DATE_TIME,typical_price,S&P500_Close,vix_close
2010-04-27 13:00:00,-0.2123919726266425,-0.22743962301593224,0.06459514533208896
2010-04-27 14:00:00,-0.19678432011107716,-0.22743962301593224,0.06459514533208896
2010-04-27 15:00:00,-0.2452166270416639,-0.22743962301593224,0.06459514533208896
2010-04-27 16:00:00,-0.2701159948680465,-0.22743962301593224,0.06459514533208896
2010-04-27 17:00:00,-0.25772704112028677,-0.22743962301593224,0.06459514533208896
2010-04-27 18:00:00,-0.2839624725861345,-0.22743962301593224,0.06459514533208896
2010-04-27 19:00:00,-0.31150360260873,-0.22743962301593224,0.06459514533208896
2010-04-27 20:00:00,-0.3238318261910631,-0.22743962301593224,0.06459514533208896
2010-04-27 21:00:00,-0.33776939915729304,-0.22743962301593224,0.06459514533208896
2010-04-27 22:00:00,-0.32835622351561056,-0.22743962301593224,0.06459514533208896
2010-04-27 23:00:00,-0.32204028631087256,-0.22743962301593224,0.06459514533208896
2010-04-28 00:00:00,-0.32656468363542196,-0.19000598690906464,-0.07490126419276855
2010-04-28 01:00:00,-0.3118679836013136,-0.19000598690906464,-0.07490126419276855
2010-04-28 02:00:00,-0.30218152221519545,-0.19000598690906464,-0.07490126419276855
2010-04-28 03:00:00,-0.29206994967106514,-0.19000598690906464,-0.07490126419276855
2010-04-28 04:00:00,-0.2969890930709114,-0.19000598690906464,-0.07490126419276855
2010-04-28 05:00:00,-0.30646299887802453,-0.19000598690906464,-0.07490126419276855
2010-04-28 06:00:00,-0.30925658648781396,-0.19000598690906464,-0.07490126419276855
2010-04-28 07:00:00,-0.30877074516437114,-0.19000598690906464,-0.07490126419276855
2010-04-28 08:00:00,-0.33843743097702556,-0.19000598690906464,-0.07490126419276855
2010-04-28 09:00:00,-0.32498569933423643,-0.19000598690906464,-0.07490126419276855
2010-04-28 10:00:00,-0.3047929193286951,-0.19000598690906464,-0.07490126419276855
2010-04-28 11:00:00,-0.29914501394368564,-0.19000598690906464,-0.07490126419276855
2010-04-28 12:00:00,-0.26486283555833384,-0.19000598690906464,-0.07490126419276855
2010-04-28 13:00:00,-0.2872419015193647,-0.19000598690906464,-0.07490126419276855
2010-04-28 14:00:00,-0.3029406492830719,-0.19000598690906464,-0.07490126419276855
2010-04-28 15:00:00,-0.3418990504065476,-0.19000598690906464,-0.07490126419276855
2010-04-28 16:00:00,-0.3503101783186312,-0.19000598690906464,-0.07490126419276855
2010-04-28 17:00:00,-0.3401986057745009,-0.19000598690906464,-0.07490126419276855
2010-04-28 18:00:00,-0.3212204290775635,-0.19000598690906464,-0.07490126419276855
2010-04-28 19:00:00,-0.3047625542459798,-0.19000598690906464,-0.07490126419276855
2010-04-28 20:00:00,-0.28900307631683997,-0.19000598690906464,-0.07490126419276855
2010-04-28 21:00:00,-0.2980822360486562,-0.19000598690906464,-0.07490126419276855
2010-04-28 22:00:00,-0.2985073472066684,-0.19000598690906464,-0.07490126419276855
2010-04-28 23:00:00,-0.2986895377029602,-0.19000598690906464,-0.07490126419276855
2010-04-29 00:00:00,-0.30864928483350995,-0.11455154181871155,-0.2877744049149429
2010-04-29 01:00:00,-0.30561277656200214,-0.11455154181871155,-0.2877744049149429
2010-04-29 02:00:00,-0.29164483851305495,-0.11455154181871155,-0.2877744049149429
2010-04-29 03:00:00,-0.288699425489689,-0.11455154181871155,-0.2877744049149429
2010-04-29 04:00:00,-0.2900658542118674,-0.11455154181871155,-0.2877744049149429
2010-04-29 05:00:00,-0.2782234719529791,-0.11455154181871155,-0.2877744049149429
2010-04-29 06:00:00,-0.2846608694885824,-0.11455154181871155,-0.2877744049149429
2010-04-29 07:00:00,-0.29501536269443107,-0.11455154181871155,-0.2877744049149429
2010-04-29 08:00:00,-0.2738205349592909,-0.11455154181871155,-0.2877744049149429
2010-04-29 09:00:00,-0.255510390082082,-0.11455154181871155,-0.2877744049149429
2010-04-29 10:00:00,-0.2522309611488518,-0.11455154181871155,-0.2877744049149429
2010-04-29 11:00:00,-0.25122891341925496,-0.11455154181871155,-0.2877744049149429
2010-04-29 12:00:00,-0.2516540245772651,-0.11455154181871155,-0.2877744049149429
2010-04-29 13:00:00,-0.2713305981766524,-0.11455154181871155,-0.2877744049149429
2010-04-29 14:00:00,-0.26710985167925194,-0.11455154181871155,-0.2877744049149429
2010-04-29 15:00:00,-0.27163424900379934,-0.11455154181871155,-0.2877744049149429
2010-04-29 16:00:00,-0.2572715648795613,-0.11455154181871155,-0.2877744049149429
2010-04-29 17:00:00,-0.2616441367905343,-0.11455154181871155,-0.2877744049149429
2010-04-29 18:00:00,-0.25705900930055425,-0.11455154181871155,-0.2877744049149429
2010-04-29 19:00:00,-0.2645288196484696,-0.11455154181871155,-0.2877744049149429
2010-04-29 20:00:00,-0.2701159948680465,-0.11455154181871155,-0.2877744049149429
2010-04-29 21:00:00,-0.26644181985951937,-0.11455154181871155,-0.2877744049149429
2010-04-29 22:00:00,-0.2518058499908396,-0.11455154181871155,-0.2877744049149429
2010-04-29 23:00:00,-0.25138073883282946,-0.11455154181871155,-0.2877744049149429
2010-04-30 00:00:00,-0.264468089483039,-0.21285777504712255,0.003313450985488255
2010-04-30 01:00:00,-0.2694175979656006,-0.21285777504712255,0.003313450985488255
2010-04-30 02:00:00,-0.2706322012742025,-0.21285777504712255,0.003313450985488255
2010-04-30 03:00:00,-0.25757521570670827,-0.21285777504712255,0.003313450985488255
2010-04-30 04:00:00,-0.2575752157067123,-0.21285777504712255,0.003313450985488255
2010-04-30 05:00:00,-0.2627069146855617,-0.21285777504712255,0.003313450985488255
2010-04-30 06:00:00,-0.2349228640012458,-0.21285777504712255,0.003313450985488255
2010-04-30 07:00:00,-0.21591432222159107,-0.21285777504712255,0.003313450985488255
2010-04-30 08:00:00,-0.20504362260958428,-0.21285777504712255,0.003313450985488255
2010-04-30 09:00:00,-0.19201700212480532,-0.21285777504712255,0.003313450985488255
2010-04-30 10:00:00,-0.1978774630888199,-0.21285777504712255,0.003313450985488255
2010-04-30 11:00:00,-0.19189554179394414,-0.21285777504712255,0.003313450985488255
2010-04-30 12:00:00,-0.19201700212480532,-0.21285777504712255,0.003313450985488255
2010-04-30 13:00:00,-0.1891019541841567,-0.21285777504712255,0.003313450985488255
2010-04-30 14:00:00,-0.21102554390446004,-0.21285777504712255,0.003313450985488255
2010-04-30 15:00:00,-0.22104602120044248,-0.21285777504712255,0.003313450985488255
2010-04-30 16:00:00,-0.22675465675088255,-0.21285777504712255,0.003313450985488255
2010-04-30 17:00:00,-0.22323230715592995,-0.21285777504712255,0.003313450985488255
2010-04-30 18:00:00,-0.20856597220453488,-0.21285777504712255,0.003313450985488255
2010-04-30 19:00:00,-0.20076214594675523,-0.21285777504712255,0.003313450985488255
2010-04-30 20:00:00,-0.21330292510809343,-0.21285777504712255,0.003313450985488255
2010-05-03 00:00:00,-0.2311272286618575,-0.13666921706288446,-0.14666528279752666
2010-05-03 01:00:00,-0.26753496283726413,-0.13666921706288446,-0.14666528279752666
2010-05-03 02:00:00,-0.27810201162211995,-0.13666921706288446,-0.14666528279752666
2010-05-03 03:00:00,-0.28302115502196623,-0.13666921706288446,-0.14666528279752666
2010-05-03 04:00:00,-0.28478232981944157,-0.13666921706288446,-0.14666528279752666
2010-05-03 05:00:00,-0.27078402668778306,-0.13666921706288446,-0.14666528279752666
2010-05-03 06:00:00,-0.27057147110877394,-0.13666921706288446,-0.14666528279752666
2010-05-03 07:00:00,-0.27573353517034066,-0.13666921706288446,-0.14666528279752666
2010-05-03 08:00:00,-0.2681726295742814,-0.13666921706288446,-0.14666528279752666
2010-05-03 09:00:00,-0.2688710264767293,-0.13666921706288446,-0.14666528279752666
2010-05-03 10:00:00,-0.27272739198154816,-0.13666921706288446,-0.14666528279752666
2010-05-03 11:00:00,-0.2698123440408955,-0.13666921706288446,-0.14666528279752666
2010-05-03 12:00:00,-0.26683656593481625,-0.13666921706288446,-0.14666528279752666
2010-05-03 13:00:00,-0.2739723603728633,-0.13666921706288446,-0.14666528279752666
2010-05-03 14:00:00,-0.3101068088038363,-0.13666921706288446,-0.14666528279752666
2010-05-03 15:00:00,-0.32556263590582313,-0.13666921706288446,-0.14666528279752666
2010-05-03 16:00:00,-0.30767760218662843,-0.13666921706288446,-0.14666528279752666
2010-05-03 17:00:00,-0.30864928483350995,-0.13666921706288446,-0.14666528279752666
2010-05-03 18:00:00,-0.2955619341833004,-0.13666921706288446,-0.14666528279752666
2010-05-03 19:00:00,-0.3016045856436088,-0.13666921706288446,-0.14666528279752666
2010-05-03 20:00:00,-0.3082545387582171,-0.13666921706288446,-0.14666528279752666
2010-05-03 21:00:00,-0.30956023731496496,-0.13666921706288446,-0.14666528279752666
2010-05-03 22:00:00,-0.30713103069775505,-0.13666921706288446,-0.14666528279752666
2010-05-03 23:00:00,-0.3060986178854429,-0.13666921706288446,-0.14666528279752666
2010-05-04 00:00:00,-0.2978696804696511,-0.2769105135041046,0.1476479982880224
2010-05-04 01:00:00,-0.2955619341833004,-0.2769105135041046,0.1476479982880224
2010-05-04 02:00:00,-0.2991450139436836,-0.2769105135041046,0.1476479982880224
2010-05-04 03:00:00,-0.30090618874116093,-0.2769105135041046,0.1476479982880224
2010-05-04 04:00:00,-0.2977178550560746,-0.2769105135041046,0.1476479982880224
2010-05-04 05:00:00,-0.3137202536469328,-0.2769105135041046,0.1476479982880224
2010-05-04 06:00:00,-0.3226475879651745,-0.2769105135041046,0.1476479982880224
2010-05-04 07:00:00,-0.3352490972919413,-0.2769105135041046,0.1476479982880224
2010-05-04 08:00:00,-0.3500065274914802,-0.2769105135041046,0.1476479982880224
2010-05-04 09:00:00,-0.364338846533007,-0.2769105135041046,0.1476479982880224
2010-05-04 10:00:00,-0.37153537113648466,-0.2769105135041046,0.1476479982880224
2010-05-04 11:00:00,-0.38729484906562245,-0.2769105135041046,0.1476479982880224
2010-05-04 12:00:00,-0.4117083755685663,-0.2769105135041046,0.1476479982880224
2010-05-04 13:00:00,-0.43487693368018887,-0.2769105135041046,0.1476479982880224
2010-05-04 14:00:00,-0.4445026649008744,-0.2769105135041046,0.1476479982880224
2010-05-04 15:00:00,-0.4547053326931486,-0.2769105135041046,0.1476479982880224
2010-05-04 16:00:00,-0.4485108558192698,-0.2769105135041046,0.1476479982880224
2010-05-04 17:00:00,-0.46171966680033855,-0.2769105135041046,0.1476479982880224
2010-05-04 18:00:00,-0.4782990019627854,-0.2769105135041046,0.1476479982880224
2010-05-04 19:00:00,-0.4784508273763599,-0.2769105135041046,0.1476479982880224
2010-05-04 20:00:00,-0.4925705908388816,-0.2769105135041046,0.1476479982880224
2010-05-04 21:00:00,-0.5076924020310021,-0.2769105135041046,0.1476479982880224
2010-05-04 22:00:00,-0.5101519737309252,-0.2769105135041046,0.1476479982880224
2010-05-04 23:00:00,-0.5070547352939848,-0.2769105135041046,0.1476479982880224
2010-05-05 00:00:00,-0.5163464506048061,-0.31473540083347734,0.23392612263233595
2010-05-05 01:00:00,-0.5281281026982658,-0.31473540083347734,0.23392612263233595
2010-05-05 02:00:00,-0.5206886574330678,-0.31473540083347734,0.23392612263233595
2010-05-05 03:00:00,-0.519079308049165,-0.31473540083347734,0.23392612263233595
2010-05-05 04:00:00,-0.52976781716488,-0.31473540083347734,0.23392612263233595
2010-05-05 05:00:00,-0.5159820696122205,-0.31473540083347734,0.23392612263233595
2010-05-05 06:00:00,-0.49761119456958913,-0.31473540083347734,0.23392612263233595
2010-05-05 07:00:00,-0.521417419418229,-0.31473540083347734,0.23392612263233595
2010-05-05 08:00:00,-0.5194740541244619,-0.31473540083347734,0.23392612263233595
2010-05-05 09:00:00,-0.5048684493384994,-0.31473540083347734,0.23392612263233595
2010-05-05 10:00:00,-0.525698896081058,-0.31473540083347734,0.23392612263233595
2010-05-05 11:00:00,-0.5498391368395641,-0.31473540083347734,0.23392612263233595
2010-05-05 12:00:00,-0.5860950456013942,-0.31473540083347734,0.23392612263233595
2010-05-05 13:00:00,-0.6326447174036445,-0.31473540083347734,0.23392612263233595
2010-05-05 14:00:00,-0.6109640483450636,-0.31473540083347734,0.23392612263233595
2010-05-05 15:00:00,-0.5967531896343959,-0.31473540083347734,0.23392612263233595
2010-05-05 16:00:00,-0.5854270137816637,-0.31473540083347734,0.23392612263233595
2010-05-05 17:00:00,-0.6037371586588666,-0.31473540083347734,0.23392612263233595
2010-05-05 18:00:00,-0.6348917335245605,-0.31473540083347734,0.23392612263233595
2010-05-05 19:00:00,-0.648070179422916,-0.31473540083347734,0.23392612263233595
2010-05-05 20:00:00,-0.6503475606265494,-0.31473540083347734,0.23392612263233595
2010-05-05 21:00:00,-0.655813275515267,-0.31473540083347734,0.23392612263233595
2010-05-05 22:00:00,-0.653869910221498,-0.31473540083347734,0.23392612263233595
2010-05-05 23:00:00,-0.649193687483376,-0.31473540083347734,0.23392612263233595
2010-05-06 00:00:00,-0.6357115907578736,-0.4993094189510143,0.8701266297067591
2010-05-06 01:00:00,-0.6343147969529759,-0.4993094189510143,0.8701266297067591
2010-05-06 02:00:00,-0.6248712562285781,-0.4993094189510143,0.8701266297067591
2010-05-06 03:00:00,-0.6240513989952711,-0.4993094189510143,0.8701266297067591
2010-05-06 04:00:00,-0.6387177339466662,-0.4993094189510143,0.8701266297067591
2010-05-06 05:00:00,-0.641966797797181,-0.4993094189510143,0.8701266297067591
2010-05-06 06:00:00,-0.6916137080363717,-0.4993094189510143,0.8701266297067591
2010-05-06 07:00:00,-0.68390097702674,-0.4993094189510143,0.8701266297067591
2010-05-06 08:00:00,-0.6626150540434499,-0.4993094189510143,0.8701266297067591
2010-05-06 09:00:00,-0.6801053416873497,-0.4993094189510143,0.8701266297067591
2010-05-06 10:00:00,-0.6788907383787437,-0.4993094189510143,0.8701266297067591
2010-05-06 11:00:00,-0.7170292822689124,-0.4993094189510143,0.8701266297067591
2010-05-06 12:00:00,-0.7365540304547232,-0.4993094189510143,0.8701266297067591
2010-05-06 13:00:00,-0.7299344424228301,-0.4993094189510143,0.8701266297067591
2010-05-06 14:00:00,-0.7360985542139957,-0.4993094189510143,0.8701266297067591
2010-05-06 15:00:00,-0.767283494162405,-0.4993094189510143,0.8701266297067591
2010-05-06 16:00:00,-0.738467030665775,-0.4993094189510143,0.8701266297067591
2010-05-06 17:00:00,-0.7642469858908972,-0.4993094189510143,0.8701266297067591
2010-05-06 18:00:00,-0.8526093765918411,-0.4993094189510143,0.8701266297067591
2010-05-06 19:00:00,-0.8366069780009829,-0.4993094189510143,0.8701266297067591
2010-05-06 20:00:00,-0.8322040410072907,-0.4993094189510143,0.8701266297067591
2010-05-06 21:00:00,-0.8168696742361671,-0.4993094189510143,0.8701266297067591
2010-05-06 22:00:00,-0.8240661988396448,-0.4993094189510143,0.8701266297067591
2010-05-06 23:00:00,-0.8023551646983486,-0.4993094189510143,0.8701266297067591
2010-05-07 00:00:00,-0.8306250567061072,-0.5838162919758164,1.5272920928909732
2010-05-07 01:00:00,-0.8157158010929918,-0.5838162919758164,1.5272920928909732
2010-05-07 02:00:00,-0.7639433350637442,-0.5838162919758164,1.5272920928909732
2010-05-07 03:00:00,-0.7577488581898654,-0.5838162919758164,1.5272920928909732
2010-05-07 04:00:00,-0.7526475242937273,-0.5838162919758164,1.5272920928909732
2010-05-07 05:00:00,-0.7762715586460753,-0.5838162919758164,1.5272920928909732
2010-05-07 06:00:00,-0.7773950667065334,-0.5838162919758164,1.5272920928909732
2010-05-07 07:00:00,-0.7595403980700539,-0.5838162919758164,1.5272920928909732
2010-05-07 08:00:00,-0.7244383624513951,-0.5838162919758164,1.5272920928909732
2010-05-07 09:00:00,-0.7216144097588925,-0.5838162919758164,1.5272920928909732
2010-05-07 10:00:00,-0.6910975016302137,-0.5838162919758164,1.5272920928909732
2010-05-07 11:00:00,-0.7117457578764865,-0.5838162919758164,1.5272920928909732
2010-05-07 12:00:00,-0.7469388887432872,-0.5838162919758164,1.5272920928909732
2010-05-07 13:00:00,-0.769105399125311,-0.5838162919758164,1.5272920928909732
2010-05-07 14:00:00,-0.8047843713155564,-0.5838162919758164,1.5272920928909732
2010-05-07 15:00:00,-0.7543783340084873,-0.5838162919758164,1.5272920928909732
2010-05-07 16:00:00,-0.7321207283783177,-0.5838162919758164,1.5272920928909732
2010-05-07 17:00:00,-0.7373738876880302,-0.5838162919758164,1.5272920928909732
2010-05-07 18:00:00,-0.7261995372488724,-0.5838162919758164,1.5272920928909732
2010-05-07 19:00:00,-0.7364022050411467,-0.5838162919758164,1.5272920928909732
2010-05-07 20:00:00,-0.7184868062392367,-0.5838162919758164,1.5272920928909732
2010-05-10 00:00:00,-0.6090206830512964,-0.3447801545755187,0.5508169186234972
2010-05-10 01:00:00,-0.6116928103302247,-0.3447801545755187,0.5508169186234972
2010-05-10 02:00:00,-0.5627746620761972,-0.3447801545755187,0.5508169186234972
2010-05-10 03:00:00,-0.5347173256474416,-0.3447801545755187,0.5508169186234972
2010-05-10 04:00:00,-0.5443126917854139,-0.3447801545755187,0.5508169186234972
2010-05-10 05:00:00,-0.5529971054419331,-0.3447801545755187,0.5508169186234972
2010-05-10 06:00:00,-0.5149496567999124,-0.3447801545755187,0.5508169186234972
2010-05-10 07:00:00,-0.4757787000974317,-0.3447801545755187,0.5508169186234972
2010-05-10 08:00:00,-0.43344977479257785,-0.3447801545755187,0.5508169186234972
2010-05-10 09:00:00,-0.448328665322978,-0.3447801545755187,0.5508169186234972
2010-05-10 10:00:00,-0.4822768277984615,-0.3447801545755187,0.5508169186234972
2010-05-10 11:00:00,-0.49946346461520624,-0.3447801545755187,0.5508169186234972
2010-05-10 12:00:00,-0.5460738665828911,-0.3447801545755187,0.5508169186234972
2010-05-10 13:00:00,-0.5731898854474765,-0.3447801545755187,0.5508169186234972
2010-05-10 14:00:00,-0.6242335894915608,-0.3447801545755187,0.5508169186234972
2010-05-10 15:00:00,-0.6182213031139698,-0.3447801545755187,0.5508169186234972
2010-05-10 16:00:00,-0.6357419558405849,-0.3447801545755187,0.5508169186234972
2010-05-10 17:00:00,-0.6721496900159956,-0.3447801545755187,0.5508169186234972
2010-05-10 18:00:00,-0.6695990230679245,-0.3447801545755187,0.5508169186234972
2010-05-10 19:00:00,-0.6813199449959536,-0.3447801545755187,0.5508169186234972
2010-05-10 20:00:00,-0.6765526270096838,-0.3447801545755187,0.5508169186234972
2010-05-10 21:00:00,-0.6792551193713253,-0.3447801545755187,0.5508169186234972
2010-05-10 22:00:00,-0.6832633102897228,-0.3447801545755187,0.5508169186234972
2010-05-10 23:00:00,-0.7149037264788555,-0.3447801545755187,0.5508169186234972
2010-05-11 00:00:00,-0.6976867245793894,-0.36405935130438266,0.5088873139973907
2010-05-11 01:00:00,-0.6820183418984015,-0.36405935130438266,0.5088873139973907
2010-05-11 02:00:00,-0.6904901999759158,-0.36405935130438266,0.5088873139973907
2010-05-11 03:00:00,-0.707828662206237,-0.36405935130438266,0.5088873139973907
2010-05-11 04:00:00,-0.7300559027536914,-0.36405935130438266,0.5088873139973907
2010-05-11 05:00:00,-0.7294789661821006,-0.36405935130438266,0.5088873139973907
2010-05-11 06:00:00,-0.7538317625196159,-0.36405935130438266,0.5088873139973907
2010-05-11 07:00:00,-0.7255922355945705,-0.36405935130438266,0.5088873139973907
2010-05-11 08:00:00,-0.7541657784294822,-0.36405935130438266,0.5088873139973907
2010-05-11 09:00:00,-0.7650972082069195,-0.36405935130438266,0.5088873139973907
2010-05-11 10:00:00,-0.7654919542822144,-0.36405935130438266,0.5088873139973907
2010-05-11 11:00:00,-0.7758768125707785,-0.36405935130438266,0.5088873139973907
2010-05-11 12:00:00,-0.7605424457996508,-0.36405935130438266,0.5088873139973907
2010-05-11 13:00:00,-0.735521617642409,-0.36405935130438266,0.5088873139973907
2010-05-11 14:00:00,-0.7521616829702845,-0.36405935130438266,0.5088873139973907
2010-05-11 15:00:00,-0.7469996189087178,-0.36405935130438266,0.5088873139973907
2010-05-11 16:00:00,-0.7292360455203822,-0.36405935130438266,0.5088873139973907
2010-05-11 17:00:00,-0.7249242037748399,-0.36405935130438266,0.5088873139973907
2010-05-11 18:00:00,-0.7482142222173197,-0.36405935130438266,0.5088873139973907
2010-05-11 19:00:00,-0.767587144989556,-0.36405935130438266,0.5088873139973907
2010-05-11 20:00:00,-0.785502543791466,-0.36405935130438266,0.5088873139973907
2010-05-11 21:00:00,-0.8096427845499741,-0.36405935130438266,0.5088873139973907
2010-05-11 22:00:00,-0.8226390399520337,-0.36405935130438266,0.5088873139973907
2010-05-11 23:00:00,-0.8145011977843878,-0.36405935130438266,0.5088873139973907
2010-05-12 00:00:00,-0.8127096579041972,-0.28635419266105877,0.28311278012822
2010-05-12 01:00:00,-0.8103715465351352,-0.28635419266105877,0.28311278012822
2010-05-12 02:00:00,-0.8096427845499741,-0.28635419266105877,0.28311278012822
2010-05-12 03:00:00,-0.8147441184461062,-0.28635419266105877,0.28311278012822
2010-05-12 04:00:00,-0.8328113426615947,-0.28635419266105877,0.28311278012822
2010-05-12 05:00:00,-0.8196328967632412,-0.28635419266105877,0.28311278012822
2010-05-12 06:00:00,-0.81207199116718,-0.28635419266105877,0.28311278012822
2010-05-12 07:00:00,-0.7959481322454606,-0.28635419266105877,0.28311278012822
2010-05-12 08:00:00,-0.7495199207740716,-0.28635419266105877,0.28311278012822
2010-05-12 09:00:00,-0.758022143934299,-0.28635419266105877,0.28311278012822
2010-05-12 10:00:00,-0.7774254317892486,-0.28635419266105877,0.28311278012822
2010-05-12 11:00:00,-0.776028637984353,-0.28635419266105877,0.28311278012822
2010-05-12 12:00:00,-0.7784274795188475,-0.28635419266105877,0.28311278012822
2010-05-12 13:00:00,-0.7704718278474934,-0.28635419266105877,0.28311278012822
2010-05-12 14:00:00,-0.7711094945845086,-0.28635419266105877,0.28311278012822
2010-05-12 15:00:00,-0.8000777834947171,-0.28635419266105877,0.28311278012822
2010-05-12 16:00:00,-0.8026284504427842,-0.28635419266105877,0.28311278012822
2010-05-12 17:00:00,-0.8193596110188035,-0.28635419266105877,0.28311278012822
2010-05-12 18:00:00,-0.8208778651545605,-0.28635419266105877,0.28311278012822
2010-05-12 19:00:00,-0.8231552463581918,-0.28635419266105877,0.28311278012822
2010-05-12 20:00:00,-0.8323255013381499,-0.28635419266105877,0.28311278012822
2010-05-12 21:00:00,-0.8208778651545605,-0.28635419266105877,0.28311278012822
2010-05-12 22:00:00,-0.8197239920113851,-0.28635419266105877,0.28311278012822
2010-05-12 23:00:00,-0.8115557847610239,-0.28635419266105877,0.28311278012822
2010-05-13 00:00:00,-0.8137724357992246,-0.35598593466150713,0.3766479573423111
2010-05-13 01:00:00,-0.8073046731809101,-0.35598593466150713,0.3766479573423111
