DATE_TIME,typical_price,S&P500_Close,vix_close
2018-12-20 00:00:00,1.1382466666666666,2467.419922,28.3799991607666
2018-12-20 01:00:00,1.1380066666666666,2467.419922,28.3799991607666
2018-12-20 02:00:00,1.138,2467.419922,28.3799991607666
2018-12-20 03:00:00,1.138,2467.419922,28.3799991607666
2018-12-20 04:00:00,1.1383166666666666,2467.419922,28.3799991607666
2018-12-20 05:00:00,1.1386066666666663,2467.419922,28.3799991607666
2018-12-20 06:00:00,1.1400533333333334,2467.419922,28.3799991607666
2018-12-20 07:00:00,1.1415,2467.419922,28.3799991607666
2018-12-20 08:00:00,1.14241,2467.419922,28.3799991607666
2018-12-20 09:00:00,1.1460733333333335,2467.419922,28.3799991607666
2018-12-20 10:00:00,1.147676666666667,2467.419922,28.3799991607666
2018-12-20 11:00:00,1.14705,2467.419922,28.3799991607666
2018-12-20 12:00:00,1.1454933333333337,2467.419922,28.3799991607666
2018-12-20 13:00:00,1.14502,2467.419922,28.3799991607666
2018-12-20 14:00:00,1.1449933333333335,2467.419922,28.3799991607666
2018-12-20 15:00:00,1.1421966666666667,2467.419922,28.3799991607666
2018-12-20 16:00:00,1.1423466666666666,2467.419922,28.3799991607666
2018-12-20 17:00:00,1.14509,2467.419922,28.3799991607666
2018-12-20 18:00:00,1.1465033333333334,2467.419922,28.3799991607666
2018-12-20 19:00:00,1.1473633333333335,2467.419922,28.3799991607666
2018-12-20 20:00:00,1.1463433333333333,2467.419922,28.3799991607666
2018-12-20 21:00:00,1.1449233333333335,2467.419922,28.3799991607666
2018-12-20 22:00:00,1.1446166666666666,2467.419922,28.3799991607666
2018-12-20 23:00:00,1.1453766666666667,2467.419922,28.3799991607666
2018-12-21 00:00:00,1.1451633333333333,2416.620117,30.11000061035156
2018-12-21 01:00:00,1.1450699999999998,2416.620117,30.11000061035156
2018-12-21 02:00:00,1.1449966666666669,2416.620117,30.11000061035156
2018-12-21 03:00:00,1.1448166666666666,2416.620117,30.11000061035156
2018-12-21 04:00:00,1.14448,2416.620117,30.11000061035156
2018-12-21 05:00:00,1.14455,2416.620117,30.11000061035156
2018-12-21 06:00:00,1.1452066666666667,2416.620117,30.11000061035156
2018-12-21 07:00:00,1.1465000000000003,2416.620117,30.11000061035156
2018-12-21 08:00:00,1.1452866666666666,2416.620117,30.11000061035156
2018-12-21 09:00:00,1.1427833333333333,2416.620117,30.11000061035156
2018-12-21 10:00:00,1.1420266666666663,2416.620117,30.11000061035156
2018-12-21 11:00:00,1.1422,2416.620117,30.11000061035156
2018-12-21 12:00:00,1.1413,2416.620117,30.11000061035156
2018-12-21 13:00:00,1.1413133333333334,2416.620117,30.11000061035156
2018-12-21 14:00:00,1.1408366666666667,2416.620117,30.11000061035156
2018-12-21 15:00:00,1.1403433333333333,2416.620117,30.11000061035156
2018-12-21 16:00:00,1.1406599999999998,2416.620117,30.11000061035156
2018-12-21 17:00:00,1.1390766666666667,2416.620117,30.11000061035156
2018-12-21 18:00:00,1.1370366666666667,2416.620117,30.11000061035156
2018-12-21 19:00:00,1.1368133333333332,2416.620117,30.11000061035156
2018-12-21 20:00:00,1.13616,2416.620117,30.11000061035156
2018-12-21 21:00:00,1.13643,2416.620117,30.11000061035156
2018-12-24 00:00:00,1.137573333333333,2351.100098,36.06999969482422
2018-12-24 01:00:00,1.1378833333333334,2351.100098,36.06999969482422
2018-12-24 02:00:00,1.1384666666666667,2351.100098,36.06999969482422
2018-12-24 03:00:00,1.1388266666666669,2351.100098,36.06999969482422
2018-12-24 04:00:00,1.1389466666666666,2351.100098,36.06999969482422
2018-12-24 05:00:00,1.13894,2351.100098,36.06999969482422
2018-12-24 06:00:00,1.13835,2351.100098,36.06999969482422
2018-12-24 07:00:00,1.13817,2351.100098,36.06999969482422
2018-12-24 08:00:00,1.1390566666666666,2351.100098,36.06999969482422
2018-12-24 09:00:00,1.1398533333333332,2351.100098,36.06999969482422
2018-12-24 10:00:00,1.14024,2351.100098,36.06999969482422
2018-12-24 11:00:00,1.1398933333333332,2351.100098,36.06999969482422
2018-12-24 12:00:00,1.13984,2351.100098,36.06999969482422
2018-12-24 13:00:00,1.14096,2351.100098,36.06999969482422
2018-12-24 14:00:00,1.1425866666666666,2351.100098,36.06999969482422
2018-12-24 15:00:00,1.14151,2351.100098,36.06999969482422
2018-12-24 16:00:00,1.1414533333333334,2351.100098,36.06999969482422
2018-12-24 17:00:00,1.14121,2351.100098,36.06999969482422
2018-12-24 18:00:00,1.1413766666666667,2351.100098,36.06999969482422
2018-12-24 19:00:00,1.1400733333333333,2351.100098,36.06999969482422
2018-12-24 20:00:00,1.140013333333333,2351.100098,36.06999969482422
2018-12-24 21:00:00,1.140283333333333,2351.100098,36.06999969482422
2018-12-27 00:00:00,1.1366033333333334,2488.830078,29.959999084472656
2018-12-27 01:00:00,1.13716,2488.830078,29.959999084472656
2018-12-27 02:00:00,1.1379400000000002,2488.830078,29.959999084472656
2018-12-27 03:00:00,1.13802,2488.830078,29.959999084472656
2018-12-27 04:00:00,1.138453333333333,2488.830078,29.959999084472656
2018-12-27 05:00:00,1.1381133333333333,2488.830078,29.959999084472656
2018-12-27 06:00:00,1.1381433333333335,2488.830078,29.959999084472656
2018-12-27 07:00:00,1.13793,2488.830078,29.959999084472656
2018-12-27 08:00:00,1.13895,2488.830078,29.959999084472656
2018-12-27 09:00:00,1.13937,2488.830078,29.959999084472656
2018-12-27 10:00:00,1.13988,2488.830078,29.959999084472656
2018-12-27 11:00:00,1.1392833333333334,2488.830078,29.959999084472656
2018-12-27 12:00:00,1.1377133333333334,2488.830078,29.959999084472656
2018-12-27 13:00:00,1.1390366666666667,2488.830078,29.959999084472656
2018-12-27 14:00:00,1.1419966666666668,2488.830078,29.959999084472656
2018-12-27 15:00:00,1.1410366666666667,2488.830078,29.959999084472656
2018-12-27 16:00:00,1.1409366666666667,2488.830078,29.959999084472656
2018-12-27 17:00:00,1.1431833333333332,2488.830078,29.959999084472656
2018-12-27 18:00:00,1.1443266666666667,2488.830078,29.959999084472656
2018-12-27 19:00:00,1.1448,2488.830078,29.959999084472656
2018-12-27 20:00:00,1.1438533333333334,2488.830078,29.959999084472656
2018-12-27 21:00:00,1.143236666666667,2488.830078,29.959999084472656
2018-12-27 22:00:00,1.1428366666666667,2488.830078,29.959999084472656
2018-12-27 23:00:00,1.14299,2488.830078,29.959999084472656
2018-12-28 00:00:00,1.144016666666667,2485.73999,28.34000015258789
2018-12-28 01:00:00,1.1445133333333335,2485.73999,28.34000015258789
2018-12-28 02:00:00,1.1456266666666666,2485.73999,28.34000015258789
2018-12-28 03:00:00,1.1458933333333334,2485.73999,28.34000015258789
2018-12-28 04:00:00,1.1453033333333331,2485.73999,28.34000015258789
2018-12-28 05:00:00,1.1454366666666669,2485.73999,28.34000015258789
2018-12-28 06:00:00,1.1458266666666668,2485.73999,28.34000015258789
2018-12-28 07:00:00,1.1454433333333334,2485.73999,28.34000015258789
2018-12-28 08:00:00,1.1458000000000002,2485.73999,28.34000015258789
2018-12-28 09:00:00,1.1443733333333332,2485.73999,28.34000015258789
2018-12-28 10:00:00,1.14571,2485.73999,28.34000015258789
2018-12-28 11:00:00,1.14659,2485.73999,28.34000015258789
2018-12-28 12:00:00,1.14557,2485.73999,28.34000015258789
2018-12-28 13:00:00,1.1452933333333333,2485.73999,28.34000015258789
2018-12-28 14:00:00,1.145503333333333,2485.73999,28.34000015258789
2018-12-28 15:00:00,1.1441966666666663,2485.73999,28.34000015258789
2018-12-28 16:00:00,1.1440366666666666,2485.73999,28.34000015258789
2018-12-28 17:00:00,1.1439766666666664,2485.73999,28.34000015258789
2018-12-28 18:00:00,1.1439833333333334,2485.73999,28.34000015258789
2018-12-28 19:00:00,1.143943333333333,2485.73999,28.34000015258789
2018-12-28 20:00:00,1.1444866666666669,2485.73999,28.34000015258789
2018-12-28 21:00:00,1.1441100000000002,2485.73999,28.34000015258789
2018-12-31 00:00:00,1.1444433333333337,2506.850098,25.420000076293945
2018-12-31 01:00:00,1.144016666666667,2506.850098,25.420000076293945
2018-12-31 02:00:00,1.1435866666666663,2506.850098,25.420000076293945
2018-12-31 03:00:00,1.14374,2506.850098,25.420000076293945
2018-12-31 04:00:00,1.1427766666666666,2506.850098,25.420000076293945
2018-12-31 05:00:00,1.1425833333333333,2506.850098,25.420000076293945
2018-12-31 06:00:00,1.1426833333333333,2506.850098,25.420000076293945
2018-12-31 07:00:00,1.14366,2506.850098,25.420000076293945
2018-12-31 08:00:00,1.1435833333333332,2506.850098,25.420000076293945
2018-12-31 09:00:00,1.1436133333333334,2506.850098,25.420000076293945
2018-12-31 10:00:00,1.14445,2506.850098,25.420000076293945
2018-12-31 11:00:00,1.145403333333333,2506.850098,25.420000076293945
2018-12-31 12:00:00,1.145063333333333,2506.850098,25.420000076293945
2018-12-31 13:00:00,1.1448333333333334,2506.850098,25.420000076293945
2018-12-31 14:00:00,1.1436400000000002,2506.850098,25.420000076293945
2018-12-31 15:00:00,1.1436833333333334,2506.850098,25.420000076293945
2018-12-31 16:00:00,1.14466,2506.850098,25.420000076293945
2018-12-31 17:00:00,1.1450266666666666,2506.850098,25.420000076293945
2018-12-31 18:00:00,1.1446933333333331,2506.850098,25.420000076293945
2018-12-31 19:00:00,1.1451033333333334,2506.850098,25.420000076293945
2018-12-31 20:00:00,1.1456466666666667,2506.850098,25.420000076293945
2018-12-31 21:00:00,1.14607,2506.850098,25.420000076293945
2019-01-02 00:00:00,1.1457033333333333,2510.030029,23.21999931335449
2019-01-02 01:00:00,1.1450966666666669,2510.030029,23.21999931335449
2019-01-02 02:00:00,1.1446866666666666,2510.030029,23.21999931335449
2019-01-02 03:00:00,1.1445733333333334,2510.030029,23.21999931335449
2019-01-02 04:00:00,1.14445,2510.030029,23.21999931335449
2019-01-02 05:00:00,1.1466966666666665,2510.030029,23.21999931335449
2019-01-02 06:00:00,1.14859,2510.030029,23.21999931335449
2019-01-02 07:00:00,1.1480466666666669,2510.030029,23.21999931335449
2019-01-02 08:00:00,1.1451166666666666,2510.030029,23.21999931335449
2019-01-02 09:00:00,1.1434366666666669,2510.030029,23.21999931335449
2019-01-02 10:00:00,1.1436266666666663,2510.030029,23.21999931335449
2019-01-02 11:00:00,1.14319,2510.030029,23.21999931335449
2019-01-02 12:00:00,1.1411533333333337,2510.030029,23.21999931335449
2019-01-02 13:00:00,1.1381,2510.030029,23.21999931335449
2019-01-02 14:00:00,1.1363866666666669,2510.030029,23.21999931335449
2019-01-02 15:00:00,1.1354333333333333,2510.030029,23.21999931335449
2019-01-02 16:00:00,1.1355333333333333,2510.030029,23.21999931335449
2019-01-02 17:00:00,1.1340599999999998,2510.030029,23.21999931335449
2019-01-02 18:00:00,1.1329366666666667,2510.030029,23.21999931335449
2019-01-02 19:00:00,1.1337066666666666,2510.030029,23.21999931335449
2019-01-02 20:00:00,1.1344233333333331,2510.030029,23.21999931335449
2019-01-02 21:00:00,1.1342,2510.030029,23.21999931335449
2019-01-02 22:00:00,1.1325933333333331,2510.030029,23.21999931335449
2019-01-02 23:00:00,1.1322,2510.030029,23.21999931335449
2019-01-03 00:00:00,1.13311,2447.889893,25.450000762939453
2019-01-03 01:00:00,1.1345866666666666,2447.889893,25.450000762939453
2019-01-03 02:00:00,1.1354533333333334,2447.889893,25.450000762939453
2019-01-03 03:00:00,1.1363666666666667,2447.889893,25.450000762939453
2019-01-03 04:00:00,1.1364333333333334,2447.889893,25.450000762939453
2019-01-03 05:00:00,1.1361666666666668,2447.889893,25.450000762939453
2019-01-03 06:00:00,1.1367200000000002,2447.889893,25.450000762939453
2019-01-03 07:00:00,1.1368766666666668,2447.889893,25.450000762939453
2019-01-03 08:00:00,1.1371933333333333,2447.889893,25.450000762939453
2019-01-03 09:00:00,1.13771,2447.889893,25.450000762939453
2019-01-03 10:00:00,1.1369699999999998,2447.889893,25.450000762939453
2019-01-03 11:00:00,1.13504,2447.889893,25.450000762939453
2019-01-03 12:00:00,1.1345533333333335,2447.889893,25.450000762939453
2019-01-03 13:00:00,1.1355866666666667,2447.889893,25.450000762939453
2019-01-03 14:00:00,1.1365833333333333,2447.889893,25.450000762939453
2019-01-03 15:00:00,1.13877,2447.889893,25.450000762939453
2019-01-03 16:00:00,1.1398366666666666,2447.889893,25.450000762939453
2019-01-03 17:00:00,1.1398666666666666,2447.889893,25.450000762939453
2019-01-03 18:00:00,1.14008,2447.889893,25.450000762939453
2019-01-03 19:00:00,1.1392033333333331,2447.889893,25.450000762939453
2019-01-03 20:00:00,1.13961,2447.889893,25.450000762939453
2019-01-03 21:00:00,1.1394833333333334,2447.889893,25.450000762939453
2019-01-03 22:00:00,1.1391566666666668,2447.889893,25.450000762939453
2019-01-03 23:00:00,1.1390933333333333,2447.889893,25.450000762939453
2019-01-04 00:00:00,1.1399433333333333,2531.939941,21.3799991607666
2019-01-04 01:00:00,1.140526666666667,2531.939941,21.3799991607666
2019-01-04 02:00:00,1.1399966666666668,2531.939941,21.3799991607666
2019-01-04 03:00:00,1.1394133333333334,2531.939941,21.3799991607666
2019-01-04 04:00:00,1.1393466666666665,2531.939941,21.3799991607666
2019-01-04 05:00:00,1.1391866666666666,2531.939941,21.3799991607666
2019-01-04 06:00:00,1.1389433333333334,2531.939941,21.3799991607666
2019-01-04 07:00:00,1.1402599999999998,2531.939941,21.3799991607666
2019-01-04 08:00:00,1.1408466666666666,2531.939941,21.3799991607666
2019-01-04 09:00:00,1.1407666666666667,2531.939941,21.3799991607666
2019-01-04 10:00:00,1.1401666666666666,2531.939941,21.3799991607666
2019-01-04 11:00:00,1.14095,2531.939941,21.3799991607666
2019-01-04 12:00:00,1.1407666666666667,2531.939941,21.3799991607666
2019-01-04 13:00:00,1.137916666666667,2531.939941,21.3799991607666
2019-01-04 14:00:00,1.13569,2531.939941,21.3799991607666
2019-01-04 15:00:00,1.1388133333333332,2531.939941,21.3799991607666
2019-01-04 16:00:00,1.1408433333333334,2531.939941,21.3799991607666
2019-01-04 17:00:00,1.1403,2531.939941,21.3799991607666
2019-01-04 18:00:00,1.1405233333333331,2531.939941,21.3799991607666
2019-01-04 19:00:00,1.13986,2531.939941,21.3799991607666
2019-01-04 20:00:00,1.1400533333333334,2531.939941,21.3799991607666
2019-01-04 21:00:00,1.1394633333333333,2531.939941,21.3799991607666
2019-01-07 00:00:00,1.1408466666666666,2549.689941,21.39999961853028
2019-01-07 01:00:00,1.1416633333333337,2549.689941,21.39999961853028
2019-01-07 02:00:00,1.14193,2549.689941,21.39999961853028
2019-01-07 03:00:00,1.1420633333333334,2549.689941,21.39999961853028
2019-01-07 04:00:00,1.1423033333333332,2549.689941,21.39999961853028
2019-01-07 05:00:00,1.1422066666666668,2549.689941,21.39999961853028
2019-01-07 06:00:00,1.14186,2549.689941,21.39999961853028
2019-01-07 07:00:00,1.1427766666666666,2549.689941,21.39999961853028
2019-01-07 08:00:00,1.14328,2549.689941,21.39999961853028
2019-01-07 09:00:00,1.1439066666666666,2549.689941,21.39999961853028
2019-01-07 10:00:00,1.1439233333333334,2549.689941,21.39999961853028
2019-01-07 11:00:00,1.1438766666666669,2549.689941,21.39999961853028
2019-01-07 12:00:00,1.1440666666666666,2549.689941,21.39999961853028
2019-01-07 13:00:00,1.14517,2549.689941,21.39999961853028
2019-01-07 14:00:00,1.1464766666666666,2549.689941,21.39999961853028
2019-01-07 15:00:00,1.14618,2549.689941,21.39999961853028
2019-01-07 16:00:00,1.1464866666666664,2549.689941,21.39999961853028
2019-01-07 17:00:00,1.146726666666667,2549.689941,21.39999961853028
2019-01-07 18:00:00,1.14741,2549.689941,21.39999961853028
2019-01-07 19:00:00,1.1477633333333337,2549.689941,21.39999961853028
2019-01-07 20:00:00,1.1474966666666666,2549.689941,21.39999961853028
2019-01-07 21:00:00,1.147403333333333,2549.689941,21.39999961853028
2019-01-07 22:00:00,1.14728,2549.689941,21.39999961853028
2019-01-07 23:00:00,1.14773,2549.689941,21.39999961853028
2019-01-08 00:00:00,1.1472466666666667,2574.409912,20.46999931335449
2019-01-08 01:00:00,1.1454266666666666,2574.409912,20.46999931335449
2019-01-08 02:00:00,1.1448166666666666,2574.409912,20.46999931335449
2019-01-08 03:00:00,1.1441333333333332,2574.409912,20.46999931335449
2019-01-08 04:00:00,1.1436633333333333,2574.409912,20.46999931335449
2019-01-08 05:00:00,1.14413,2574.409912,20.46999931335449
2019-01-08 06:00:00,1.1446866666666666,2574.409912,20.46999931335449
2019-01-08 07:00:00,1.14426,2574.409912,20.46999931335449
2019-01-08 08:00:00,1.1443733333333332,2574.409912,20.46999931335449
2019-01-08 09:00:00,1.1453033333333331,2574.409912,20.46999931335449
2019-01-08 10:00:00,1.144356666666667,2574.409912,20.46999931335449
2019-01-08 11:00:00,1.14584,2574.409912,20.46999931335449
2019-01-08 12:00:00,1.1453,2574.409912,20.46999931335449
2019-01-08 13:00:00,1.1432266666666668,2574.409912,20.46999931335449
2019-01-08 14:00:00,1.143506666666667,2574.409912,20.46999931335449
2019-01-08 15:00:00,1.1436466666666667,2574.409912,20.46999931335449
2019-01-08 16:00:00,1.1442266666666665,2574.409912,20.46999931335449
2019-01-08 17:00:00,1.1449033333333334,2574.409912,20.46999931335449
2019-01-08 18:00:00,1.1445999999999998,2574.409912,20.46999931335449
2019-01-08 19:00:00,1.1441333333333334,2574.409912,20.46999931335449
2019-01-08 20:00:00,1.1439199999999998,2574.409912,20.46999931335449
2019-01-08 21:00:00,1.14396,2574.409912,20.46999931335449
2019-01-08 22:00:00,1.1437866666666665,2574.409912,20.46999931335449
2019-01-08 23:00:00,1.145066666666667,2574.409912,20.46999931335449
2019-01-09 00:00:00,1.1456566666666668,2584.959961,19.979999542236328
2019-01-09 01:00:00,1.1458933333333334,2584.959961,19.979999542236328
2019-01-09 02:00:00,1.1452933333333333,2584.959961,19.979999542236328
2019-01-09 03:00:00,1.1454633333333333,2584.959961,19.979999542236328
2019-01-09 04:00:00,1.1456466666666667,2584.959961,19.979999542236328
2019-01-09 05:00:00,1.1459866666666667,2584.959961,19.979999542236328
2019-01-09 06:00:00,1.14593,2584.959961,19.979999542236328
2019-01-09 07:00:00,1.14654,2584.959961,19.979999542236328
2019-01-09 08:00:00,1.1465833333333333,2584.959961,19.979999542236328
2019-01-09 09:00:00,1.1462133333333333,2584.959961,19.979999542236328
2019-01-09 10:00:00,1.1452866666666666,2584.959961,19.979999542236328
2019-01-09 11:00:00,1.14496,2584.959961,19.979999542236328
2019-01-09 12:00:00,1.14513,2584.959961,19.979999542236328
2019-01-09 13:00:00,1.1457633333333332,2584.959961,19.979999542236328
2019-01-09 14:00:00,1.1503266666666667,2584.959961,19.979999542236328
2019-01-09 15:00:00,1.1519199999999998,2584.959961,19.979999542236328
2019-01-09 16:00:00,1.1523233333333331,2584.959961,19.979999542236328
2019-01-09 17:00:00,1.1528766666666668,2584.959961,19.979999542236328
2019-01-09 18:00:00,1.1534433333333334,2584.959961,19.979999542236328
2019-01-09 19:00:00,1.1541833333333331,2584.959961,19.979999542236328
2019-01-09 20:00:00,1.1549833333333333,2584.959961,19.979999542236328
2019-01-09 21:00:00,1.1545766666666666,2584.959961,19.979999542236328
2019-01-09 22:00:00,1.15442,2584.959961,19.979999542236328
2019-01-09 23:00:00,1.1551366666666667,2584.959961,19.979999542236328
2019-01-10 00:00:00,1.15539,2596.639893,19.5
2019-01-10 01:00:00,1.1551833333333337,2596.639893,19.5
2019-01-10 02:00:00,1.15526,2596.639893,19.5
2019-01-10 03:00:00,1.156383333333333,2596.639893,19.5
2019-01-10 04:00:00,1.1561433333333335,2596.639893,19.5
2019-01-10 05:00:00,1.1558133333333334,2596.639893,19.5
2019-01-10 06:00:00,1.1554033333333331,2596.639893,19.5
2019-01-10 07:00:00,1.15432,2596.639893,19.5
2019-01-10 08:00:00,1.15376,2596.639893,19.5
2019-01-10 09:00:00,1.1525033333333334,2596.639893,19.5
2019-01-10 10:00:00,1.1525366666666663,2596.639893,19.5
2019-01-10 11:00:00,1.153066666666667,2596.639893,19.5
2019-01-10 12:00:00,1.15317,2596.639893,19.5
2019-01-10 13:00:00,1.1527666666666667,2596.639893,19.5
2019-01-10 14:00:00,1.1523533333333331,2596.639893,19.5
2019-01-10 15:00:00,1.1520933333333334,2596.639893,19.5
2019-01-10 16:00:00,1.15163,2596.639893,19.5
2019-01-10 17:00:00,1.15065,2596.639893,19.5
2019-01-10 18:00:00,1.1498233333333332,2596.639893,19.5
2019-01-10 19:00:00,1.1499866666666667,2596.639893,19.5
2019-01-10 20:00:00,1.1497466666666665,2596.639893,19.5
2019-01-10 21:00:00,1.1498800000000002,2596.639893,19.5
2019-01-10 22:00:00,1.1496466666666667,2596.639893,19.5
2019-01-10 23:00:00,1.15023,2596.639893,19.5
2019-01-11 00:00:00,1.1510866666666668,2596.26001,18.190000534057617
2019-01-11 01:00:00,1.151506666666667,2596.26001,18.190000534057617
2019-01-11 02:00:00,1.15196,2596.26001,18.190000534057617
2019-01-11 03:00:00,1.15232,2596.26001,18.190000534057617
2019-01-11 04:00:00,1.15262,2596.26001,18.190000534057617
2019-01-11 05:00:00,1.1525133333333335,2596.26001,18.190000534057617
2019-01-11 06:00:00,1.15225,2596.26001,18.190000534057617
2019-01-11 07:00:00,1.1526133333333333,2596.26001,18.190000534057617
2019-01-11 08:00:00,1.15251,2596.26001,18.190000534057617
2019-01-11 09:00:00,1.1521433333333333,2596.26001,18.190000534057617
2019-01-11 10:00:00,1.1529533333333335,2596.26001,18.190000534057617
2019-01-11 11:00:00,1.1527933333333331,2596.26001,18.190000534057617
2019-01-11 12:00:00,1.15282,2596.26001,18.190000534057617
2019-01-11 13:00:00,1.15267,2596.26001,18.190000534057617
2019-01-11 14:00:00,1.1484266666666667,2596.26001,18.190000534057617
2019-01-11 15:00:00,1.1473033333333331,2596.26001,18.190000534057617
2019-01-11 16:00:00,1.14736,2596.26001,18.190000534057617
2019-01-11 17:00:00,1.14814,2596.26001,18.190000534057617
2019-01-11 18:00:00,1.147403333333333,2596.26001,18.190000534057617
2019-01-11 19:00:00,1.14662,2596.26001,18.190000534057617
2019-01-11 20:00:00,1.1461266666666667,2596.26001,18.190000534057617
2019-01-11 21:00:00,1.146286666666667,2596.26001,18.190000534057617
2019-01-14 00:00:00,1.14624,2582.610107,19.06999969482422
2019-01-14 01:00:00,1.1471466666666668,2582.610107,19.06999969482422
2019-01-14 02:00:00,1.1469966666666669,2582.610107,19.06999969482422
2019-01-14 03:00:00,1.1468266666666669,2582.610107,19.06999969482422
2019-01-14 04:00:00,1.1472733333333334,2582.610107,19.06999969482422
2019-01-14 05:00:00,1.1477466666666667,2582.610107,19.06999969482422
2019-01-14 06:00:00,1.1473933333333333,2582.610107,19.06999969482422
2019-01-14 07:00:00,1.1470766666666667,2582.610107,19.06999969482422
2019-01-14 08:00:00,1.14734,2582.610107,19.06999969482422
2019-01-14 09:00:00,1.1467033333333332,2582.610107,19.06999969482422
2019-01-14 10:00:00,1.1458866666666667,2582.610107,19.06999969482422
2019-01-14 11:00:00,1.14651,2582.610107,19.06999969482422
2019-01-14 12:00:00,1.1464666666666667,2582.610107,19.06999969482422
2019-01-14 13:00:00,1.14615,2582.610107,19.06999969482422
2019-01-14 14:00:00,1.14617,2582.610107,19.06999969482422
2019-01-14 15:00:00,1.14696,2582.610107,19.06999969482422
2019-01-14 16:00:00,1.14731,2582.610107,19.06999969482422
2019-01-14 17:00:00,1.14759,2582.610107,19.06999969482422
2019-01-14 18:00:00,1.1471033333333334,2582.610107,19.06999969482422
2019-01-14 19:00:00,1.1466733333333332,2582.610107,19.06999969482422
2019-01-14 20:00:00,1.1467066666666663,2582.610107,19.06999969482422
2019-01-14 21:00:00,1.14681,2582.610107,19.06999969482422
2019-01-14 22:00:00,1.14659,2582.610107,19.06999969482422
2019-01-14 23:00:00,1.14698,2582.610107,19.06999969482422
2019-01-15 00:00:00,1.1474433333333334,2610.300049,18.600000381469727
2019-01-15 01:00:00,1.14813,2610.300049,18.600000381469727
2019-01-15 02:00:00,1.1483766666666666,2610.300049,18.600000381469727
2019-01-15 03:00:00,1.14836,2610.300049,18.600000381469727
