DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,2.539707e-05,0.000651836,0.00080257753,0.0011880072,0.00085556554,0.0005900309
2018-12-03 00:00:00,3.1312928e-05,0.00082714617,0.0008238611,0.0010811619,0.0008298956,0.0006533248
2018-12-03 01:00:00,4.884538e-05,0.00075346493,0.0008442063,0.0012941622,0.0005749308,0.00054882147
2018-12-03 02:00:00,2.5449126e-05,0.00089392276,0.0007441189,0.0009776457,0.0006981705,0.0005524517
2018-12-03 03:00:00,2.6056821e-05,0.000715541,0.00081969146,0.0012155838,0.00059944653,0.00070183614
2018-12-03 04:00:00,3.0884312e-05,0.0008217306,0.0008772343,0.0008699616,0.0005458079,0.0006678579
2018-12-03 05:00:00,2.25336e-05,0.0009073003,0.00095858105,0.00074995804,0.000711529,0.00061252026
2018-12-03 06:00:00,3.6168003e-05,0.0011935768,0.00082068995,0.00079119025,0.0008627172,0.0007070175
2018-12-03 07:00:00,3.0030134e-05,0.0010203988,0.00056186627,0.0007370961,0.0007115716,0.00066858414
2018-12-03 08:00:00,2.9200392e-05,0.0012072339,0.00047664958,0.0005352004,0.00057052006,0.00062294595
2018-12-03 09:00:00,3.1464224e-05,0.00079476257,0.00045420247,0.00058961526,0.0008728774,0.00067290734
2018-12-03 10:00:00,3.0088759e-05,0.0013327287,0.0004564955,0.00063656113,0.0009751776,0.0006381767
2018-12-03 11:00:00,3.493514e-05,0.0009932949,0.0006938614,0.0006328717,0.0009802033,0.0006584278
2018-12-03 12:00:00,2.9460705e-05,0.0010236178,0.00039601905,0.00060214684,0.0007423315,0.00071313477
2018-12-03 13:00:00,2.8944318e-05,0.000915074,0.00073835533,0.0007141973,0.0009893471,0.0010142202
2018-12-03 14:00:00,3.7808048e-05,0.0012384731,0.0007082592,0.00084739825,0.0009949885,0.0007391243
2018-12-03 15:00:00,3.7020574e-05,0.0010184488,0.0009166086,0.0009501894,0.00071281154,0.0009951955
2018-12-03 16:00:00,3.6018166e-05,0.0008012701,0.00067847216,0.0010942493,0.00068294903,0.0006430662
2018-12-03 17:00:00,3.8602622e-05,0.0005413968,0.0005697066,0.0006452964,0.00042014944,0.0010501378
2018-12-03 18:00:00,3.6462607e-05,0.00068262697,0.0007555429,0.000841974,0.00044401002,0.0008800497
2018-12-03 19:00:00,3.106117e-05,0.00077324436,0.00066689803,0.0006958993,0.00062036986,0.00085339247
