DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,0.0010096756,0.0008965419,0.0005244081,0.00043468253,0.00047603494,0.00064017414
2018-12-03 00:00:00,0.0010312408,0.0006823182,0.00041661152,0.00044815187,0.0003086656,0.00084998796
2018-12-03 01:00:00,0.0006959248,0.0005489275,0.0002803452,0.00076897454,0.00042946366,0.0005905834
2018-12-03 02:00:00,0.0007965746,0.00048994046,0.000465319,0.00059446495,0.0003085593,0.0006594154
2018-12-03 03:00:00,0.00058176846,0.0006397979,0.00029174823,0.00057804905,0.00045441327,0.0007441497
2018-12-03 04:00:00,0.0008637383,0.00047090967,0.00048780537,0.00033595826,0.0004102528,0.00081576046
2018-12-03 05:00:00,0.00086219696,0.0006546571,0.0003781367,0.00043539752,0.00059815147,0.0006472233
2018-12-03 06:00:00,0.0009062566,0.0013869347,0.0005719695,0.00032205577,0.00060723873,0.0005523029
2018-12-03 07:00:00,0.0011753492,0.00094032206,0.0004708542,0.00041481326,0.0005315088,0.00053314934
2018-12-03 08:00:00,0.0011924685,0.00095566915,0.00038291328,0.00048879994,0.0006564893,0.00075269974
2018-12-03 09:00:00,0.0011946406,0.0005764493,0.00048259235,0.00045676302,0.0005676211,0.0008195916
2018-12-03 10:00:00,0.0010296378,0.0012174231,0.0006158619,0.00047800064,0.0007094469,0.00086268765
2018-12-03 11:00:00,0.0014032322,0.0013144983,0.0006344504,0.0004297934,0.00065225357,0.0006730714
2018-12-03 12:00:00,0.00120569,0.00095779315,0.00066403096,0.0004310538,0.0007104795,0.00090399623
2018-12-03 13:00:00,0.0010827304,0.0011371723,0.00065926247,0.00052482367,0.0008427466,0.000568649
2018-12-03 14:00:00,0.0014171673,0.00096605485,0.0008892764,0.0005938864,0.0008561796,0.00088328397
2018-12-03 15:00:00,0.0012471974,0.0011949834,0.00048956467,0.0008252683,0.0006701667,0.0009111015
2018-12-03 16:00:00,0.0011784852,0.0007303984,0.0004615071,0.0006634254,0.00043055846,0.00069203944
2018-12-03 17:00:00,0.0010599003,0.00047129518,0.00038333324,0.00052456115,0.000431164,0.0006995158
2018-12-03 18:00:00,0.0011190779,0.0006732384,0.000497117,0.00070323964,0.00038432627,0.0005506534
2018-12-03 19:00:00,0.0011412444,0.0007061556,0.0004498881,0.00065249315,0.00049427233,0.0008604321
2018-12-03 20:00:00,0.0011310538,0.0007728281,0.00053979404,0.00057914824,0.0005360596,0.0010212646
2018-12-03 21:00:00,0.000832623,0.0009960092,0.00048568242,0.0006871374,0.00042280543,0.00080502534
2018-12-03 22:00:00,0.0015971875,0.0008355401,0.0004194998,0.0005202193,0.0006489638,0.000819144
2018-12-03 23:00:00,0.0012210412,0.0008995626,0.0005026567,0.00077777595,0.00068009424,0.0008523596
2018-12-04 00:00:00,0.0016875383,0.0007348964,0.0003365496,0.0006597664,0.00059995684,0.00062161376
2018-12-04 01:00:00,0.0014148647,0.0005526818,0.00036841413,0.00059288595,0.00061789376,0.00061755703
2018-12-04 02:00:00,0.0011526827,0.0007663717,0.00031236716,0.00045468094,0.00078230735,0.0005796839
2018-12-04 03:00:00,0.0011355211,0.0005324298,0.00030323004,0.0006088644,0.0006046923,0.0005736067
2018-12-04 04:00:00,0.001328565,0.00065830955,0.0004201783,0.0006502141,0.0005273969,0.000669397
2018-12-04 05:00:00,0.0013311516,0.00083087676,0.00048460695,0.00068513333,0.00041831055,0.00082571234
2018-12-04 06:00:00,0.001395592,0.0011788465,0.00043861644,0.0007484385,0.00055456953,0.00057251035
2018-12-04 07:00:00,0.0016034605,0.0007978823,0.00047878304,0.0009147449,0.00064804946,0.00060326076
2018-12-04 08:00:00,0.0009131933,0.0008639234,0.0004013952,0.0005319854,0.00067275035,0.0005870472
2018-12-04 09:00:00,0.0006402843,0.00076991774,0.00057233515,0.0006583741,0.0007581194,0.00053254655
2018-12-04 10:00:00,0.0009747097,0.000880925,0.0005669454,0.00061817205,0.0005696005,0.0004536231
2018-12-04 11:00:00,0.0011087148,0.0007982123,0.00072463957,0.00069751556,0.0006150184,0.0005876539
2018-12-04 12:00:00,0.000708601,0.00085557805,0.0006974716,0.00063413166,0.0004869311,0.00036550744
2018-12-04 13:00:00,0.00081798295,0.0011636969,0.00059118844,0.000765938,0.00065950863,0.00076861423
2018-12-04 14:00:00,0.0015305758,0.0013363728,0.00055939617,0.0007744359,0.00059180235,0.0005311702
2018-12-04 15:00:00,0.0008627,0.0012434131,0.00053147675,0.0011320947,0.0006650657,0.00053770846
2018-12-04 16:00:00,0.0011837007,0.0010707207,0.0005655462,0.0010560127,0.00073210476,0.0008102012
2018-12-04 17:00:00,0.0012446233,0.00094302394,0.00050874846,0.0006226772,0.00051715964,0.0005751945
2018-12-04 18:00:00,0.0017147955,0.0013587832,0.0007100568,0.0007718321,0.00055203,0.00053105777
2018-12-04 19:00:00,0.0015797534,0.00073631667,0.0005025142,0.0006990098,0.00075584766,0.00054043543
2018-12-04 20:00:00,0.0011466153,0.0011506065,0.00055752875,0.000992321,0.0005289776,0.000726683
2018-12-04 21:00:00,0.0014710941,0.0013919314,0.00060661434,0.00071883947,0.00068601966,0.00039428167
2018-12-04 22:00:00,0.0014252283,0.0009646439,0.00068449014,0.0007985227,0.00073809084,0.00047204207
2018-12-04 23:00:00,0.0016860191,0.0011358141,0.00056113064,0.0009977099,0.00041564694,0.000482215
2018-12-05 00:00:00,0.0015056832,0.0008854422,0.00039547973,0.0006071846,0.00050761516,0.00043288423
2018-12-05 01:00:00,0.0006830405,0.0006844765,0.00054026925,0.00070013874,0.00047674112,0.00051863503
2018-12-05 02:00:00,0.0010054,0.0011242833,0.00045047986,0.00083501963,0.00061436906,0.0004028414
2018-12-05 03:00:00,0.0010706255,0.0009761133,0.000798587,0.0007663486,0.00057936244,0.000552262
2018-12-05 04:00:00,0.0012150904,0.00095264043,0.0006842691,0.0008441797,0.0005462922,0.0005528291
2018-12-05 05:00:00,0.0010932322,0.0013899958,0.0007478443,0.0007971812,0.0007105756,0.0005449142
2018-12-05 06:00:00,0.0010086475,0.0012818531,0.0008571877,0.0011018032,0.00054953253,0.0007242321
2018-12-05 07:00:00,0.0013498706,0.0012298189,0.0007557175,0.0010778169,0.0007137203,0.0005466631
2018-12-05 08:00:00,0.0011789828,0.001003973,0.0007695156,0.00096749334,0.0005314378,0.000885911
2018-12-05 09:00:00,0.0010482211,0.0009897085,0.0005426163,0.00064761477,0.00045501027,0.00074165437
2018-12-05 10:00:00,0.001324559,0.00092103716,0.0005788187,0.0010126829,0.0006895551,0.00073857844
2018-12-05 11:00:00,0.0016984468,0.0012241417,0.0005264293,0.000989844,0.00077047554,0.00049070345
2018-12-05 12:00:00,0.0020989953,0.0012566767,0.0004582907,0.0009297074,0.000773765,0.0008038204
2018-12-05 13:00:00,0.0014125278,0.00091386907,0.00070338655,0.00094833603,0.00038351727,0.0007991959
2018-12-05 14:00:00,0.0017156509,0.00055198267,0.00056782214,0.0006209606,0.00051444577,0.0007327743
2018-12-05 15:00:00,0.0015803805,0.00051492185,0.00061803055,0.0007752196,0.00048552858,0.0005599075
2018-12-05 16:00:00,0.0008757761,0.00069812266,0.000328268,0.0006553045,0.00048559692,0.000767518
2018-12-05 17:00:00,0.0007519212,0.0008044948,0.00041090726,0.0006448807,0.00026753123,0.0007561273
2018-12-05 18:00:00,0.0007455676,0.0011179374,0.00064661,0.00061811536,0.00042019977,0.0005212809
2018-12-05 19:00:00,0.0009541997,0.0008681209,0.0005446832,0.00058847497,0.0004987254,0.00087535137
2018-12-05 20:00:00,0.000918045,0.0007204886,0.00047818484,0.0007078887,0.0003028022,0.00070979976
2018-12-05 21:00:00,0.001170779,0.00073455094,0.00043543166,0.0009896806,0.000572419,0.00091615564
2018-12-05 22:00:00,0.001273181,0.0008709544,0.00048817892,0.0007645282,0.00045582568,0.0009628932
2018-12-05 23:00:00,0.0012232298,0.00080561376,0.0006065164,0.000524259,0.00034024392,0.00078054843
2018-12-06 00:00:00,0.0006401059,0.0009821729,0.00039783574,0.0006784804,0.00038603097,0.00092540926
2018-12-06 01:00:00,0.0010533553,0.000831119,0.00057527865,0.0007302336,0.00042265496,0.0008604978
2018-12-06 02:00:00,0.0011362203,0.0010533944,0.00042362706,0.00078972,0.0006859745,0.0010140811
2018-12-06 03:00:00,0.001028188,0.00075725105,0.000465005,0.0010365567,0.00045913455,0.0009832638
2018-12-06 04:00:00,0.0011726479,0.0007783234,0.0004660991,0.00086886645,0.00052180124,0.0006783984
2018-12-06 05:00:00,0.0006911677,0.00042404732,0.00034434698,0.0007610403,0.0005293521,0.0005911691
2018-12-06 06:00:00,0.0008437675,0.0005450384,0.00046734666,0.00094397477,0.000638476,0.0009607416
2018-12-06 07:00:00,0.000522551,0.0006099118,0.00036331263,0.00082705397,0.0007287951,0.0008383603
2018-12-06 08:00:00,0.0010354106,0.0007595762,0.00031377995,0.0009144383,0.00083114684,0.0011435814
2018-12-06 09:00:00,0.0007474505,0.0007637533,0.0004954217,0.0005023229,0.00070897944,0.0010498116
2018-12-06 10:00:00,0.000861736,0.0011220812,0.00036960706,0.00076574244,0.0008283345,0.00090074557
2018-12-06 11:00:00,0.00081000174,0.00068563625,0.0004924615,0.0006662552,0.0006750726,0.00079841755
2018-12-06 12:00:00,0.00086161366,0.0010402175,0.0004634187,0.00070257235,0.0006315542,0.0007648343
2018-12-06 13:00:00,0.0010190961,0.0006044405,0.0005426156,0.0007949469,0.00037259766,0.0010166271
2018-12-06 14:00:00,0.0013882496,0.0004633127,0.00075418246,0.00093561894,0.0004972592,0.00081838894
2018-12-06 15:00:00,0.0017996549,0.00061763974,0.0007182333,0.000767149,0.00044299057,0.00068111374
2018-12-06 16:00:00,0.001183344,0.00051257655,0.0005996648,0.0005510693,0.0004928314,0.0008461785
2018-12-06 17:00:00,0.0015545113,0.0005768124,0.0007403184,0.0006201167,0.00034008993,0.0008169456
2018-12-06 18:00:00,0.0013802446,0.0007668745,0.00068830204,0.00074444606,0.00055728486,0.0009033984
