DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-04-19 12:00:00,0.00040966546,0.0010444624,0.00092391606,0.0013053258,0.0016611734,0.0009868697
2017-04-19 13:00:00,0.00036346674,0.0012872571,0.0011298197,0.0007554043,0.0013210796,0.00093277404
2017-04-19 14:00:00,0.00030246837,0.0005653655,0.001115624,0.0009052456,0.0012547018,0.00076689996
2017-04-19 15:00:00,0.00038959485,0.000998506,0.0010273576,0.0010322819,0.001070175,0.0009237011
2017-04-19 16:00:00,0.00044493476,0.00092395296,0.0010500255,0.0009204291,0.0011421124,0.0007252801
2017-04-19 17:00:00,0.00035181583,0.0010564581,0.0009890079,0.0014965228,0.0015319344,0.00063631625
2017-04-19 18:00:00,0.0006211016,0.0014117777,0.0014692021,0.00086644315,0.0009504952,0.000495885
2017-04-19 19:00:00,0.000998484,0.0010845484,0.0013913439,0.001064051,0.0013386697,0.000987632
2017-04-19 20:00:00,0.00080431806,0.0012018672,0.0013654606,0.0011091013,0.0013103951,0.00066303706
2017-04-19 21:00:00,0.0010169423,0.0012540409,0.0013704032,0.0009724417,0.0012892799,0.00050450274
2017-04-19 22:00:00,0.0008855476,0.0011501687,0.001198271,0.0010162129,0.0011281554,0.00066222134
2017-04-19 23:00:00,0.0009220482,0.0011089771,0.0010467941,0.001128528,0.0011229113,0.0004353354
2017-04-20 00:00:00,0.00083372765,0.0010324861,0.000875916,0.00096169725,0.0015060054,0.00035175972
2017-04-20 01:00:00,0.000960693,0.0012388675,0.00095866626,0.0010747997,0.001500038,0.00027842645
2017-04-20 02:00:00,0.00085664267,0.0011702103,0.0011425347,0.0010451985,0.0016666526,0.0004548797
2017-04-20 03:00:00,0.00097475905,0.0013226874,0.0012777311,0.0007398304,0.0011453918,0.0003095725
2017-04-20 04:00:00,0.001021733,0.0011523261,0.0010220942,0.00097142986,0.0015979297,0.00038653295
2017-04-20 05:00:00,0.0006426651,0.0010912095,0.0012532035,0.00096674176,0.0011830893,0.00024086577
2017-04-20 06:00:00,0.00058271555,0.0009796999,0.0011437103,0.0008023101,0.0016000047,0.0004408233
2017-04-20 07:00:00,0.00053707126,0.0012271962,0.0010745963,0.0013457658,0.0012589273,0.00040353672
2017-04-20 08:00:00,0.0005214501,0.0010990058,0.00095632806,0.001182869,0.0013927737,0.0006032343
2017-04-20 09:00:00,0.0004035719,0.0006829644,0.00096133724,0.00088786596,0.0009815535,0.0005237004
2017-04-20 10:00:00,0.00030072962,0.00082594936,0.0008137187,0.00097417645,0.0011389392,0.0003014302
2017-04-20 11:00:00,0.000438789,0.0007723693,0.0010805969,0.0010382393,0.0013370619,0.00044536774
2017-04-20 12:00:00,0.00029047887,0.0006722081,0.0012125734,0.0009944489,0.0016200371,0.0005147437
2017-04-20 13:00:00,0.00034430987,0.0007686126,0.0010706536,0.0011369359,0.0011808205,0.00046597517
2017-04-20 14:00:00,0.0004259923,0.000823009,0.0009137186,0.0011793664,0.001543519,0.00036200974
2017-04-20 15:00:00,0.00039724814,0.00092826004,0.0007895883,0.00094676716,0.0016580645,0.000770428
2017-04-20 16:00:00,0.00042972565,0.0010704134,0.0008372058,0.0012231967,0.0017337868,0.00046775947
2017-04-20 17:00:00,0.00044820755,0.00095252326,0.0009184511,0.0010211074,0.0015410658,0.0007811181
2017-04-20 18:00:00,0.00055974454,0.0011759842,0.0011160775,0.0013132166,0.0014606116,0.0008727061
2017-04-20 19:00:00,0.00050194684,0.00070373405,0.0009894046,0.0011614701,0.0017389496,0.0006840968
2017-04-20 20:00:00,0.00052359066,0.0010888465,0.0011108872,0.0010264119,0.0017373508,0.00090533524
2017-04-20 21:00:00,0.00056243443,0.0009176429,0.001371323,0.0013552518,0.0012157771,0.0009701088
2017-04-20 22:00:00,0.00059670955,0.0008214219,0.0011228322,0.00089343335,0.0011083841,0.0011156047
2017-04-20 23:00:00,0.00033665978,0.0008116405,0.0012286638,0.0013172185,0.0014005031,0.0010899642
2017-04-21 00:00:00,0.00026351353,0.0008324365,0.0010530212,0.0013366004,0.001544663,0.0010085608
2017-04-21 01:00:00,0.00022812345,0.00088693236,0.00116525,0.0009385186,0.001162189,0.0011486033
2017-04-21 02:00:00,0.00034758713,0.0009295803,0.0012173295,0.0015750108,0.0010966922,0.0012159799
2017-04-21 03:00:00,0.00040316122,0.0010307168,0.0012916358,0.0010838857,0.0016639451,0.001009928
2017-04-21 04:00:00,0.00041839876,0.0009374461,0.0010462969,0.0013956616,0.0019953593,0.0011567393
2017-04-21 05:00:00,0.00048906065,0.0010468682,0.0012402114,0.0011955674,0.0013908837,0.0010089335
2017-04-21 06:00:00,0.00040774376,0.0011115641,0.0012835325,0.0012741516,0.0014711777,0.0010819805
2017-04-21 07:00:00,0.00039892585,0.00084502134,0.0012906925,0.0016299037,0.0012776961,0.0006892814
2017-04-21 08:00:00,0.00057368807,0.0012274925,0.0012118455,0.0014452068,0.0015175533,0.0007418844
2017-04-21 09:00:00,0.00043679366,0.0010177399,0.0012353056,0.0010266519,0.0012455062,0.00074600667
2017-04-21 10:00:00,0.0005989525,0.0006842966,0.0011331822,0.0013377906,0.0017281082,0.0009332339
2017-04-21 11:00:00,0.00039132548,0.0009866566,0.0011412522,0.0010523454,0.0011878593,0.00055249274
2017-04-21 12:00:00,0.0004462786,0.0006349516,0.0010891526,0.0013551151,0.0013510485,0.0005585391
2017-04-21 13:00:00,0.00038304125,0.00091867574,0.0009796817,0.0012752594,0.0013319432,0.00065888336
2017-04-21 14:00:00,0.00037937236,0.00082255964,0.0009515748,0.0011974757,0.0011693549,0.00041839795
2017-04-21 15:00:00,0.0004277813,0.00082910375,0.0009958575,0.0012364647,0.0011890627,0.0019605474
2017-04-21 16:00:00,0.00030453425,0.0009539375,0.0010182211,0.0012387169,0.0011888879,0.0011995897
2017-04-21 17:00:00,0.0003770749,0.0012732642,0.00082032895,0.0010109711,0.0011041436,0.002183944
2017-04-21 18:00:00,0.0002666474,0.0008251041,0.0010692861,0.0011069211,0.0011525773,0.0016593558
2017-04-21 19:00:00,0.00039004124,0.001320344,0.001166002,0.0009105821,0.0012141747,0.0014589406
2017-04-21 20:00:00,0.00028572982,0.0011617092,0.0009087239,0.0009036362,0.0017858677,0.0015342548
2017-04-23 21:00:00,0.00029406085,0.0011621246,0.00087816664,0.0009145409,0.0024763201,0.0014809071
2017-04-23 22:00:00,0.000413862,0.0007926639,0.0011347125,0.00095236563,0.0016578503,0.0013847676
2017-04-23 23:00:00,0.00032660295,0.0010966569,0.0008940463,0.0008104349,0.001405262,0.001620407
2017-04-24 00:00:00,0.00037959655,0.0010073128,0.0011013603,0.00070728274,0.0010164158,0.00070900447
2017-04-24 01:00:00,0.0006857943,0.0007707733,0.0008477974,0.0010630088,0.0011997247,0.0010983851
