DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2019-01-09 04:00:00,0.0044739777,0.0058873175,0.005379579,0.0044857,0.0049760886,0.005159363
2019-01-09 05:00:00,0.005430566,0.004576154,0.003818089,0.0051193302,0.0042388253,0.0053306087
2019-01-09 06:00:00,0.0052611255,0.0052338988,0.006566358,0.0065113925,0.0047135204,0.0040885233
2019-01-09 07:00:00,0.005204671,0.008107646,0.005344393,0.005039638,0.0043558814,0.0047118994
2019-01-09 08:00:00,0.0044585983,0.005161267,0.004189053,0.0057966486,0.0054058377,0.005705337
2019-01-09 09:00:00,0.0072923694,0.0046938695,0.0058997297,0.004965842,0.0063634436,0.005603506
2019-01-09 10:00:00,0.0064142128,0.0060445657,0.0063059013,0.0046891286,0.003753332,0.0051647895
2019-01-09 11:00:00,0.005584926,0.0063919732,0.004291219,0.0052744234,0.006282239,0.0069019017
2019-01-09 12:00:00,0.0057534403,0.005228403,0.0043991334,0.005940607,0.0044531585,0.0038909516
2019-01-09 13:00:00,0.006181534,0.006063468,0.0044779326,0.0046179593,0.005025788,0.0051633106
2019-01-09 14:00:00,0.0061260913,0.0062492588,0.0057851593,0.0042291186,0.0049455594,0.0040793624
2019-01-09 15:00:00,0.0056562815,0.0050084316,0.0064334753,0.0039582336,0.0041714665,0.0048915194
2019-01-09 16:00:00,0.0041393107,0.006562176,0.006306693,0.0037503368,0.004473885,0.005047344
2019-01-09 17:00:00,0.0075969636,0.0066889254,0.005228961,0.003644067,0.005068603,0.0032546942
2019-01-09 18:00:00,0.005368288,0.005920141,0.0047161947,0.0041019158,0.0042550145,0.003061484
2019-01-09 19:00:00,0.0056237997,0.0040623066,0.0066469954,0.004119807,0.0049787513,0.005610351
2019-01-09 20:00:00,0.005723654,0.004679338,0.005092449,0.0040941406,0.0036780732,0.0058976505
2019-01-09 21:00:00,0.005237239,0.005864443,0.0055119405,0.0037943465,0.0059384955,0.004625801
2019-01-09 22:00:00,0.0065597324,0.0069394493,0.0060215923,0.004979719,0.004739554,0.0037717584
2019-01-09 23:00:00,0.003545334,0.0058249165,0.0044430974,0.003035507,0.003146092,0.005650738
2019-01-10 00:00:00,0.0064456896,0.0051673534,0.0049538715,0.0045294417,0.0042451955,0.0052014664
2019-01-10 01:00:00,0.0054863817,0.006454923,0.006009341,0.005498659,0.0047583813,0.0046846885
2019-01-10 02:00:00,0.0047869734,0.005970334,0.005795914,0.003234995,0.00467929,0.0042085657
2019-01-10 03:00:00,0.006724803,0.0066173417,0.0049480866,0.0038570103,0.0053030853,0.005540538
2019-01-10 04:00:00,0.0054318085,0.003873107,0.006217949,0.0044021937,0.004042492,0.0057278452
2019-01-10 05:00:00,0.005471274,0.0062861405,0.0066948016,0.0042336984,0.004404129,0.005281993
2019-01-10 06:00:00,0.0060369372,0.005625214,0.0041756486,0.004053758,0.0043854127,0.0039263205
2019-01-10 07:00:00,0.0043897205,0.006934228,0.0053167986,0.004876359,0.004643627,0.0034858135
2019-01-10 08:00:00,0.0059611704,0.0050235153,0.0053100684,0.004608119,0.0037911534,0.006035873
2019-01-10 09:00:00,0.0062171062,0.0056418804,0.0059817727,0.0037674,0.0037598961,0.0041245013
2019-01-10 10:00:00,0.006062645,0.0054420438,0.0055442844,0.004903914,0.0050847805,0.0046293167
2019-01-10 11:00:00,0.005223441,0.005075959,0.005004228,0.004082403,0.0052652895,0.0050535053
2019-01-10 12:00:00,0.0048363786,0.006929378,0.0068792887,0.004277247,0.0044843615,0.004736232
2019-01-10 13:00:00,0.0044834646,0.0053918012,0.004847268,0.0049834163,0.004948255,0.0049498673
2019-01-10 14:00:00,0.005468858,0.0044772765,0.0069099935,0.0031036013,0.00531385,0.0041706916
2019-01-10 15:00:00,0.0052008634,0.0069907657,0.005101331,0.0046614064,0.0047996547,0.004191702
2019-01-10 16:00:00,0.0042744176,0.00558137,0.006182981,0.0050141276,0.004780405,0.003995843
2019-01-10 17:00:00,0.005468252,0.006439945,0.004262324,0.0053047505,0.004464561,0.0037296263
2019-01-10 18:00:00,0.0064351037,0.0076625673,0.004920057,0.0049030804,0.0049987338,0.004037433
2019-01-10 19:00:00,0.0055186213,0.0063216565,0.0052119074,0.005855641,0.00449568,0.004740971
2019-01-10 20:00:00,0.005626876,0.005207952,0.006440598,0.006222349,0.0066872854,0.0043519125
2019-01-10 21:00:00,0.006093965,0.0047568656,0.006565919,0.0046157227,0.0040107877,0.0041844444
2019-01-10 22:00:00,0.0028861156,0.0058347494,0.0064967503,0.0041768025,0.005160815,0.004556854
2019-01-10 23:00:00,0.005809457,0.005626382,0.006341438,0.0038484798,0.0037811762,0.0056965477
2019-01-11 00:00:00,0.0068354886,0.004835914,0.004981179,0.0051184106,0.0035534212,0.0047022523
2019-01-11 01:00:00,0.006442319,0.0064522065,0.004592575,0.0048391507,0.005461627,0.0065161153
2019-01-11 02:00:00,0.0057249945,0.0053264946,0.0070409607,0.0044306833,0.0055847927,0.005955118
2019-01-11 03:00:00,0.0060560503,0.0057123327,0.00540897,0.0045223515,0.005180607,0.0054700533
2019-01-11 04:00:00,0.0056601753,0.0050352467,0.005479514,0.004024175,0.00499172,0.0044341036
2019-01-11 05:00:00,0.0057659727,0.0046568587,0.0057007885,0.005046754,0.0050301026,0.0049504046
2019-01-11 06:00:00,0.006509706,0.0057579684,0.0058059487,0.003711762,0.0037263648,0.005192671
2019-01-11 07:00:00,0.006265605,0.004633984,0.005244661,0.0045626992,0.0053323144,0.005453392
2019-01-11 08:00:00,0.0064529916,0.006841331,0.0059393714,0.0051546157,0.004393664,0.0030030962
2019-01-11 09:00:00,0.005416818,0.0058431686,0.0055133477,0.0048891497,0.0057857316,0.0054950616
2019-01-11 10:00:00,0.0070225713,0.005867816,0.0045541883,0.0050601778,0.0043595345,0.0058213915
2019-01-11 11:00:00,0.0060462384,0.005990404,0.005455254,0.004537667,0.005296298,0.004987974
2019-01-11 12:00:00,0.006262545,0.007478473,0.004006122,0.0037077568,0.0050073154,0.005882295
2019-01-11 13:00:00,0.004136863,0.004813729,0.0041264733,0.004815007,0.004760797,0.0049087135
2019-01-11 14:00:00,0.0055207866,0.006077824,0.00626346,0.0035771655,0.004456033,0.006275565
2019-01-11 15:00:00,0.0061416076,0.0062878644,0.007867943,0.0048365514,0.005389655,0.00497705
2019-01-11 16:00:00,0.0058313822,0.004908411,0.0052651386,0.0053538536,0.0039224513,0.0054009343
2019-01-11 17:00:00,0.00596125,0.0065753134,0.0049290867,0.003368848,0.0048023663,0.004761086
2019-01-11 18:00:00,0.0055678478,0.0064845486,0.005510105,0.004055205,0.004437401,0.0038152023
2019-01-11 19:00:00,0.0059135216,0.0049787867,0.003762079,0.004692157,0.005280329,0.005160702
2019-01-11 20:00:00,0.0055830516,0.005642393,0.005498659,0.0043686316,0.004649359,0.0053741396
2019-01-11 21:00:00,0.007261271,0.0075542005,0.0054480834,0.005531682,0.0049698153,0.0047671176
2019-01-14 00:00:00,0.0047179754,0.0062089255,0.0063981735,0.0051730373,0.006223887,0.0061156973
2019-01-14 01:00:00,0.0046284837,0.0069611752,0.0059951404,0.004714436,0.005586166,0.004712224
2019-01-14 02:00:00,0.0048658773,0.0047472366,0.006662213,0.004606701,0.0055083833,0.005242296
2019-01-14 03:00:00,0.007908999,0.0055707335,0.0056036077,0.0046687047,0.0057093794,0.005397437
2019-01-14 04:00:00,0.006455161,0.0054167956,0.0042323736,0.0058549703,0.0066911904,0.0034345759
2019-01-14 05:00:00,0.0047056335,0.005881731,0.0057866164,0.005643514,0.0052489867,0.005608783
2019-01-14 06:00:00,0.004891275,0.0058861575,0.0045082374,0.004729467,0.005519041,0.005655197
2019-01-14 07:00:00,0.004501157,0.0061898963,0.004593543,0.005437535,0.0058962367,0.005574088
2019-01-14 08:00:00,0.006180509,0.004680453,0.0052768225,0.004823692,0.004338521,0.0053029265
2019-01-14 09:00:00,0.0060326355,0.0071713394,0.0059317783,0.0045767576,0.0053622616,0.005578655
2019-01-14 10:00:00,0.0040927506,0.00454057,0.007010881,0.004056669,0.0046553453,0.0047984505
2019-01-14 11:00:00,0.005725254,0.0066448594,0.006187336,0.0047931615,0.005891011,0.004539992
2019-01-14 12:00:00,0.006148873,0.00790943,0.0047166925,0.0039366265,0.0053600287,0.0040514986
2019-01-14 13:00:00,0.006257287,0.005904464,0.006013095,0.0055241035,0.0074935798,0.005894844
2019-01-14 14:00:00,0.004399151,0.0046536536,0.006667118,0.0043138238,0.004559355,0.0044353837
2019-01-14 15:00:00,0.005341587,0.006045947,0.0047576693,0.0058003403,0.0054816697,0.0067683784
2019-01-14 16:00:00,0.006365928,0.005333307,0.005457459,0.004037126,0.0046812305,0.003709034
2019-01-14 17:00:00,0.0054563344,0.0051727197,0.005307743,0.0043368847,0.004351443,0.006479669
2019-01-14 18:00:00,0.0047139223,0.0045738034,0.0045971842,0.0049917605,0.004355572,0.0052225785
2019-01-14 19:00:00,0.0038066471,0.0049261353,0.004220168,0.003714546,0.0062683327,0.005601776
2019-01-14 20:00:00,0.0064212256,0.0055394284,0.0056439065,0.0042658863,0.0054800385,0.0064725108
2019-01-14 21:00:00,0.004859123,0.006099328,0.0072452887,0.004173697,0.004345626,0.0058912314
2019-01-14 22:00:00,0.006988594,0.005338645,0.004582348,0.0054700808,0.0047285147,0.006062332
2019-01-14 23:00:00,0.005278335,0.0061294413,0.005645006,0.0059757913,0.00427259,0.004927906
2019-01-15 00:00:00,0.005986216,0.0050480277,0.005395074,0.00480179,0.005590303,0.0047888234
2019-01-15 01:00:00,0.0058736084,0.0038609542,0.0054604765,0.005687015,0.0048377924,0.004523516
2019-01-15 02:00:00,0.0059110983,0.005572095,0.0048555876,0.006028507,0.0058255442,0.004808354
2019-01-15 03:00:00,0.007022425,0.004897479,0.008942056,0.0049639693,0.0060229986,0.0045306217
2019-01-15 04:00:00,0.003634848,0.0067478833,0.004642383,0.003793111,0.0053065396,0.005008195
2019-01-15 05:00:00,0.0052789706,0.00543605,0.0063753766,0.005145802,0.0051142853,0.004927732
2019-01-15 06:00:00,0.005585806,0.006053665,0.0071278764,0.0047562527,0.0034629821,0.0049794987
2019-01-15 07:00:00,0.007902114,0.0064276108,0.004853767,0.004465649,0.00346098,0.006870584
2019-01-15 08:00:00,0.0063155657,0.00604126,0.004175967,0.0052985903,0.0047235866,0.0065388065
2019-01-15 09:00:00,0.0068909507,0.005338707,0.0041122753,0.0053583626,0.0038712993,0.004625736
2019-01-15 10:00:00,0.0049678846,0.00536958,0.005475893,0.0053278427,0.0068240315,0.00498918
2019-01-15 11:00:00,0.0049904548,0.0069175605,0.0055039576,0.0049310746,0.0055106725,0.0048852954
2019-01-15 12:00:00,0.0072629764,0.0062689385,0.0054868707,0.003892985,0.0042841844,0.0035830182
2019-01-15 13:00:00,0.0042088125,0.0071240673,0.006454411,0.004644425,0.005335677,0.005704103
2019-01-15 14:00:00,0.0060629137,0.00569283,0.004155705,0.005026082,0.003682902,0.005357759
2019-01-15 15:00:00,0.0053845528,0.006981455,0.004844858,0.005259083,0.0047498,0.005403182
2019-01-15 16:00:00,0.0056310454,0.004466734,0.0046519376,0.00499738,0.0037756523,0.0049492507
2019-01-15 17:00:00,0.0061700842,0.005660569,0.004526838,0.0059839375,0.005834905,0.004213468
2019-01-15 18:00:00,0.0055849017,0.006317933,0.0046254564,0.0044937455,0.0055583585,0.00548365
2019-01-15 19:00:00,0.0052410136,0.0056059123,0.006556476,0.004368416,0.004818914,0.0067808437
2019-01-15 20:00:00,0.0062155207,0.006161842,0.005495467,0.0043720366,0.0045420644,0.0055021686
2019-01-15 21:00:00,0.004526754,0.0051737167,0.004893443,0.005388218,0.0060454514,0.005345185
2019-01-15 22:00:00,0.006521633,0.004768593,0.006233711,0.0057450794,0.005022606,0.004856384
2019-01-15 23:00:00,0.006599223,0.0057363706,0.005086696,0.006605937,0.005541248,0.0047105625
2019-01-16 00:00:00,0.0045243497,0.005847202,0.005190369,0.004918531,0.0048188753,0.005174072
2019-01-16 01:00:00,0.0058912616,0.0062700296,0.0063409074,0.0051480825,0.0065382947,0.0053380853
2019-01-16 02:00:00,0.0067655942,0.0057526617,0.0059196744,0.004774589,0.004646761,0.006086642
2019-01-16 03:00:00,0.007431016,0.0070416783,0.006180634,0.004514913,0.005656107,0.004989122
2019-01-16 04:00:00,0.0062415237,0.005706792,0.0076524257,0.0044375104,0.0041113133,0.004162587
2019-01-16 05:00:00,0.006923159,0.0037399027,0.00535266,0.0046115336,0.003965123,0.0052396846
2019-01-16 06:00:00,0.005214628,0.0046692234,0.0049729296,0.0050239656,0.0033381928,0.0056684683
2019-01-16 07:00:00,0.0037605383,0.0051765437,0.0053735385,0.0049172486,0.0045024515,0.0060767974
2019-01-16 08:00:00,0.00527067,0.006861277,0.005399016,0.0047334535,0.005994377,0.0063934326
2019-01-16 09:00:00,0.006120808,0.0048245597,0.006244723,0.004865373,0.004034828,0.0056064264
2019-01-16 10:00:00,0.0051405025,0.0066367327,0.004711858,0.0047757337,0.004509865,0.0039976346
2019-01-16 11:00:00,0.006817197,0.0052432176,0.0059979376,0.005097439,0.003935987,0.004927808
2019-01-16 12:00:00,0.0059465505,0.004983956,0.005557698,0.00511014,0.003963059,0.005911461
2019-01-16 13:00:00,0.0053135036,0.0047159484,0.005458423,0.0042823246,0.004711604,0.00629099
2019-01-16 14:00:00,0.00528789,0.0067846808,0.0039606513,0.006174414,0.0064638536,0.0046698204
2019-01-16 15:00:00,0.005153988,0.005717076,0.005490768,0.0047767945,0.006063245,0.0043825954
2019-01-16 16:00:00,0.004012977,0.0073799007,0.0058228937,0.0039670705,0.004634285,0.005055806
2019-01-16 17:00:00,0.0055989837,0.0053722407,0.005360963,0.004955477,0.0043171947,0.003960106
2019-01-16 18:00:00,0.005485326,0.0060592885,0.004882447,0.004196848,0.0047145085,0.00555018
2019-01-16 19:00:00,0.005081303,0.005881269,0.006370979,0.004077313,0.0049522766,0.0058747814
2019-01-16 20:00:00,0.0064315037,0.0062670456,0.005809211,0.0037724979,0.005070554,0.00512612
2019-01-16 21:00:00,0.0051253806,0.0071106357,0.004600625,0.0053197173,0.0058109257,0.006153878
2019-01-16 22:00:00,0.005408963,0.007888482,0.006220321,0.004430149,0.005782887,0.0043561216
2019-01-16 23:00:00,0.0069562336,0.0072115553,0.0058866707,0.004469573,0.005545929,0.0050786715
2019-01-17 00:00:00,0.007830957,0.006744698,0.005680263,0.002845286,0.0051531387,0.0037000943
2019-01-17 01:00:00,0.0054134647,0.0073346063,0.0057639866,0.004985679,0.005363611,0.0050038197
2019-01-17 02:00:00,0.005526347,0.007154419,0.006311333,0.004206038,0.004483461,0.0050932746
2019-01-17 03:00:00,0.003772417,0.0068585877,0.004534772,0.005454631,0.004653635,0.004439597
2019-01-17 04:00:00,0.0049003605,0.0073306784,0.0063440176,0.005398671,0.0042125564,0.005816967
2019-01-17 05:00:00,0.0056890436,0.0037431011,0.006011752,0.0056991815,0.0052373605,0.0054824715
2019-01-17 06:00:00,0.005605612,0.0041015507,0.006258096,0.0045026997,0.005488949,0.0058277478
2019-01-17 07:00:00,0.0062075807,0.00500819,0.004634741,0.0050461693,0.0065879393,0.0048208404
2019-01-17 08:00:00,0.00702172,0.0060600396,0.0056073465,0.0038263008,0.005020017,0.0057233153
2019-01-17 09:00:00,0.006902098,0.0068881945,0.005633217,0.004080855,0.004214854,0.005592722
2019-01-17 10:00:00,0.0052174414,0.005849785,0.0056444136,0.003939191,0.003323459,0.005831306
2019-01-17 11:00:00,0.0059810164,0.005406847,0.0065575405,0.0045118597,0.005294693,0.0055529173
2019-01-17 12:00:00,0.0065385816,0.005156442,0.0060843932,0.0041899006,0.004927483,0.0056595793
2019-01-17 13:00:00,0.004145149,0.0042056344,0.004033819,0.005089853,0.0046376386,0.0053944825
2019-01-17 14:00:00,0.005605596,0.0051251245,0.005631288,0.003462981,0.0058767195,0.004671771
2019-01-17 15:00:00,0.0055002733,0.0068492554,0.0059618545,0.0052922876,0.0043010735,0.0054081464
2019-01-17 16:00:00,0.0056763417,0.0068788715,0.0049518384,0.003756039,0.0052982057,0.004269314
2019-01-17 17:00:00,0.005153934,0.004608451,0.005316744,0.005062139,0.0050111013,0.005756031
2019-01-17 18:00:00,0.004475281,0.0048648594,0.005859541,0.004393972,0.0034458493,0.005071819
2019-01-17 19:00:00,0.0067923674,0.008181532,0.0039318614,0.005120562,0.005556944,0.0063121887
2019-01-17 20:00:00,0.0043875827,0.0059517445,0.0050792713,0.004055602,0.0060610543,0.0056378026
2019-01-17 21:00:00,0.0042351396,0.005107846,0.005121277,0.003354399,0.005539921,0.0054326258
2019-01-17 22:00:00,0.0058693835,0.006630149,0.00619959,0.00542942,0.006893412,0.0061093047
2019-01-17 23:00:00,0.007038129,0.0063655623,0.005607104,0.0053880014,0.0034803567,0.0046855155
2019-01-18 00:00:00,0.0060164505,0.0066856365,0.0058414773,0.0050918506,0.0042590476,0.0054005687
2019-01-18 01:00:00,0.0071174246,0.0058335876,0.0045201113,0.0048507694,0.0041721896,0.004811248
2019-01-18 02:00:00,0.0065330616,0.004828971,0.006597219,0.0047622276,0.0045586354,0.005789716
2019-01-18 03:00:00,0.0057476223,0.00560189,0.0054548876,0.0053210943,0.0044349236,0.0045254403
2019-01-18 04:00:00,0.004542393,0.007740288,0.0045284224,0.004254142,0.0051041124,0.00489401
2019-01-18 05:00:00,0.006359431,0.0051428406,0.0056284135,0.0055414643,0.0053359503,0.0056071486
2019-01-18 06:00:00,0.0060890303,0.0045138192,0.0053288257,0.005887154,0.006468216,0.006859924
2019-01-18 07:00:00,0.0041570584,0.005037747,0.00524278,0.0051518646,0.005197976,0.0052485056
2019-01-18 08:00:00,0.0052645267,0.0064058965,0.0066306437,0.0052109174,0.005136097,0.0052665975
2019-01-18 09:00:00,0.005382673,0.005194046,0.005664601,0.0046996824,0.003591084,0.003454916
2019-01-18 10:00:00,0.0069553615,0.006113342,0.0059349756,0.0061731697,0.006773507,0.0064691645
2019-01-18 11:00:00,0.0051869396,0.006738326,0.0065464135,0.004413253,0.004866899,0.004744706
2019-01-18 12:00:00,0.0077315313,0.0052956864,0.00598734,0.004368111,0.0057025845,0.0051967106
2019-01-18 13:00:00,0.005339009,0.005320673,0.005811653,0.0053267456,0.0055048415,0.0066268477
2019-01-18 14:00:00,0.0047539226,0.0062175402,0.005274462,0.003691885,0.0055109933,0.006184559
2019-01-18 15:00:00,0.0056185154,0.005019902,0.005781718,0.00649211,0.0043150517,0.0036890185
2019-01-18 16:00:00,0.0057369806,0.0069247354,0.004996315,0.0050541125,0.0052437913,0.0054331142
2019-01-18 17:00:00,0.0074089863,0.004530915,0.0068569356,0.0052806316,0.004819297,0.005280107
2019-01-18 18:00:00,0.0060676504,0.0073902584,0.0063695805,0.0057668956,0.004523475,0.004492118
2019-01-18 19:00:00,0.0056468397,0.007204204,0.0066648554,0.0040466865,0.0065651424,0.00605244
2019-01-18 20:00:00,0.005115234,0.0066702426,0.0058103455,0.0057832985,0.004777781,0.0052310014
2019-01-18 21:00:00,0.006381693,0.006292966,0.0062524676,0.0033066736,0.006213052,0.0042512044
2019-01-22 00:00:00,0.0054337475,0.0056302208,0.004768076,0.004093337,0.005742879,0.0055964123
2019-01-22 01:00:00,0.0053586657,0.00512972,0.006381013,0.0049356204,0.004395359,0.0061455094
2019-01-22 02:00:00,0.0067043114,0.0050634174,0.005840069,0.0054647145,0.004714605,0.004765989
2019-01-22 03:00:00,0.0049487436,0.00508419,0.005963439,0.004150142,0.003423842,0.005404968
2019-01-22 04:00:00,0.0059565124,0.006059752,0.0053949836,0.0042717294,0.005453364,0.0061649927
2019-01-22 05:00:00,0.0066223973,0.0039676,0.005306928,0.0046033077,0.003284807,0.005125642
2019-01-22 06:00:00,0.004342573,0.004587438,0.0051981597,0.006182241,0.0063287136,0.0054919356
2019-01-22 07:00:00,0.004231654,0.0055213855,0.0044629783,0.0063675293,0.0058807647,0.0037661574
2019-01-22 08:00:00,0.0064265723,0.0050734957,0.0043945485,0.004341534,0.004567612,0.006595592
2019-01-22 09:00:00,0.006300025,0.005998367,0.0059444066,0.006249574,0.0065064235,0.0054859286
2019-01-22 10:00:00,0.0044988454,0.00801847,0.0047838488,0.005976063,0.005671241,0.00531152
2019-01-22 11:00:00,0.007072216,0.0060448176,0.004533808,0.004689934,0.004478197,0.005479577
2019-01-22 12:00:00,0.004684674,0.005715801,0.006290977,0.0053753555,0.0036023746,0.0053321947
2019-01-22 13:00:00,0.0049749054,0.0072339363,0.006857961,0.004055412,0.004133076,0.0054319864
2019-01-22 14:00:00,0.00635196,0.00573426,0.003986434,0.0068122144,0.0056967963,0.0045123184
2019-01-22 15:00:00,0.0061219386,0.005397712,0.0057239123,0.0047484734,0.0054718326,0.0046545374
2019-01-22 16:00:00,0.005938902,0.004632195,0.005568494,0.0045193746,0.0045498805,0.0056981104
2019-01-22 17:00:00,0.0061272685,0.0066027264,0.00491577,0.0055711064,0.003944764,0.0058458643
2019-01-22 18:00:00,0.006458549,0.006647443,0.0056248796,0.0041648443,0.0045621875,0.004036251
2019-01-22 19:00:00,0.0041932245,0.0059499023,0.0050704344,0.005706162,0.0047342004,0.0047262916
2019-01-22 20:00:00,0.0057321847,0.0044923667,0.005573291,0.0046200254,0.0051670186,0.0045812773
2019-01-22 21:00:00,0.006280096,0.005203869,0.007267129,0.0035246215,0.0065364474,0.0042274166
2019-01-22 22:00:00,0.0044210153,0.006505982,0.004262988,0.004280983,0.0046799663,0.005337783
2019-01-22 23:00:00,0.006599404,0.0066698063,0.0046778335,0.0041305344,0.0047064843,0.005035867
2019-01-23 00:00:00,0.004695386,0.0054435157,0.0052682487,0.0039414694,0.0063846195,0.004936881
2019-01-23 01:00:00,0.00562254,0.0053021987,0.00741371,0.0037261336,0.0050444975,0.005159187
2019-01-23 02:00:00,0.0034115787,0.0066526094,0.00586769,0.005652792,0.004828546,0.003683802
2019-01-23 03:00:00,0.0043912837,0.00564478,0.00574936,0.0047624893,0.0040079844,0.005900681
2019-01-23 04:00:00,0.005896717,0.005611512,0.0058839438,0.0045343614,0.005862731,0.0046434556
2019-01-23 05:00:00,0.0072482396,0.0052681733,0.0051344787,0.00527579,0.004731746,0.0065126815
2019-01-23 06:00:00,0.0058766045,0.0053420835,0.0051805973,0.0060586105,0.00654783,0.005804869
2019-01-23 07:00:00,0.006961919,0.005339257,0.00418757,0.0042711277,0.0045931856,0.0043561496
2019-01-23 08:00:00,0.0075713056,0.005365123,0.0061866976,0.004237913,0.0052266135,0.005696529
2019-01-23 09:00:00,0.0072803074,0.0057504196,0.0054792725,0.0047768047,0.0043349774,0.0052806847
2019-01-23 10:00:00,0.0058974847,0.0056312294,0.006483,0.004673403,0.0057312986,0.0040699863
2019-01-23 11:00:00,0.007250425,0.007248765,0.0066871843,0.003960404,0.004979849,0.005294738
2019-01-23 12:00:00,0.0057362467,0.0057392847,0.006045389,0.005897821,0.006408306,0.0042636413
2019-01-23 13:00:00,0.0073084054,0.005160814,0.0051136627,0.004057657,0.0045496114,0.0062820255
2019-01-23 14:00:00,0.003948949,0.0053380546,0.0061658057,0.005417878,0.005026729,0.0043924716
2019-01-23 15:00:00,0.0074221347,0.006170511,0.006943034,0.0051864106,0.003786192,0.0050841095
2019-01-23 16:00:00,0.007207319,0.005938035,0.00548922,0.0048769694,0.00490423,0.0061410074
2019-01-23 17:00:00,0.0061428947,0.0062232716,0.0051190266,0.0047445204,0.0059351097,0.0048577855
2019-01-23 18:00:00,0.0062676263,0.0047095567,0.003844099,0.006699356,0.0035088835,0.0055622947
2019-01-23 19:00:00,0.006152027,0.006247008,0.005190639,0.0066987104,0.0050839246,0.004636683
2019-01-23 20:00:00,0.0058635785,0.005214792,0.006474049,0.006090893,0.0054241456,0.005859254
2019-01-23 21:00:00,0.0046522166,0.0059609404,0.0060196463,0.00357672,0.0054898453,0.006561977
2019-01-23 22:00:00,0.005992433,0.005266781,0.0059862514,0.0060939714,0.005469283,0.004539113
2019-01-23 23:00:00,0.0051472248,0.0063268,0.0049498286,0.0042224,0.0046035447,0.004387289
2019-01-24 00:00:00,0.006355384,0.005588444,0.005629151,0.0047901445,0.0052814176,0.005182456
2019-01-24 01:00:00,0.006540437,0.0060753217,0.0039358432,0.0045101945,0.0040386044,0.004875976
2019-01-24 02:00:00,0.0055488264,0.0061162086,0.0054182373,0.003234641,0.003965905,0.0049781287
2019-01-24 03:00:00,0.0064195846,0.0047418266,0.0054974486,0.003470681,0.0054778997,0.004969262
2019-01-24 04:00:00,0.007040554,0.0061206,0.0064659975,0.0044177873,0.004738545,0.005064835
2019-01-24 05:00:00,0.0058268216,0.00556543,0.0070184646,0.0042349747,0.004025181,0.0041082995
2019-01-24 06:00:00,0.005591779,0.0072184363,0.005688524,0.004741585,0.0041591404,0.005249217
2019-01-24 07:00:00,0.0047482867,0.003996616,0.0060525397,0.0036538753,0.0060613747,0.004323134
2019-01-24 08:00:00,0.006364791,0.0055651967,0.0051162094,0.0038675047,0.00491585,0.003624078
2019-01-24 09:00:00,0.006580189,0.0061892592,0.0073939655,0.0046845837,0.0052413256,0.0035577412
2019-01-24 10:00:00,0.0040717875,0.006987412,0.004889914,0.0033393826,0.004687345,0.0045264736
