DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-05-25 07:00:00,0.015053548,0.008818158,0.0049572065,0.020595998,0.0046151876,0.0116980225
2017-05-25 08:00:00,0.015854578,0.010864492,0.0062551927,0.01963614,0.005250205,0.010806296
2017-05-25 09:00:00,0.013949784,0.010547467,0.0053700204,0.018996935,0.0048728394,0.010574914
2017-05-25 10:00:00,0.014332318,0.010582497,0.0073420512,0.020532185,0.0038149967,0.01073158
2017-05-25 11:00:00,0.014782538,0.010270153,0.0062086903,0.018057026,0.004516824,0.008833862
2017-05-25 12:00:00,0.013519419,0.0089535285,0.0051260833,0.016786132,0.004537624,0.009247852
2017-05-25 13:00:00,0.012289222,0.007824761,0.0046292087,0.01887166,0.0037964955,0.008926685
2017-05-25 14:00:00,0.013940887,0.009916671,0.005469638,0.01582946,0.0039451257,0.009295986
2017-05-25 15:00:00,0.013442533,0.011449157,0.0063071907,0.016930403,0.004363072,0.010560228
2017-05-25 16:00:00,0.0154673485,0.010153767,0.004594221,0.018639017,0.0034086548,0.009957793
2017-05-25 17:00:00,0.012068338,0.010680578,0.006251125,0.019310066,0.004273923,0.009988511
2017-05-25 18:00:00,0.0147573175,0.01139112,0.0058211237,0.01696388,0.005487564,0.010417079
2017-05-25 19:00:00,0.013962569,0.009118926,0.0054442585,0.015902925,0.0042736544,0.010195795
2017-05-25 20:00:00,0.01374085,0.009518477,0.0057126796,0.017095823,0.006175967,0.010622646
2017-05-25 21:00:00,0.013780648,0.009787145,0.0037331923,0.017664798,0.0037876298,0.010866162
2017-05-25 22:00:00,0.014198434,0.009861921,0.0072025037,0.017658886,0.0044284617,0.010384188
2017-05-25 23:00:00,0.014537528,0.011504733,0.0066564316,0.013752914,0.0054942546,0.010435706
2017-05-26 00:00:00,0.013418667,0.010751222,0.00510396,0.017809037,0.004662101,0.007765052
2017-05-26 01:00:00,0.014871397,0.010114703,0.0053807045,0.01655403,0.004967314,0.010511848
2017-05-26 02:00:00,0.010984661,0.008054163,0.0058222045,0.016753837,0.0044293236,0.010823135
2017-05-26 03:00:00,0.014189863,0.009519837,0.005615536,0.013868557,0.004475948,0.010794249
2017-05-26 04:00:00,0.014184174,0.00927403,0.0051696906,0.01668108,0.0050788526,0.0096930275
2017-05-26 05:00:00,0.014234474,0.009546358,0.0054034973,0.017939726,0.0059502358,0.009674506
2017-05-26 06:00:00,0.013601652,0.009051249,0.0056339037,0.01605821,0.005749807,0.01093392
2017-05-26 07:00:00,0.015086868,0.008467759,0.005519843,0.0151116755,0.0048289746,0.012540182
2017-05-26 08:00:00,0.014004194,0.010612333,0.004806224,0.016089978,0.005576193,0.011051321
2017-05-26 09:00:00,0.01352495,0.007994684,0.0055652913,0.015543423,0.0046869684,0.011441673
2017-05-26 10:00:00,0.01357619,0.008412019,0.005746426,0.018297104,0.0046857167,0.009891712
2017-05-26 11:00:00,0.013573363,0.008582021,0.006030131,0.017019896,0.0040119383,0.008316039
2017-05-26 12:00:00,0.014388142,0.006711368,0.004923324,0.015524482,0.0031880604,0.012130145
2017-05-26 13:00:00,0.01400211,0.006711709,0.0056183706,0.016707055,0.003901564,0.008794658
2017-05-26 14:00:00,0.0139586115,0.009383376,0.0046824827,0.021507466,0.0039519197,0.011653517
2017-05-26 15:00:00,0.013179406,0.005838317,0.0045346213,0.021097144,0.004174327,0.011157406
2017-05-26 16:00:00,0.013654907,0.008346176,0.004641271,0.015725551,0.005100274,0.0095712915
2017-05-26 17:00:00,0.014875461,0.007683096,0.0052021863,0.017054798,0.0042644613,0.010167125
2017-05-26 18:00:00,0.013261686,0.008152922,0.0067330063,0.016085697,0.005322822,0.009562855
2017-05-26 19:00:00,0.014297912,0.0099163465,0.0052482844,0.01815211,0.004245719,0.009527068
2017-05-26 20:00:00,0.013726219,0.0075588976,0.0043255347,0.017550714,0.003593599,0.007816806
2017-05-28 21:00:00,0.013313098,0.0075341025,0.005106265,0.013909273,0.004360719,0.0101328045
2017-05-28 22:00:00,0.013287661,0.007401028,0.0061416323,0.017535184,0.0040495074,0.011128206
2017-05-28 23:00:00,0.013219934,0.006210058,0.0053829774,0.020084264,0.0040953388,0.010415372
2017-05-29 00:00:00,0.012564313,0.00869104,0.004887532,0.018441966,0.00502855,0.008062595
2017-05-29 01:00:00,0.014334882,0.006902864,0.003609291,0.016064415,0.0033773684,0.008223148
2017-05-29 02:00:00,0.013539232,0.00714556,0.004676656,0.018397313,0.0040398384,0.0070253587
2017-05-29 03:00:00,0.012568423,0.0075736805,0.005608146,0.018055756,0.005336415,0.008241036
2017-05-29 04:00:00,0.013775153,0.007148132,0.0049746884,0.015116799,0.0039883507,0.009143842
2017-05-29 05:00:00,0.0102825705,0.008185399,0.005334188,0.014488694,0.0046762223,0.011160386
2017-05-29 06:00:00,0.014216991,0.007126299,0.006889045,0.01797261,0.004930792,0.009246725
2017-05-29 07:00:00,0.012380364,0.007742888,0.005291753,0.016917083,0.005414135,0.0077308975
2017-05-29 08:00:00,0.012172666,0.008454898,0.004582829,0.01812851,0.0044362736,0.008852799
2017-05-29 09:00:00,0.013282659,0.0068942956,0.005784176,0.01691005,0.0048495736,0.008879019
