DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2019-01-10 14:00:00,0.014363971,0.016076457,0.008748063,0.013635961,0.012407167,0.012743843
2019-01-10 15:00:00,0.010158355,0.011844247,0.010962985,0.013596171,0.013216529,0.012943379
2019-01-10 16:00:00,0.012614829,0.0115854805,0.011967401,0.014951501,0.010720967,0.012426315
2019-01-10 17:00:00,0.013742819,0.010942528,0.013698177,0.012128004,0.011183573,0.009901382
2019-01-10 18:00:00,0.016329497,0.008897908,0.011914795,0.011401728,0.012569969,0.00925351
2019-01-10 19:00:00,0.017605228,0.013558351,0.010162488,0.011086736,0.012020054,0.008576447
2019-01-10 20:00:00,0.014281855,0.0077221226,0.011466652,0.014352552,0.011242235,0.00963246
2019-01-10 21:00:00,0.014047438,0.0108333295,0.011307634,0.012253382,0.0119663095,0.010398943
2019-01-10 22:00:00,0.010298362,0.009932705,0.011561932,0.010143112,0.009353153,0.010565795
2019-01-10 23:00:00,0.012124618,0.014976023,0.013963537,0.0143266395,0.010658668,0.011157886
2019-01-11 00:00:00,0.01164492,0.012013545,0.013204257,0.013796659,0.009661816,0.0095420005
2019-01-11 01:00:00,0.009619776,0.0125479605,0.01184159,0.014238612,0.011629634,0.008694254
2019-01-11 02:00:00,0.013471926,0.008949687,0.010989869,0.013505436,0.014044816,0.012781779
2019-01-11 03:00:00,0.014599222,0.011825911,0.011138071,0.011995795,0.014805846,0.010016991
2019-01-11 04:00:00,0.012287264,0.010402079,0.011900177,0.0075156162,0.013945042,0.009762302
2019-01-11 05:00:00,0.011359747,0.007870368,0.01320008,0.012028738,0.0107088825,0.010135968
2019-01-11 06:00:00,0.013522742,0.010186495,0.009433467,0.009274884,0.009724599,0.008019981
2019-01-11 07:00:00,0.012675183,0.0112936,0.013792269,0.012060034,0.01138596,0.011128453
2019-01-11 08:00:00,0.017277539,0.0100260135,0.0076150713,0.0114497645,0.008698958,0.012388106
2019-01-11 09:00:00,0.012189732,0.01013766,0.0138772335,0.010566182,0.015216356,0.011177111
2019-01-11 10:00:00,0.013232514,0.010403919,0.012947802,0.011419141,0.014191287,0.008724161
2019-01-11 11:00:00,0.010481243,0.011387582,0.013032594,0.011600324,0.009815506,0.009380089
2019-01-11 12:00:00,0.014877375,0.013361113,0.015735073,0.012114876,0.010567684,0.011946442
2019-01-11 13:00:00,0.013936669,0.012167034,0.010886149,0.01095249,0.0128890965,0.014300901
2019-01-11 14:00:00,0.015022874,0.013177851,0.009456602,0.014760111,0.008415399,0.012009729
2019-01-11 15:00:00,0.016718425,0.014023776,0.014478068,0.013350162,0.010009268,0.012034921
2019-01-11 16:00:00,0.0127828745,0.010785927,0.0128538115,0.012242948,0.012315264,0.009676752
2019-01-11 17:00:00,0.009782257,0.011942855,0.012210948,0.013990232,0.012340695,0.008875727
2019-01-11 18:00:00,0.010695847,0.011356556,0.013083799,0.0119398,0.011173098,0.010920074
2019-01-11 19:00:00,0.016049946,0.011653352,0.01257324,0.015308806,0.013554526,0.011247024
2019-01-11 20:00:00,0.012697469,0.012535737,0.009704738,0.011181048,0.007921623,0.013057568
2019-01-11 21:00:00,0.015091064,0.014778736,0.011495414,0.013855179,0.011595065,0.010281941
2019-01-14 00:00:00,0.016167656,0.01240147,0.010133808,0.009256175,0.012944484,0.011816262
2019-01-14 01:00:00,0.010103106,0.011125276,0.01060035,0.013880788,0.0133265415,0.011534506
2019-01-14 02:00:00,0.01563544,0.012798581,0.012082597,0.010797997,0.013004948,0.009119666
2019-01-14 03:00:00,0.011041785,0.012782514,0.008117787,0.0127964625,0.011772568,0.008490013
2019-01-14 04:00:00,0.011840382,0.008913337,0.015896348,0.013010924,0.0116110025,0.012159711
2019-01-14 05:00:00,0.010527973,0.010214517,0.009905767,0.012916874,0.009503109,0.00967602
2019-01-14 06:00:00,0.013243076,0.012600741,0.011832906,0.013924516,0.016344246,0.010897545
2019-01-14 07:00:00,0.013799584,0.011789124,0.009205559,0.0148921115,0.012067004,0.009840305
2019-01-14 08:00:00,0.010377458,0.011802568,0.012480583,0.01270778,0.011057383,0.009837609
2019-01-14 09:00:00,0.011374842,0.012400074,0.009999766,0.013320796,0.013604313,0.007771915
2019-01-14 10:00:00,0.010695676,0.010750479,0.015005166,0.011671209,0.01239184,0.013329463
2019-01-14 11:00:00,0.010119095,0.013447859,0.010357383,0.010107401,0.0121493675,0.012504494
2019-01-14 12:00:00,0.014961979,0.015515401,0.011172055,0.013503423,0.009144169,0.012818695
2019-01-14 13:00:00,0.013109658,0.009849499,0.011846447,0.015809735,0.0103806155,0.012375507
2019-01-14 14:00:00,0.0115752425,0.012838995,0.009837798,0.009983914,0.012862635,0.011095143
2019-01-14 15:00:00,0.008604777,0.013487082,0.011931823,0.009162185,0.009745763,0.011178387
2019-01-14 16:00:00,0.015085796,0.01500293,0.011985492,0.00866589,0.008297905,0.013603558
2019-01-14 17:00:00,0.011865789,0.014395803,0.014312631,0.013394258,0.011736045,0.010508026
2019-01-14 18:00:00,0.010147696,0.013608047,0.0124416845,0.011843495,0.013460802,0.010594672
2019-01-14 19:00:00,0.015601108,0.012254267,0.015724437,0.0103786085,0.013333386,0.01576562
2019-01-14 20:00:00,0.012949606,0.011993187,0.012333716,0.008479838,0.011065863,0.012837622
2019-01-14 21:00:00,0.010609899,0.0098116705,0.0110462895,0.01084915,0.01210967,0.010429158
2019-01-14 22:00:00,0.012958678,0.009968139,0.011331758,0.012537146,0.011653892,0.010666071
2019-01-14 23:00:00,0.008273752,0.013185891,0.012771973,0.014948998,0.012069727,0.008301434
2019-01-15 00:00:00,0.013992752,0.012198642,0.010260311,0.011427168,0.013824263,0.008561088
2019-01-15 01:00:00,0.012468354,0.01218573,0.010901454,0.010520653,0.009574996,0.010357852
2019-01-15 02:00:00,0.012622332,0.012723319,0.013233098,0.013420511,0.014457927,0.008964835
2019-01-15 03:00:00,0.010979529,0.010689611,0.0129401,0.013305845,0.011912342,0.012689662
2019-01-15 04:00:00,0.010449878,0.009982158,0.012097197,0.011637581,0.009187689,0.008615267
2019-01-15 05:00:00,0.012966088,0.010709426,0.013428845,0.010372314,0.010021537,0.011859344
2019-01-15 06:00:00,0.010852082,0.011499153,0.010234201,0.010863548,0.012896454,0.010741345
2019-01-15 07:00:00,0.0146027515,0.0132898465,0.011870145,0.010518371,0.009555477,0.011252011
2019-01-15 08:00:00,0.01663379,0.012474741,0.013637395,0.01849665,0.011510509,0.009378833
2019-01-15 09:00:00,0.011673745,0.009067104,0.012537165,0.012000173,0.0096949665,0.011414623
2019-01-15 10:00:00,0.015316573,0.012700635,0.008313265,0.014469684,0.014111746,0.0091503775
2019-01-15 11:00:00,0.014382688,0.012129311,0.0145521145,0.0096478,0.00955627,0.011034602
2019-01-15 12:00:00,0.014359906,0.012686102,0.011644586,0.013076043,0.010204941,0.009774907
2019-01-15 13:00:00,0.013318362,0.011312461,0.013595067,0.013731254,0.013155378,0.010581676
2019-01-15 14:00:00,0.013143816,0.01119377,0.015964054,0.010772878,0.0160674,0.012891289
2019-01-15 15:00:00,0.011161536,0.011939152,0.009900655,0.013109662,0.01333649,0.012517243
2019-01-15 16:00:00,0.013511479,0.011022034,0.0125219505,0.011405825,0.010333685,0.014086768
2019-01-15 17:00:00,0.018268589,0.011200858,0.012678939,0.013099003,0.009507161,0.011634998
2019-01-15 18:00:00,0.008835235,0.011182477,0.011608366,0.01184376,0.0137246,0.014594546
2019-01-15 19:00:00,0.012341232,0.011651903,0.015705049,0.010431161,0.011717463,0.010056885
2019-01-15 20:00:00,0.01617131,0.015015725,0.010693854,0.011862342,0.013128192,0.007543506
2019-01-15 21:00:00,0.0140508665,0.009846136,0.013115657,0.015631178,0.01017945,0.010793998
2019-01-15 22:00:00,0.014641968,0.012535986,0.011694672,0.010273321,0.012419694,0.011231345
2019-01-15 23:00:00,0.016302919,0.009980976,0.008928195,0.014562099,0.009347271,0.011454503
2019-01-16 00:00:00,0.015432447,0.01185586,0.013876338,0.011344532,0.009581154,0.009265209
2019-01-16 01:00:00,0.015282599,0.008420087,0.01451759,0.011594848,0.012742052,0.012670637
2019-01-16 02:00:00,0.013295692,0.011820854,0.011452679,0.011662904,0.014388275,0.009993169
2019-01-16 03:00:00,0.012823591,0.013936023,0.009711312,0.015868256,0.010536285,0.014643796
2019-01-16 04:00:00,0.017512185,0.008547351,0.012970735,0.014886523,0.014415168,0.010827368
2019-01-16 05:00:00,0.01693491,0.009996464,0.009104321,0.014654492,0.0130880615,0.007735603
2019-01-16 06:00:00,0.013310964,0.011517578,0.011702449,0.012678005,0.012540786,0.0109796105
2019-01-16 07:00:00,0.011404277,0.0127571635,0.014302821,0.012025732,0.01502023,0.009108433
2019-01-16 08:00:00,0.014354125,0.010946423,0.011067002,0.012007791,0.01136596,0.00838961
2019-01-16 09:00:00,0.010449009,0.012738227,0.0136581,0.01479292,0.012086758,0.008440896
2019-01-16 10:00:00,0.0122445375,0.0127156,0.010839164,0.014261933,0.010815476,0.009277318
2019-01-16 11:00:00,0.009741636,0.011036595,0.0078228675,0.010059754,0.011448057,0.009923714
2019-01-16 12:00:00,0.013553638,0.010958199,0.010272917,0.013513692,0.010351881,0.014778023
2019-01-16 13:00:00,0.014113002,0.008530319,0.010517418,0.011780698,0.012567847,0.008809807
2019-01-16 14:00:00,0.012397246,0.007929873,0.011229138,0.013457656,0.010039111,0.0097550275
2019-01-16 15:00:00,0.015244251,0.008832551,0.011759269,0.018411668,0.008998169,0.008258527
2019-01-16 16:00:00,0.013134098,0.014410642,0.01069266,0.012813374,0.012401418,0.011046519
2019-01-16 17:00:00,0.0124985175,0.009806785,0.009561105,0.009852642,0.009347867,0.012159187
2019-01-16 18:00:00,0.013172738,0.013315041,0.0131345,0.015721256,0.011437827,0.0134656625
2019-01-16 19:00:00,0.013170654,0.012662249,0.012965446,0.013779134,0.013001325,0.008327829
2019-01-16 20:00:00,0.0122571895,0.012865144,0.013121721,0.012186101,0.009800615,0.011444958
2019-01-16 21:00:00,0.011712454,0.014018794,0.012084376,0.008950604,0.012259226,0.009831732
2019-01-16 22:00:00,0.0128628,0.01083074,0.0105987685,0.013648624,0.011446034,0.01179416
2019-01-16 23:00:00,0.011084808,0.011672401,0.011501222,0.011713575,0.009598788,0.008577714
2019-01-17 00:00:00,0.012122016,0.011970689,0.011306057,0.012769267,0.012673872,0.01102919
2019-01-17 01:00:00,0.015900873,0.012035008,0.009117055,0.008438216,0.012301617,0.009554525
2019-01-17 02:00:00,0.0141016925,0.014536688,0.011564344,0.0117265945,0.013216261,0.014967116
2019-01-17 03:00:00,0.0114835035,0.013527898,0.010333221,0.010708503,0.009703819,0.009632459
2019-01-17 04:00:00,0.008812402,0.008175784,0.015823133,0.01437508,0.010073166,0.014986063
2019-01-17 05:00:00,0.011033565,0.014995882,0.0092146285,0.008948123,0.008029482,0.009588648
2019-01-17 06:00:00,0.012380875,0.012953023,0.010198735,0.012205755,0.013431699,0.011007326
2019-01-17 07:00:00,0.013586846,0.011922502,0.013292538,0.014355902,0.012695251,0.009832894
2019-01-17 08:00:00,0.013371158,0.010034881,0.0065953163,0.017363887,0.009753918,0.01313908
2019-01-17 09:00:00,0.0141695505,0.012852686,0.011394434,0.010393485,0.012535199,0.009930046
2019-01-17 10:00:00,0.012963112,0.0144918375,0.008451871,0.0106322905,0.00879371,0.011735299
2019-01-17 11:00:00,0.012455773,0.01331774,0.012093635,0.011734657,0.008440984,0.009688975
2019-01-17 12:00:00,0.009417941,0.016223622,0.009323759,0.013307114,0.013281286,0.010284478
2019-01-17 13:00:00,0.013450448,0.0142712025,0.014576587,0.013351522,0.014460148,0.010923351
2019-01-17 14:00:00,0.015338445,0.015509464,0.012285603,0.015860843,0.011401459,0.009336351
2019-01-17 15:00:00,0.013047444,0.012395688,0.015181442,0.012661448,0.013533677,0.012002217
2019-01-17 16:00:00,0.014002179,0.009618849,0.013347612,0.011158938,0.011911584,0.0108546885
2019-01-17 17:00:00,0.015185687,0.013749566,0.011895229,0.015307402,0.007485251,0.008905003
2019-01-17 18:00:00,0.012406076,0.014043391,0.011142344,0.011992882,0.013671334,0.013909467
2019-01-17 19:00:00,0.013392142,0.012165305,0.009716085,0.012806273,0.011708502,0.011028152
2019-01-17 20:00:00,0.015820693,0.011549045,0.011716346,0.011578515,0.010799546,0.013229829
2019-01-17 21:00:00,0.014577675,0.009017868,0.011060688,0.010812919,0.010759178,0.012525067
2019-01-17 22:00:00,0.012903359,0.011646689,0.011687938,0.013376947,0.012943829,0.007890279
2019-01-17 23:00:00,0.019081293,0.010996891,0.013140957,0.016968053,0.010652766,0.0099027585
2019-01-18 00:00:00,0.013259864,0.011775536,0.012100892,0.012615413,0.0105623705,0.0118637765
2019-01-18 01:00:00,0.014912287,0.012554295,0.010720406,0.012791924,0.012728003,0.008551252
2019-01-18 02:00:00,0.0073296907,0.011441548,0.013597025,0.011307733,0.009215268,0.008785878
2019-01-18 03:00:00,0.015804965,0.008780665,0.0122863,0.010131311,0.013936964,0.011478904
2019-01-18 04:00:00,0.012968397,0.010885937,0.014353525,0.012719213,0.0120799,0.008589773
2019-01-18 05:00:00,0.011658785,0.015302161,0.014634926,0.011143504,0.011156361,0.010025479
2019-01-18 06:00:00,0.01269104,0.011374734,0.0097406125,0.009970589,0.012818607,0.010197714
2019-01-18 07:00:00,0.013245121,0.01054198,0.010476413,0.0124113085,0.012038402,0.011125686
2019-01-18 08:00:00,0.009793319,0.011820561,0.010448596,0.008349529,0.009356777,0.0126807
2019-01-18 09:00:00,0.017333597,0.01181923,0.012762387,0.010979182,0.01258073,0.010245888
2019-01-18 10:00:00,0.012847517,0.012079631,0.010659514,0.011609406,0.01332972,0.01567995
2019-01-18 11:00:00,0.012681145,0.010740156,0.0103087835,0.01422151,0.01084486,0.010293147
2019-01-18 12:00:00,0.011551441,0.015190003,0.014308213,0.008375954,0.009821287,0.011788497
2019-01-18 13:00:00,0.015514941,0.010333601,0.012305223,0.014561164,0.010962218,0.010451505
2019-01-18 14:00:00,0.010674667,0.010076099,0.013338622,0.015140426,0.010590856,0.00910233
2019-01-18 15:00:00,0.014751187,0.008842094,0.009478575,0.01660234,0.011230315,0.009933997
2019-01-18 16:00:00,0.012672884,0.010415538,0.010141588,0.011224807,0.011008493,0.012602894
2019-01-18 17:00:00,0.014784423,0.017335039,0.0076610562,0.012572296,0.015163967,0.009103523
2019-01-18 18:00:00,0.012542352,0.009028321,0.007773255,0.012673121,0.013437209,0.013234257
2019-01-18 19:00:00,0.015092039,0.009223857,0.009371062,0.014002346,0.011784542,0.0135948695
2019-01-18 20:00:00,0.013229413,0.013657487,0.011627171,0.011887982,0.014885231,0.009554747
2019-01-18 21:00:00,0.014506608,0.010145287,0.009188658,0.01241681,0.0128464345,0.0093904175
2019-01-22 00:00:00,0.012116082,0.01432133,0.012915626,0.017455215,0.011969341,0.010936162
2019-01-22 01:00:00,0.011185237,0.014284621,0.013210779,0.0107621625,0.012901974,0.010396153
2019-01-22 02:00:00,0.01567693,0.015896002,0.010910449,0.010783976,0.012601973,0.012396984
2019-01-22 03:00:00,0.010987082,0.011214768,0.012055939,0.012357712,0.013909591,0.00891814
2019-01-22 04:00:00,0.015307482,0.010297284,0.01552736,0.011909495,0.010109878,0.010975314
2019-01-22 05:00:00,0.011518733,0.011296383,0.012031963,0.013166221,0.009647304,0.008025525
2019-01-22 06:00:00,0.012642511,0.013650641,0.011473707,0.010059598,0.011660291,0.013921556
2019-01-22 07:00:00,0.010107948,0.010412609,0.014615068,0.0120458575,0.015398639,0.014211347
2019-01-22 08:00:00,0.014718293,0.016106283,0.010820623,0.014034065,0.012505178,0.00989132
2019-01-22 09:00:00,0.015316837,0.012894052,0.013663829,0.013983523,0.008422706,0.014231421
2019-01-22 10:00:00,0.010985195,0.012504327,0.014711371,0.010911709,0.015894579,0.015577418
2019-01-22 11:00:00,0.013387598,0.013438019,0.011039087,0.012205352,0.016526338,0.0131044695
2019-01-22 12:00:00,0.01201532,0.01269651,0.00913005,0.012248005,0.009042667,0.011928388
2019-01-22 13:00:00,0.015053571,0.016150694,0.011875184,0.015901117,0.013650298,0.009901382
2019-01-22 14:00:00,0.009907208,0.013736924,0.011561067,0.011718985,0.013287317,0.010562067
2019-01-22 15:00:00,0.014835247,0.009579651,0.009118314,0.0142798815,0.009516411,0.011871607
2019-01-22 16:00:00,0.012184892,0.008554471,0.014908305,0.012066616,0.012884602,0.011424281
2019-01-22 17:00:00,0.02116484,0.015139403,0.012477406,0.012551859,0.010778924,0.009132938
2019-01-22 18:00:00,0.014259188,0.013553486,0.010224977,0.01044036,0.012686239,0.014302172
2019-01-22 19:00:00,0.012395817,0.0144760655,0.01254845,0.009575759,0.012601088,0.012781559
2019-01-22 20:00:00,0.01339302,0.011076511,0.00927651,0.011600057,0.01436599,0.009447098
2019-01-22 21:00:00,0.0121485405,0.01444634,0.010820241,0.012780676,0.011959401,0.01248065
2019-01-22 22:00:00,0.014586428,0.016072271,0.01129049,0.011414896,0.008608896,0.008198335
2019-01-22 23:00:00,0.015777882,0.013097355,0.01184936,0.011286893,0.014878025,0.010537185
2019-01-23 00:00:00,0.0148663195,0.013190996,0.014641441,0.013634605,0.013051165,0.0101765925
2019-01-23 01:00:00,0.0141991135,0.012330687,0.012075159,0.015253622,0.013949905,0.010234495
2019-01-23 02:00:00,0.01239862,0.011042539,0.009819635,0.0109864315,0.015987666,0.01184812
2019-01-23 03:00:00,0.0123014795,0.011470939,0.013793145,0.011866267,0.016052727,0.011415157
2019-01-23 04:00:00,0.0108782435,0.010977479,0.011322159,0.010854936,0.012372749,0.010449729
2019-01-23 05:00:00,0.011095231,0.00994134,0.01212185,0.012905636,0.00958386,0.0112331575
2019-01-23 06:00:00,0.008763516,0.0075281425,0.015937677,0.015770229,0.012710047,0.013158601
2019-01-23 07:00:00,0.011331193,0.014241992,0.0119408555,0.012280687,0.010939604,0.011616355
2019-01-23 08:00:00,0.014142269,0.009538792,0.011160696,0.015125864,0.012561726,0.008211586
2019-01-23 09:00:00,0.014340014,0.009024164,0.016659532,0.010465072,0.014662962,0.009787095
2019-01-23 10:00:00,0.012853118,0.014178904,0.012668731,0.011093847,0.010116352,0.011482352
2019-01-23 11:00:00,0.013543703,0.009652111,0.010288058,0.012018871,0.013614466,0.009273644
2019-01-23 12:00:00,0.015162392,0.015658628,0.008251696,0.012479947,0.008975133,0.009087556
2019-01-23 13:00:00,0.012783513,0.011650254,0.010581548,0.013206131,0.010903932,0.013483587
2019-01-23 14:00:00,0.011320662,0.013863175,0.017114587,0.012717907,0.009587921,0.012444067
2019-01-23 15:00:00,0.011692954,0.0107579995,0.011181821,0.0154856825,0.014466582,0.008387957
2019-01-23 16:00:00,0.013888679,0.015822548,0.0141055435,0.008413881,0.015740324,0.0062313615
2019-01-23 17:00:00,0.014583448,0.011720752,0.011652806,0.01289735,0.015470122,0.010119524
2019-01-23 18:00:00,0.016454786,0.011982687,0.009067376,0.011003579,0.011244534,0.012592345
2019-01-23 19:00:00,0.01297677,0.010458918,0.012378573,0.009007641,0.014639,0.008667227
2019-01-23 20:00:00,0.008694948,0.012811095,0.006515213,0.016678967,0.011803929,0.010843147
2019-01-23 21:00:00,0.015028605,0.01429936,0.0126809515,0.01479503,0.014545407,0.014506667
2019-01-23 22:00:00,0.013222882,0.013638554,0.0100851925,0.01243663,0.012383952,0.01229891
2019-01-23 23:00:00,0.014946632,0.01068387,0.01131432,0.014375888,0.011331857,0.008604937
2019-01-24 00:00:00,0.014368395,0.01179685,0.014112201,0.014110982,0.013644764,0.013913435
2019-01-24 01:00:00,0.012691149,0.014305076,0.012421116,0.011520476,0.009392371,0.009248569
2019-01-24 02:00:00,0.010490187,0.009493273,0.012674386,0.01488808,0.010190441,0.009701055
2019-01-24 03:00:00,0.01189483,0.010803616,0.009695223,0.016524963,0.012698664,0.012836009
2019-01-24 04:00:00,0.016105061,0.012254411,0.0115530575,0.014811782,0.010959257,0.014276947
2019-01-24 05:00:00,0.010966886,0.011000916,0.016892064,0.011663053,0.013353001,0.012012273
2019-01-24 06:00:00,0.01537762,0.012906886,0.010081233,0.011189085,0.010169928,0.011772673
2019-01-24 07:00:00,0.011772101,0.013417532,0.015122618,0.01268371,0.012916839,0.010384584
2019-01-24 08:00:00,0.017056536,0.0110496115,0.0111597115,0.014773782,0.015314412,0.010803054
2019-01-24 09:00:00,0.011084537,0.013864393,0.0131196445,0.015224113,0.011299828,0.01019703
2019-01-24 10:00:00,0.011591466,0.012734739,0.011372635,0.008447281,0.012274527,0.010240244
2019-01-24 11:00:00,0.0131074395,0.011188241,0.008750069,0.012788895,0.010871096,0.009880372
2019-01-24 12:00:00,0.01536384,0.012291713,0.0104092555,0.009973814,0.010292376,0.0107307695
2019-01-24 13:00:00,0.013159381,0.014167486,0.014671805,0.014909112,0.011817631,0.013389984
2019-01-24 14:00:00,0.012222492,0.0110699395,0.012558985,0.01700493,0.009630695,0.011867797
2019-01-24 15:00:00,0.012579486,0.013471258,0.009690999,0.015294074,0.011753936,0.012642771
2019-01-24 16:00:00,0.016188173,0.012779588,0.011225664,0.013916385,0.012936282,0.014539209
2019-01-24 17:00:00,0.011325088,0.011359954,0.014704966,0.008323142,0.010771641,0.010290461
2019-01-24 18:00:00,0.015261852,0.01078688,0.010961535,0.014579558,0.009856137,0.012959498
2019-01-24 19:00:00,0.010892454,0.010348926,0.012195539,0.013165492,0.009480436,0.012466467
2019-01-24 20:00:00,0.011442956,0.009488329,0.009960986,0.011125556,0.011835739,0.013559668
2019-01-24 21:00:00,0.0144001525,0.012898399,0.013272748,0.011252684,0.013728787,0.011708431
2019-01-24 22:00:00,0.011347045,0.0108543215,0.013913366,0.015436311,0.011887279,0.01257238
2019-01-24 23:00:00,0.0130526535,0.012566131,0.011517682,0.010323461,0.008592998,0.0092515
2019-01-25 00:00:00,0.012425142,0.010928702,0.011999637,0.0101279635,0.009441584,0.010346124
2019-01-25 01:00:00,0.01006159,0.013806081,0.009484428,0.012554642,0.0127453795,0.0105899265
