DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2011-08-03 09:00:00,0.00044784194,0.0006579311,0.0006127469,0.0004591993,0.0004886683,0.0006869672
2011-08-03 10:00:00,0.00041091302,0.00055864063,0.00055447087,0.0004854022,0.00053031975,0.0005557743
2011-08-03 11:00:00,0.00039665995,0.00061851897,0.0004988526,0.0004101306,0.00043616618,0.0006323152
2011-08-03 12:00:00,0.0005858256,0.00055387354,0.00073080446,0.0006526195,0.00042487768,0.000619412
2011-08-03 13:00:00,0.0005938294,0.0005478073,0.0004657868,0.00046473433,0.0005847786,0.000583046
2011-08-03 14:00:00,0.00050152815,0.00052204827,0.00048628313,0.0007638776,0.00035208158,0.0008336564
2011-08-03 15:00:00,0.0004230433,0.00045501688,0.0006370754,0.0007237381,0.00065072544,0.00062186405
2011-08-03 16:00:00,0.00046661304,0.00048454353,0.0007448922,0.00071465364,0.0004891164,0.0005709458
2011-08-03 17:00:00,0.0004564335,0.0006089165,0.00077332195,0.00071782066,0.0005908587,0.00064591627
2011-08-03 18:00:00,0.0005572414,0.00061561656,0.0005441949,0.0009013224,0.0004905974,0.000631556
2011-08-03 19:00:00,0.00036322494,0.0006179548,0.00047637062,0.0005381255,0.00045421248,0.00052558724
2011-08-03 20:00:00,0.00053344556,0.0005815522,0.0007173482,0.00060478784,0.00062344264,0.0006985399
2011-08-03 21:00:00,0.0005399746,0.00068617146,0.0007269312,0.00059748214,0.0006308677,0.00070579373
2011-08-03 22:00:00,0.0004992129,0.0006499492,0.000659719,0.0005991626,0.00060983305,0.00060688396
2011-08-03 23:00:00,0.0005114111,0.00056692,0.000776932,0.00075915066,0.0006253148,0.0007852035
2011-08-04 00:00:00,0.00069497107,0.0007702731,0.00074358133,0.00078258984,0.00038971382,0.00065882475
2011-08-04 01:00:00,0.00078679516,0.0006914755,0.00070375943,0.00072549557,0.0005516423,0.00048714562
2011-08-04 02:00:00,0.0005848594,0.00075688865,0.000723624,0.0005793379,0.00043291258,0.0006050637
2011-08-04 03:00:00,0.00059343735,0.0006121328,0.00078340195,0.0005634148,0.00055887585,0.0005758293
2011-08-04 04:00:00,0.0006568864,0.0006288193,0.00086770713,0.00057492126,0.00049739185,0.0005090538
2011-08-04 05:00:00,0.0006023373,0.00051359483,0.00064401777,0.00061693334,0.00063163595,0.0007114604
2011-08-04 06:00:00,0.00045494607,0.00051868777,0.00065845257,0.00066834694,0.0005661072,0.0006159245
2011-08-04 07:00:00,0.0005026844,0.0005934849,0.00070363283,0.0006378737,0.0006156659,0.00050572655
2011-08-04 08:00:00,0.00054197875,0.0006250549,0.0006052375,0.00054075517,0.0005548404,0.00062849734
2011-08-04 09:00:00,0.0006640891,0.00075727084,0.00079447037,0.00083176675,0.0006147879,0.00069954817
2011-08-04 10:00:00,0.0006586255,0.0007508093,0.000644733,0.0006548379,0.000519727,0.0007730469
2011-08-04 11:00:00,0.0003541263,0.00069214025,0.0004823736,0.00077113864,0.0006935069,0.0007033633
2011-08-04 12:00:00,0.00066218746,0.00064471393,0.0006351758,0.000784154,0.00046568582,0.00069418835
2011-08-04 13:00:00,0.0004862702,0.00061049033,0.0006109837,0.000758557,0.0004297464,0.0005920116
2011-08-04 14:00:00,0.0006367496,0.00056241243,0.00062663434,0.000591218,0.0005451721,0.0006760423
2011-08-04 15:00:00,0.0005961443,0.00040693773,0.0005981736,0.00062340684,0.00058744405,0.00054704887
2011-08-04 16:00:00,0.0005418928,0.0005636824,0.0007137226,0.00070635893,0.0007918811,0.0007339344
2011-08-04 17:00:00,0.00044131186,0.0006704854,0.0006553323,0.0006965181,0.00070324977,0.0007984005
2011-08-04 18:00:00,0.00052536855,0.00055691367,0.0006854544,0.00056604197,0.0004862473,0.0008267506
2011-08-04 19:00:00,0.0005573027,0.0005446028,0.000626698,0.0004797655,0.0005468709,0.00046001287
2011-08-04 20:00:00,0.0005468545,0.00049842504,0.00054188445,0.00070309587,0.0005336132,0.0005968591
2011-08-04 21:00:00,0.00040064703,0.000606617,0.0006898095,0.0006296027,0.0007127527,0.0005888279
2011-08-04 22:00:00,0.0005321161,0.00057876454,0.0006155086,0.0007236077,0.0005056252,0.00060242694
2011-08-04 23:00:00,0.00049013505,0.00068716623,0.0005162497,0.00045354568,0.0005376467,0.0006502931
2011-08-05 00:00:00,0.00048776274,0.000553174,0.00048451516,0.00060758187,0.0006205713,0.00055872014
2011-08-05 01:00:00,0.00046745353,0.00056089193,0.0005766753,0.00053885375,0.0005891124,0.00045591555
2011-08-05 02:00:00,0.00047696842,0.00062197406,0.00063519424,0.0004974783,0.0006511748,0.0006003694
2011-08-05 03:00:00,0.00038224692,0.00051523896,0.00067928864,0.0005490689,0.0003621835,0.0005277978
2011-08-05 04:00:00,0.0005349487,0.0004974084,0.000648128,0.00072564854,0.00056485384,0.0006150607
2011-08-05 05:00:00,0.00046484527,0.000521124,0.00075926475,0.0006540218,0.00062590913,0.0006142263
2011-08-05 06:00:00,0.00049894396,0.00052721763,0.0006398973,0.0005953841,0.00044583055,0.0005683943
2011-08-05 07:00:00,0.0004813495,0.0007336714,0.00075142353,0.00073603884,0.0006267112,0.0006204895
2011-08-05 08:00:00,0.00042667307,0.0007308527,0.00052253704,0.0007776467,0.0005961961,0.00054547336
2011-08-05 09:00:00,0.00033662547,0.00047684787,0.00065233116,0.00086494786,0.0006521814,0.0005028491
2011-08-05 10:00:00,0.00049743446,0.00057401607,0.0005757874,0.0006881114,0.0005067863,0.0006600709
2011-08-05 11:00:00,0.0004898812,0.0005461289,0.000624191,0.0006587944,0.0005263743,0.0004679737
2011-08-05 12:00:00,0.0005550132,0.0006802974,0.0007355574,0.0006315115,0.0006608671,0.00054210675
2011-08-05 13:00:00,0.00045106772,0.00071387156,0.00076644093,0.00080493826,0.0005818735,0.00079052406
2011-08-05 14:00:00,0.00055348664,0.0006086085,0.0006744888,0.0005448675,0.0005958498,0.0005995852
2011-08-05 15:00:00,0.00044067067,0.0006026432,0.0007100458,0.00064319087,0.00058411655,0.0005702012
2011-08-05 16:00:00,0.00041009107,0.00066441344,0.00076091074,0.0007023433,0.0004867491,0.00069676153
2011-08-05 17:00:00,0.0003395735,0.00057688315,0.00059231574,0.0007103087,0.0005244575,0.00072337786
2011-08-05 18:00:00,0.0005043474,0.00056559016,0.000563931,0.0007127181,0.0006577861,0.0006899926
2011-08-05 19:00:00,0.00054867397,0.0005953747,0.00071968103,0.0005958539,0.00092148635,0.0006872374
2011-08-05 20:00:00,0.00062523794,0.0007242981,0.0006974583,0.00069245265,0.0006699653,0.00056862243
2011-08-08 00:00:00,0.00061122916,0.000635085,0.00056854263,0.000517703,0.0008547062,0.00051095017
2011-08-08 01:00:00,0.0005119812,0.00065093156,0.0007576467,0.0005793118,0.0007916056,0.0007932934
2011-08-08 02:00:00,0.0005098119,0.00072051503,0.0006089125,0.00065989717,0.00061368046,0.0006376629
2011-08-08 03:00:00,0.00058908196,0.00066426775,0.0007830352,0.00078227033,0.00033388156,0.0006074299
2011-08-08 04:00:00,0.00037678774,0.0006863844,0.000750352,0.00082996825,0.0008036387,0.00063248
2011-08-08 05:00:00,0.0005381466,0.00058451877,0.00072984776,0.0005141742,0.0006660935,0.00060157356
2011-08-08 06:00:00,0.00060262857,0.0007443799,0.0006538106,0.00066532684,0.00064312405,0.0006906416
2011-08-08 07:00:00,0.0005697542,0.00064799935,0.0005779858,0.0006767441,0.000487291,0.0006581243
2011-08-08 08:00:00,0.0005689857,0.0007007584,0.0007498438,0.0010086918,0.0004993441,0.000847888
2011-08-08 09:00:00,0.0006453809,0.0005195521,0.0006837845,0.0007741486,0.000622492,0.0006234689
2011-08-08 10:00:00,0.00042045073,0.00051417114,0.00084656925,0.00067112106,0.00061168504,0.0005932816
2011-08-08 11:00:00,0.0005379735,0.00057837437,0.00049696496,0.00078269374,0.00050061574,0.00052330847
2011-08-08 12:00:00,0.00041731523,0.00047644976,0.00069136353,0.0006006701,0.00073334953,0.000649987
