DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2011-08-03 09:00:00,0.00050742546,0.0003258734,0.0003432148,0.000455706,0.00036909603,0.0003614908
2011-08-03 10:00:00,0.0006558373,0.000381837,0.00045394688,0.00035803777,0.00050869875,0.0003834619
2011-08-03 11:00:00,0.0005310184,0.0003133278,0.00044625043,0.00045100483,0.00042463746,0.00045758177
2011-08-03 12:00:00,0.0005527709,0.0003068999,0.0004956479,0.00044964976,0.00054831075,0.00046915427
2011-08-03 13:00:00,0.0005626458,0.00043616438,0.0004079035,0.00034979422,0.0004573748,0.00049170404
2011-08-03 14:00:00,0.00055682944,0.0004503473,0.0004980834,0.0003882331,0.00037959265,0.0004537562
2011-08-03 15:00:00,0.00051319425,0.00042807183,0.0005722727,0.0005095865,0.00042950464,0.00047328332
2011-08-03 16:00:00,0.00034812986,0.0004463456,0.00039235243,0.0002737699,0.000455163,0.0003379962
2011-08-03 17:00:00,0.000621029,0.00025263746,0.00043620184,0.0003609218,0.0003736886,0.0004705729
2011-08-03 18:00:00,0.0005165166,0.0003605135,0.00047949035,0.0003200645,0.000436859,0.00036232854
2011-08-03 19:00:00,0.0005580505,0.00054055295,0.00040690778,0.00028732265,0.00048656043,0.00033052947
2011-08-03 20:00:00,0.0005880842,0.00032242073,0.00047168633,0.00030996717,0.00036386555,0.00036036602
2011-08-03 21:00:00,0.00039944315,0.0004788714,0.0005442156,0.00039525196,0.00035131734,0.00047761787
2011-08-03 22:00:00,0.00049446087,0.00037313276,0.0003972396,0.00041411983,0.0005022441,0.0004510412
2011-08-03 23:00:00,0.00043617105,0.00033953966,0.0003433272,0.00038191915,0.00044693906,0.00036799774
2011-08-04 00:00:00,0.0005044447,0.00038902354,0.00039803982,0.0005119148,0.0004984786,0.0004784987
2011-08-04 01:00:00,0.00044084262,0.000431697,0.00041317675,0.0003133843,0.0004534193,0.00032413544
2011-08-04 02:00:00,0.0005276,0.00034160007,0.00047324356,0.0003369194,0.0004363611,0.000292016
2011-08-04 03:00:00,0.000442689,0.00033877348,0.00030529482,0.00033691837,0.00042731292,0.0003582808
2011-08-04 04:00:00,0.00047511113,0.00028193864,0.00035281017,0.0003082246,0.00038709518,0.0002952521
2011-08-04 05:00:00,0.00044458144,0.00035760575,0.00042223217,0.00036153247,0.00044126937,0.00041889376
2011-08-04 06:00:00,0.0006410336,0.00032702784,0.00046799652,0.00036965025,0.00048952,0.00039790446
2011-08-04 07:00:00,0.00047574524,0.00031341743,0.00042079334,0.00036293463,0.00028340207,0.0004489251
2011-08-04 08:00:00,0.0005137756,0.00027947323,0.0003933748,0.00030077537,0.00045524252,0.00034396304
2011-08-04 09:00:00,0.00039612385,0.0003042083,0.00042618014,0.0003172928,0.0003979625,0.00032152014
2011-08-04 10:00:00,0.0005975007,0.00032774152,0.0003799804,0.000362294,0.00042429188,0.00041754058
2011-08-04 11:00:00,0.0004424008,0.0004331724,0.00038136618,0.00036220567,0.00021472045,0.00035307722
2011-08-04 12:00:00,0.00056969514,0.0003861356,0.00036711036,0.00034266466,0.0003201725,0.0003427594
2011-08-04 13:00:00,0.00042664507,0.00039997607,0.00043658816,0.00030038835,0.00041692625,0.00035551458
2011-08-04 14:00:00,0.00044562007,0.00031751828,0.00033314218,0.00034210214,0.00031613995,0.00035207765
2011-08-04 15:00:00,0.0004165431,0.00031288085,0.00038993827,0.00033588707,0.00042864497,0.00032434636
2011-08-04 16:00:00,0.0003577266,0.00030112796,0.0004598733,0.0003543434,0.00043558673,0.00033764116
2011-08-04 17:00:00,0.00043369632,0.00031845082,0.00039587397,0.00026993253,0.00031786328,0.00039646067
2011-08-04 18:00:00,0.0003727121,0.00035819985,0.0004180416,0.0003089967,0.0002799772,0.0003577676
2011-08-04 19:00:00,0.0003821149,0.0002972038,0.00038336735,0.00039094585,0.0003514836,0.00036033956
2011-08-04 20:00:00,0.00030932383,0.00028831474,0.0003990052,0.0003598126,0.00048515367,0.00031824433
2011-08-04 21:00:00,0.00031154565,0.0003420239,0.0003819301,0.0003212114,0.00039988113,0.00036474172
