DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2011-08-03 09:00:00,0.0006539891,0.000644483,0.0006151297,0.0006849856,0.0005772382,0.00080439134
2011-08-03 10:00:00,0.00070128625,0.00093530514,0.000907473,0.0009277361,0.0009280674,0.00086209574
2011-08-03 11:00:00,0.00082380074,0.00075633946,0.00064128824,0.00095349434,0.00080929586,0.00083225087
2011-08-03 12:00:00,0.0008997138,0.0010361439,0.0009997989,0.0010148837,0.0011057372,0.0009625042
2011-08-03 13:00:00,0.000839677,0.0007799264,0.00073776447,0.00066157663,0.00073463784,0.0006360529
2011-08-03 14:00:00,0.00093649124,0.0005488944,0.0007462088,0.0007787937,0.0010531823,0.0009586827
2011-08-03 15:00:00,0.0007338884,0.000756142,0.0005022594,0.00076481065,0.0005130081,0.00086524076
2011-08-03 16:00:00,0.000616495,0.0005943192,0.00060574344,0.0007659237,0.0004921812,0.00068307697
2011-08-03 17:00:00,0.0006102779,0.0007224668,0.00066053506,0.00066912774,0.00073093193,0.0006062319
2011-08-03 18:00:00,0.0008313631,0.00081873237,0.00063643313,0.000572642,0.0008022812,0.00079520687
2011-08-03 19:00:00,0.0006777427,0.0007522606,0.0007839552,0.00035578848,0.0007192577,0.0006614614
2011-08-03 20:00:00,0.0008933339,0.000905148,0.0006144515,0.0005385876,0.0006927909,0.0007672297
2011-08-03 21:00:00,0.0007091155,0.00094400096,0.00074709026,0.0009829123,0.0008934189,0.00067654037
2011-08-03 22:00:00,0.0007396061,0.0011048531,0.0010750359,0.0008889763,0.0008212587,0.00095854164
2011-08-03 23:00:00,0.0009091716,0.00073735707,0.000832942,0.0006914664,0.000752826,0.00066621084
2011-08-04 00:00:00,0.00076178735,0.00091694127,0.0010361209,0.0008417492,0.0008768445,0.0010259729
2011-08-04 01:00:00,0.0009090565,0.0009560307,0.0009996261,0.0005895347,0.00076733396,0.0008030632
2011-08-04 02:00:00,0.000943427,0.0008170731,0.00081659225,0.0009586764,0.0007983966,0.0008076085
2011-08-04 03:00:00,0.0009100555,0.00090073934,0.0010200501,0.00073571265,0.000668077,0.0005533646
2011-08-04 04:00:00,0.0009218753,0.000670139,0.00071826595,0.00088516786,0.0006106777,0.0008176606
2011-08-04 05:00:00,0.0010183976,0.0010186386,0.0009850027,0.00056206586,0.00073363393,0.0007265503
2011-08-04 06:00:00,0.0012090422,0.00070328376,0.0008515001,0.0007016146,0.00087581074,0.0010583815
2011-08-04 07:00:00,0.0007613791,0.0006708482,0.00084551395,0.0010834472,0.001002742,0.00084520254
2011-08-04 08:00:00,0.0010156576,0.00086059974,0.0008256152,0.0009421776,0.0009406092,0.0006082685
2011-08-04 09:00:00,0.0007654207,0.0009783993,0.0009421598,0.0010098591,0.0010062514,0.0009238855
2011-08-04 10:00:00,0.0010624748,0.00068242324,0.0009572988,0.00080764154,0.00093092775,0.00103655
2011-08-04 11:00:00,0.00095074537,0.0009117436,0.0008643399,0.00084501825,0.00071384455,0.0009580677
2011-08-04 12:00:00,0.0007062135,0.0009561347,0.0009633074,0.0009808565,0.0011217993,0.0011127047
2011-08-04 13:00:00,0.0010455716,0.00096708146,0.00069364026,0.0008911371,0.00059016066,0.0009097836
2011-08-04 14:00:00,0.0007713909,0.0010238009,0.0009970809,0.0006009104,0.00069423264,0.00077029015
2011-08-04 15:00:00,0.0012589208,0.00082391733,0.0007389295,0.0006667534,0.0009106791,0.00089071685
2011-08-04 16:00:00,0.0010270154,0.0010585765,0.0008932052,0.00063354603,0.0006992706,0.0006759182
2011-08-04 17:00:00,0.0008727069,0.00095329585,0.0007732159,0.00082389533,0.0007351476,0.000725932
2011-08-04 18:00:00,0.0009057459,0.0011890432,0.0008042159,0.0011415493,0.0010237502,0.0008056024
2011-08-04 19:00:00,0.00093362737,0.0010415728,0.0009257114,0.0009163511,0.00088788115,0.00096812024
2011-08-04 20:00:00,0.0010299355,0.00095178187,0.0010298777,0.00066850916,0.0010107404,0.0010300889
2011-08-04 21:00:00,0.00083554717,0.000767187,0.000768442,0.00057248655,0.0009326863,0.00069596193
2011-08-04 22:00:00,0.00056931534,0.0006743191,0.0005795152,0.00082568947,0.0007150161,0.0009449536
2011-08-04 23:00:00,0.0007607235,0.00065653154,0.0010001987,0.000808913,0.0007245681,0.00082204206
2011-08-05 00:00:00,0.00059717445,0.0007432601,0.0007625754,0.00074509025,0.0007438994,0.0008952023
2011-08-05 01:00:00,0.000795104,0.0008432372,0.00086430716,0.0006312116,0.0006806665,0.0006707859
2011-08-05 02:00:00,0.0009878306,0.00059330615,0.0009730504,0.0010047939,0.0009198754,0.0008429205
2011-08-05 03:00:00,0.00090014294,0.0007285082,0.0007674507,0.00066062505,0.00068671553,0.0007090775
2011-08-05 04:00:00,0.00059956673,0.0005787297,0.0009070634,0.0007555833,0.0007905539,0.0006647142
2011-08-05 05:00:00,0.000814004,0.000649945,0.00074934517,0.0008699305,0.0005850913,0.00086237944
2011-08-05 06:00:00,0.000768017,0.00069075066,0.000701264,0.00090999686,0.0005828484,0.0007681605
2011-08-05 07:00:00,0.0009088317,0.0010248494,0.00080328854,0.0008845792,0.00095466984,0.0008094664
2011-08-05 08:00:00,0.0009598648,0.00062808825,0.0009953813,0.00075437943,0.0011517719,0.00093064836
2011-08-05 09:00:00,0.0008414398,0.0010494024,0.0007534644,0.000972945,0.0010981794,0.0009356964
2011-08-05 10:00:00,0.0008481807,0.0008599396,0.00079794,0.0005447252,0.00053974916,0.00094174023
2011-08-05 11:00:00,0.0009847796,0.00081386196,0.000801868,0.00062818005,0.0007921652,0.0010035825
2011-08-05 12:00:00,0.000979363,0.0008613375,0.0008671478,0.0009295787,0.00080669054,0.000825862
2011-08-05 13:00:00,0.0006441857,0.00092726306,0.00092110666,0.0007539439,0.0008188957,0.00069822144
2011-08-05 14:00:00,0.0008965207,0.0007801968,0.0006772469,0.0009193243,0.00089510804,0.0010147461
2011-08-05 15:00:00,0.00078429363,0.0009943479,0.0010131019,0.000997159,0.00089099875,0.00078957813
2011-08-05 16:00:00,0.00077557535,0.0010107792,0.0008784305,0.00062847603,0.00086715445,0.0011530219
2011-08-05 17:00:00,0.00089852687,0.0010363694,0.000866367,0.00088524405,0.00096727523,0.00076474337
2011-08-05 18:00:00,0.000995625,0.0009294736,0.0010069683,0.00072880875,0.0009575722,0.00097451615
2011-08-05 19:00:00,0.0005909904,0.0006250944,0.0010146291,0.000904205,0.000738868,0.0007623338
2011-08-05 20:00:00,0.0008061395,0.0008702825,0.00077185885,0.0007462844,0.0007554147,0.0008044527
2011-08-08 00:00:00,0.0008832113,0.0005261328,0.00076869613,0.0008398764,0.00064235384,0.0006483233
2011-08-08 01:00:00,0.00063215266,0.00060970377,0.0006577574,0.0006451703,0.000762065,0.00068741495
2011-08-08 02:00:00,0.00094302953,0.0008855705,0.0007761573,0.00071848166,0.0007381312,0.00084295735
2011-08-08 03:00:00,0.0008614899,0.0008841758,0.00059747533,0.00067762984,0.00059911975,0.0006948638
2011-08-08 04:00:00,0.0005450803,0.0008774514,0.0006186992,0.0007938215,0.00062765216,0.00071877695
2011-08-08 05:00:00,0.00082702393,0.0008249889,0.0010336946,0.0011281602,0.000934222,0.00079510006
2011-08-08 06:00:00,0.0009485991,0.0007628804,0.0012327193,0.0010592957,0.0006324065,0.0008640267
2011-08-08 07:00:00,0.0010717708,0.0010304971,0.0007948582,0.0006398699,0.0009789355,0.0008067273
2011-08-08 08:00:00,0.0009266892,0.001018922,0.0007984732,0.0009973376,0.0009948851,0.0007602453
2011-08-08 09:00:00,0.0007115337,0.0007346236,0.00048420075,0.0007259166,0.00077797094,0.0008082329
2011-08-08 10:00:00,0.0009564396,0.00093881466,0.00082834286,0.0007623169,0.0008588491,0.00066222466
2011-08-08 11:00:00,0.0010113784,0.0010161609,0.00075521873,0.000868965,0.0008203679,0.00091282284
2011-08-08 12:00:00,0.0009727369,0.0006056945,0.0010599572,0.00084902137,0.00066696055,0.0007690643
2011-08-08 13:00:00,0.0010524205,0.0007361673,0.00082979153,0.00067746406,0.0007936313,0.0009182315
2011-08-08 14:00:00,0.0009905642,0.00073707226,0.00066300796,0.0007341283,0.0008776234,0.0009972594
2011-08-08 15:00:00,0.0009419635,0.001226893,0.0007562895,0.0009391164,0.0008671952,0.0006604775
2011-08-08 16:00:00,0.00058350764,0.00083424686,0.0009674491,0.0007812024,0.000719172,0.0008595771
2011-08-08 17:00:00,0.00072253484,0.00076577533,0.00066464214,0.0011310899,0.00082995713,0.00081134686
2011-08-08 18:00:00,0.0008858723,0.0008424909,0.000945947,0.0007547013,0.00090583746,0.0010363954
2011-08-08 19:00:00,0.00079567084,0.0011284573,0.00076874887,0.0005348839,0.0009313962,0.000600234
2011-08-08 20:00:00,0.00082154927,0.00089812296,0.0008693173,0.0009911844,0.00083021907,0.00087575254
2011-08-08 21:00:00,0.0007681053,0.0011876303,0.00095194764,0.0010836639,0.0010809263,0.0006348929
2011-08-08 22:00:00,0.0008144974,0.0008422522,0.0009652016,0.001026469,0.0008226066,0.00089810527
2011-08-08 23:00:00,0.00087483827,0.0010280479,0.00069504714,0.0008498213,0.0010670472,0.0008772108
2011-08-09 00:00:00,0.0008898623,0.0012646009,0.0010388817,0.0010752756,0.00109622,0.0013625557
2011-08-09 01:00:00,0.0010089651,0.0010784087,0.001022038,0.00082977576,0.00075017114,0.0013952476
2011-08-09 02:00:00,0.0011437595,0.0009532717,0.00093434856,0.0014721901,0.00082160346,0.0012680802
2011-08-09 03:00:00,0.00083826773,0.0009904599,0.001121033,0.0010687491,0.0010187272,0.0012888055
2011-08-09 04:00:00,0.0008853622,0.0008846752,0.0009055956,0.0012243956,0.00091263273,0.001094373
2011-08-09 05:00:00,0.0015198555,0.0012171,0.0010136367,0.0011527642,0.0010238329,0.0013025528
2011-08-09 06:00:00,0.0012065402,0.001641424,0.00093895354,0.0009264463,0.0011188879,0.0009101835
2011-08-09 07:00:00,0.0011939656,0.0010277304,0.0010901606,0.0013965986,0.0009573333,0.0008233903
2011-08-09 08:00:00,0.0011137992,0.0011402181,0.0010254241,0.00094887195,0.0011550826,0.00094959565
2011-08-09 09:00:00,0.000861656,0.001091956,0.0008034882,0.0008361613,0.00068892614,0.000781873
2011-08-09 10:00:00,0.0009227914,0.0007575588,0.0010373725,0.0011621502,0.0010531776,0.0009169764
2011-08-09 11:00:00,0.0011477125,0.0009218885,0.00079097436,0.0011425551,0.0010343462,0.0011896071
2011-08-09 12:00:00,0.0007989893,0.0012703515,0.000994243,0.0009597783,0.0008404239,0.0010528123
