DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-04-11 12:00:00,0.00052341016,0.0004909504,0.000348444,0.00022431999,0.0005743672,0.0005414672
2017-04-11 13:00:00,0.00047942632,0.0003530986,0.000275424,0.0003316236,0.00075345737,0.0004962587
2017-04-11 14:00:00,0.00044613017,0.0004159712,0.00040720036,0.00040661258,0.000633694,0.0006697285
2017-04-11 15:00:00,0.00041159027,0.00040660248,0.00029853662,0.0003436163,0.0007144589,0.0005999643
2017-04-11 16:00:00,0.000692566,0.00042992542,0.00034823891,0.00031321569,0.00069833186,0.00077687774
2017-04-11 17:00:00,0.0004210086,0.00040664204,0.0003875923,0.00046630207,0.0007052684,0.0006918208
2017-04-11 18:00:00,0.0006133226,0.0004416199,0.00033048296,0.00036517432,0.00076551194,0.0005675439
2017-04-11 19:00:00,0.0004864633,0.00030215274,0.0003339472,0.00033449676,0.00055422925,0.00062576786
2017-04-11 20:00:00,0.00054411293,0.00040052322,0.0002712725,0.00030658397,0.0005576852,0.00069413567
2017-04-11 21:00:00,0.0004815738,0.0003608697,0.00021599386,0.00034313626,0.0005648921,0.0006466775
2017-04-11 22:00:00,0.00060569023,0.0004360977,0.00024242651,0.0002980892,0.0005425356,0.0005613489
2017-04-11 23:00:00,0.000416295,0.00040429283,0.0002259235,0.00036740192,0.00070722436,0.0006418952
2017-04-12 00:00:00,0.0004824548,0.0004568847,0.0002644706,0.0002978874,0.0005932936,0.0006577148
2017-04-12 01:00:00,0.00044927024,0.00044938328,0.0003956164,0.00042496948,0.0007133434,0.0005168016
2017-04-12 02:00:00,0.0005636186,0.0004406117,0.00028418395,0.00038261103,0.0007643512,0.00049211166
2017-04-12 03:00:00,0.0003502223,0.0005045519,0.00033202497,0.00038739998,0.00052383705,0.00057978946
2017-04-12 04:00:00,0.0005009667,0.0004321595,0.0003213122,0.00030552145,0.0006772095,0.0008523786
2017-04-12 05:00:00,0.00046079498,0.0004919768,0.00024788623,0.00031139338,0.00056394225,0.00060147303
2017-04-12 06:00:00,0.00053059624,0.00041189927,0.00025779902,0.00030175346,0.00044842702,0.0006975543
2017-04-12 07:00:00,0.00045691273,0.0005073075,0.00024698384,0.0003111452,0.0004453405,0.00037672181
2017-04-12 08:00:00,0.0006632711,0.0004355732,0.0002452523,0.00040585044,0.00050348346,0.0006203991
2017-04-12 09:00:00,0.0004891451,0.00053517136,0.00021606918,0.00034932882,0.0005335741,0.0005305254
2017-04-12 10:00:00,0.00042297866,0.00050998403,0.00040588834,0.0004948824,0.00037483627,0.00059303816
2017-04-12 11:00:00,0.0004602405,0.00060095754,0.0003237191,0.00034753987,0.00053346355,0.0006369811
2017-04-12 12:00:00,0.00044698556,0.0005778492,0.0002348754,0.00036774334,0.000627752,0.0006016252
2017-04-12 13:00:00,0.00049711874,0.00044165156,0.00023786418,0.00029819287,0.00053341984,0.00042185377
2017-04-12 14:00:00,0.00046469967,0.00050275103,0.00027921674,0.00046745825,0.00050934864,0.0006073304
2017-04-12 15:00:00,0.00055507704,0.0004068576,0.00030207523,0.0003838579,0.000801033,0.0007703023
2017-04-12 16:00:00,0.00048998755,0.00036308327,0.00037294687,0.00047670706,0.0006432553,0.0006811336
2017-04-12 17:00:00,0.00054178265,0.0004827162,0.00044437312,0.00033920933,0.0010501791,0.0008336935
2017-04-12 18:00:00,0.0006814225,0.000415324,0.0003178238,0.0002888407,0.00054700545,0.00060580816
2017-04-12 19:00:00,0.0005923695,0.0004067388,0.0003472442,0.00043048308,0.00053917634,0.0006011999
2017-04-12 20:00:00,0.0004249283,0.00045562533,0.00031468325,0.0002597379,0.00068913266,0.0005857279
2017-04-12 21:00:00,0.00055498886,0.00050306023,0.00027099453,0.0003112891,0.00044994985,0.00045583677
2017-04-12 22:00:00,0.0004623891,0.0003724669,0.0002722803,0.00042846147,0.00048790095,0.0006691082
2017-04-12 23:00:00,0.00050411146,0.00041261228,0.00032801885,0.0003235743,0.00056029455,0.00057288684
2017-04-13 00:00:00,0.00036958966,0.0003888505,0.00029070527,0.0004300794,0.00070222846,0.0005811119
2017-04-13 01:00:00,0.0004085017,0.0004936425,0.00034556334,0.00041057816,0.00051293743,0.0005455377
2017-04-13 02:00:00,0.0003426208,0.00041709933,0.00037839534,0.00038949915,0.0005954252,0.0005082022
2017-04-13 03:00:00,0.00032323052,0.0005267546,0.0004026266,0.0003598064,0.00063367345,0.00054090825
2017-04-13 04:00:00,0.0005246313,0.00037690855,0.0002460496,0.00039126672,0.00068953226,0.0005023503
2017-04-13 05:00:00,0.00046305198,0.0005062954,0.00031161288,0.00037631273,0.00050455827,0.00054942997
2017-04-13 06:00:00,0.0004994797,0.000350939,0.0003172314,0.00043959997,0.00058271637,0.0005050277
2017-04-13 07:00:00,0.00044227438,0.00043104604,0.00030672783,0.00036481975,0.0005429274,0.0005836874
2017-04-13 08:00:00,0.0005844329,0.00038551295,0.0003146136,0.00041907732,0.0008589569,0.0005133147
2017-04-13 09:00:00,0.00045007837,0.00042354662,0.00017782167,0.00028123966,0.00073501916,0.0004592814
2017-04-13 10:00:00,0.00078417384,0.0004995516,0.000319364,0.00028473142,0.00072501,0.00043806923
2017-04-13 11:00:00,0.00033819771,0.0004941424,0.00028588212,0.0003933138,0.00054189225,0.0007070717
2017-04-13 12:00:00,0.000611555,0.0004146789,0.0002780583,0.0003103705,0.0004674074,0.0006381879
2017-04-13 13:00:00,0.00039979428,0.00044155476,0.00033600707,0.00041776864,0.0007733263,0.0007028763
2017-04-13 14:00:00,0.0005945869,0.00054262753,0.00032638546,0.00030122465,0.0005576602,0.00056760653
2017-04-13 15:00:00,0.00043541178,0.00046482374,0.00030934883,0.0003886842,0.00083141983,0.0005674877
2017-04-13 16:00:00,0.0005534407,0.0004978049,0.00013660843,0.0003367624,0.00060735754,0.00053986587
2017-04-13 17:00:00,0.00038585137,0.00047971707,0.00024444124,0.00032367915,0.00058735796,0.00071096205
2017-04-13 18:00:00,0.0006239479,0.00042128123,0.00025959924,0.00045890454,0.00064583024,0.0005371281
2017-04-13 19:00:00,0.0005502241,0.00046444355,0.00025333982,0.0003333397,0.00055424235,0.0005076564
2017-04-13 20:00:00,0.00046651144,0.00044370606,0.00020826135,0.00041390763,0.0005764424,0.00067351
2017-04-13 21:00:00,0.00074517616,0.0005295694,0.00035630996,0.00034193153,0.00047371644,0.00047656315
2017-04-13 22:00:00,0.0007657758,0.0005253595,0.0003268025,0.00029988302,0.00048620094,0.0004841951
2017-04-13 23:00:00,0.0005203702,0.0004612508,0.00030239858,0.00029401356,0.00050930283,0.00067104766
2017-04-14 00:00:00,0.00042298588,0.00039246425,0.00023306828,0.0003433086,0.0004507344,0.00055206276
2017-04-14 01:00:00,0.0005551084,0.00047805597,0.00018514766,0.00037943572,0.00055966695,0.00062651513
2017-04-14 02:00:00,0.00037072608,0.00045964864,0.00030867255,0.0004385995,0.0005062377,0.0004039945
2017-04-14 03:00:00,0.0005069794,0.0004466823,0.00022746543,0.0003881316,0.00067069824,0.00057895714
2017-04-14 04:00:00,0.00057757995,0.00041461087,0.00036996297,0.0004239273,0.00061684934,0.0006093559
2017-04-14 05:00:00,0.00033565532,0.0005251792,0.00024745398,0.00030333374,0.00069631694,0.00072160485
2017-04-14 06:00:00,0.0004763507,0.00035255536,0.00035121132,0.00033146984,0.00058858795,0.0006733626
2017-04-14 07:00:00,0.0005263254,0.00047308844,0.00022025942,0.00040910882,0.00054618216,0.0007500192
2017-04-14 08:00:00,0.00045556744,0.00045638625,0.00045140847,0.00037519733,0.00058235036,0.00079033105
2017-04-14 09:00:00,0.0003818344,0.00041968274,0.00020382805,0.00040102398,0.0004785606,0.0006424398
2017-04-14 10:00:00,0.0003602284,0.00043399478,0.0002931367,0.00045924014,0.0006571558,0.0004682583
2017-04-14 11:00:00,0.000592107,0.0005223987,0.00026101433,0.00038937212,0.00052594196,0.000709727
2017-04-14 12:00:00,0.0005161621,0.00044186093,0.00049170427,0.0005094903,0.0006445983,0.00070393307
2017-04-14 13:00:00,0.0005231352,0.00067913753,0.00039650835,0.00051041506,0.00067926705,0.00082798675
2017-04-14 14:00:00,0.0004419434,0.0005031772,0.00052655203,0.00048248813,0.00052121194,0.0005625947
2017-04-14 15:00:00,0.00044742087,0.0006167243,0.00031984932,0.00037421123,0.00053648103,0.00055809243
