DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,9.341224e-05,8.6994616e-05,0.00017277317,8.382616e-05,8.2759514e-05,0.00019524645
2018-11-23 00:00:00,0.000117230215,7.966738e-05,9.080008e-05,9.470022e-05,7.916044e-05,0.00020182513
2018-11-23 01:00:00,7.979052e-05,8.857792e-05,0.00012390575,9.362124e-05,0.00012478488,0.00016995832
2018-11-23 02:00:00,9.918395e-05,8.200889e-05,0.00012420522,0.000121092235,0.00012729189,0.00017952963
2018-11-23 03:00:00,9.3549985e-05,0.00010874617,0.00016292682,8.9360394e-05,9.131213e-05,0.00010434121
2018-11-23 04:00:00,8.032713e-05,7.6956545e-05,0.0001395909,9.352055e-05,0.00011577934,0.00015459396
2018-11-23 05:00:00,9.069328e-05,0.00010567826,0.00015338467,0.000119906865,0.00010755653,0.00013825597
2018-11-23 06:00:00,8.56752e-05,8.913615e-05,0.000113177295,0.00010146858,0.000111536305,0.00014802424
2018-11-23 07:00:00,0.00010560505,8.3351944e-05,0.00016128104,9.761964e-05,9.68245e-05,0.00015303577
2018-11-23 08:00:00,0.00010776353,0.00010324793,0.00011404643,0.000106989144,0.00020684961,0.00018770534
2018-11-23 09:00:00,0.00011039212,9.954734e-05,0.00013123514,0.00018646108,0.00019555831,0.00020401423
2018-11-23 10:00:00,9.744382e-05,0.00012807458,0.00020090531,0.00016853333,0.00013907386,0.00019098933
2018-11-23 11:00:00,0.00015158989,0.00017081792,0.00021038108,0.00014404762,0.00021345522,0.00020010269
2018-11-23 12:00:00,8.5917425e-05,8.270117e-05,0.00018209526,8.560007e-05,0.00011124312,0.00019093287
2018-11-23 13:00:00,8.528887e-05,0.00010797784,0.00014608899,0.00010554761,0.00013366443,0.00016445536
2018-11-23 14:00:00,9.124017e-05,9.8117875e-05,0.00013654384,8.963618e-05,0.000120142206,0.00014373612
2018-11-23 15:00:00,0.00012251649,0.00012488842,0.00015547937,0.0001133003,0.00012631393,0.00013290711
2018-11-23 16:00:00,7.6887e-05,7.200436e-05,0.00012070732,8.950322e-05,9.1678725e-05,0.00018612202
