DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,0.00010524101,0.0005099084,0.0009947302,3.8879432e-07,8.0075246e-05,0.0010828974
2018-12-03 00:00:00,7.4252515e-05,0.00031343807,0.001080632,4.2942372e-07,0.000103909406,0.001159828
2018-12-03 01:00:00,6.280261e-05,0.0003695052,0.0011394188,4.2510518e-07,0.00012713997,0.001095849
2018-12-03 02:00:00,9.270784e-05,0.0003685526,0.0011780784,4.0895424e-07,0.00011269992,0.0009535681
2018-12-03 03:00:00,0.000117401105,0.0004170914,0.0010088006,4.0894847e-07,0.000111647896,0.0012060045
2018-12-03 04:00:00,9.081234e-05,0.0006686007,0.0011113151,4.0397578e-07,0.000105391075,0.0011764992
2018-12-03 05:00:00,0.00033303336,0.0005813237,0.0010638249,4.4768825e-07,0.00014165883,0.00095034245
2018-12-03 06:00:00,0.00062325434,0.0010336131,0.0008555048,4.3821981e-07,0.00011391425,0.001430593
2018-12-03 07:00:00,0.0009106911,0.00051579246,0.00075284234,4.6655978e-07,7.63026e-05,0.0013433963
2018-12-03 08:00:00,0.00074534485,0.00082703744,0.00085175503,4.9961506e-07,0.00010134142,0.0012577088
2018-12-03 09:00:00,0.0005007937,0.00087758806,0.0009382006,4.2856925e-07,6.5968445e-05,0.0010797052
2018-12-03 10:00:00,0.0005349961,0.0007850629,0.00080410944,4.7812466e-07,0.00031122734,0.0013401767
2018-12-03 11:00:00,0.00040970757,0.00052530505,0.00085537194,4.7573738e-07,0.00018440823,0.0010049053
2018-12-03 12:00:00,0.00054168137,0.00068504957,0.0007869506,4.3461975e-07,0.00024649635,0.0012622853
2018-12-03 13:00:00,0.00068158476,0.0005474755,0.0008273858,4.5520488e-07,0.00023221297,0.000991693
2018-12-03 14:00:00,0.00059772946,0.00045810844,0.0009901157,3.8869558e-07,0.00017307946,0.00095958327
2018-12-03 15:00:00,0.0005305706,0.00039564635,0.0011322317,4.1706286e-07,0.00012408097,0.0008903171
2018-12-03 16:00:00,0.00040823812,8.70231e-05,0.0014641883,4.2487136e-07,0.00013216023,0.00081595243
2018-12-03 17:00:00,0.00027963798,0.0002329523,0.0018295752,5.034037e-07,0.00024984687,0.00060513173
2018-12-03 18:00:00,0.00026681842,0.0003910088,0.0018045218,4.67309e-07,0.00028734337,0.00065392395
2018-12-03 19:00:00,0.00034760992,0.00032190452,0.0015824905,4.1594126e-07,0.0001348799,0.000764191
2018-12-03 20:00:00,0.00029845996,0.00033535887,0.0016790896,4.813927e-07,0.00016533566,0.00066283246
2018-12-03 21:00:00,0.00037183415,0.0002438029,0.00163576,4.354011e-07,0.000268643,0.00070603826
2018-12-03 22:00:00,0.0003937383,0.00046877644,0.0015259802,4.1204805e-07,0.0002249278,0.00070708175
2018-12-03 23:00:00,0.0004880794,0.00029320607,0.0014281534,4.4468703e-07,0.00019112065,0.0007718887
2018-12-04 00:00:00,0.00044222106,0.00041896082,0.0014459399,5.3188853e-07,0.00028377533,0.0007412203
2018-12-04 01:00:00,0.000348941,0.0003516509,0.0014594665,5.0269085e-07,0.00036157924,0.0006768855
2018-12-04 02:00:00,0.00037392898,0.00032374563,0.0015391938,5.143242e-07,0.0003400362,0.0006755705
2018-12-04 03:00:00,0.00039784863,0.0004863581,0.0015774886,4.3408804e-07,0.00033888666,0.0006612722
2018-12-04 04:00:00,0.00045724772,0.00036370696,0.0015707999,5.254198e-07,0.00029907678,0.00065693085
2018-12-04 05:00:00,0.0003417216,0.00059026974,0.0017993012,5.3700364e-07,0.000455844,0.00059517997
