DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,0.00019637917,0.0001713712,0.00078235887,6.7029156e-05,8.883157e-05,0.00061364
2018-12-03 00:00:00,0.00030173786,0.00020266033,0.00064675434,5.9694525e-05,9.0362526e-05,0.00050116685
2018-12-03 01:00:00,0.00020675095,0.00017567298,0.0006805028,8.32085e-05,0.0001235877,0.0007696088
2018-12-03 02:00:00,0.00023665145,0.00015422872,0.00064746547,9.671637e-05,0.00010821582,0.0007105326
2018-12-03 03:00:00,0.00016200515,0.00020105774,0.00093251694,6.270836e-05,0.000106254025,0.00087889074
2018-12-03 04:00:00,0.000290403,0.00019683447,0.0008008241,8.1137776e-05,9.8369965e-05,0.0005261299
2018-12-03 05:00:00,0.00020101682,0.00017508683,0.0007512361,8.62984e-05,9.1330156e-05,0.000569572
2018-12-03 06:00:00,0.0002402937,0.0002076127,0.0007191789,8.49287e-05,7.943787e-05,0.00054624624
2018-12-03 07:00:00,0.00019900066,0.00020322873,0.00071486377,9.717788e-05,0.00012464481,0.0005570171
2018-12-03 08:00:00,0.0002411601,0.00017024121,0.0008010855,8.8698296e-05,0.00010353589,0.0006185102
2018-12-03 09:00:00,0.0002461559,0.00022460772,0.001005795,0.00010716536,0.00011141832,0.0006689874
2018-12-03 10:00:00,0.00019916745,0.00018474068,0.00087488716,8.974093e-05,9.1613736e-05,0.0005726377
2018-12-03 11:00:00,0.0002790698,0.00023016764,0.00095706596,9.387798e-05,0.00010992522,0.00044619694
2018-12-03 12:00:00,0.00025358747,0.00020797907,0.00077232893,9.621817e-05,9.011871e-05,0.0007410186
2018-12-03 13:00:00,0.0002418784,0.00018742215,0.0009771503,8.492847e-05,0.00011028125,0.0007127391
2018-12-03 14:00:00,0.00021468675,0.00022860985,0.0012524085,7.2959905e-05,0.00011233273,0.00070842745
2018-12-03 15:00:00,0.00019822939,0.00012928445,0.0012240259,8.984902e-05,0.00011746084,0.00051444606
2018-12-03 16:00:00,0.00020904507,0.00023034523,0.000927553,8.8163026e-05,9.879615e-05,0.0006805775
2018-12-03 17:00:00,0.00027781987,0.00016543268,0.00086369505,8.3204526e-05,0.000108051405,0.0007866308
2018-12-03 18:00:00,0.00023318133,0.00019100314,0.0011855087,9.746173e-05,9.046111e-05,0.0006439529
2018-12-03 19:00:00,0.00022306464,0.00018083176,0.0010448799,8.763722e-05,0.00010274052,0.0006772175
2018-12-03 20:00:00,0.0003155902,0.00016651825,0.0011051458,8.422708e-05,9.24843e-05,0.0004975963
2018-12-03 21:00:00,0.00022676855,0.00013429008,0.0007459423,8.0411286e-05,8.612306e-05,0.0004007434
2018-12-03 22:00:00,0.00024989885,0.00015454923,0.0006384684,8.924982e-05,0.000102250655,0.0004858526
2018-12-03 23:00:00,0.00024168043,0.00021174032,0.0006047206,9.695833e-05,0.0001004874,0.0007258843
2018-12-04 00:00:00,0.00021860955,0.00016777116,0.0007966288,0.00010501314,9.942131e-05,0.0006099188
2018-12-04 01:00:00,0.00021732687,0.00013360262,0.00091063144,9.328521e-05,9.0818336e-05,0.00067195593
