DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2019-01-02 07:00:00,0.0014876202,0.0016337127,0.0011866458,0.0015705893,0.001077817,0.0016802069
2019-01-02 08:00:00,0.0018210469,0.0013652385,0.0014128686,0.0019041458,0.001101287,0.0011898851
2019-01-02 09:00:00,0.0018161443,0.0017806642,0.0014699347,0.0010510836,0.0021949713,0.0014992582
2019-01-02 10:00:00,0.002017337,0.0011985141,0.001202023,0.0015084462,0.0012447445,0.0014612568
2019-01-02 11:00:00,0.0026672275,0.001557995,0.0013745565,0.0019823692,0.0013837535,0.0014281358
2019-01-02 12:00:00,0.0021050074,0.0019128779,0.002098547,0.0017411936,0.0019475291,0.0016024833
2019-01-02 13:00:00,0.0024196329,0.0019050168,0.0016255758,0.0021034006,0.0024255288,0.0019889958
2019-01-02 14:00:00,0.002677055,0.0012152222,0.0020574,0.0015652135,0.002585565,0.0015558104
2019-01-02 15:00:00,0.0029855862,0.0018273585,0.0016235895,0.0022652354,0.0025638237,0.0017367087
2019-01-02 16:00:00,0.0025133027,0.0017938259,0.0012779188,0.0027215492,0.002250933,0.0025966177
2019-01-02 17:00:00,0.0017796793,0.0019563562,0.0021465935,0.0018469085,0.0021907613,0.0017497417
2019-01-02 18:00:00,0.0017275057,0.0024507544,0.002441837,0.0023897868,0.0019342953,0.002161266
2019-01-02 19:00:00,0.0020302294,0.0020411848,0.0016275315,0.002363263,0.0022310712,0.0016122801
2019-01-02 20:00:00,0.0020262757,0.0013732649,0.0024689208,0.0015232756,0.002543641,0.0020280245
2019-01-02 21:00:00,0.001840664,0.0020033363,0.0016218133,0.001733958,0.0017859671,0.0014254383
2019-01-02 22:00:00,0.0015879833,0.0018864594,0.001826821,0.0021113344,0.0021283596,0.001490094
2019-01-02 23:00:00,0.0016421668,0.0022603765,0.0018486741,0.0016779859,0.0024051785,0.0021409485
2019-01-03 00:00:00,0.002270834,0.0019112761,0.0019813532,0.0020674898,0.0025715223,0.0012699069
2019-01-03 01:00:00,0.0020322197,0.0022149328,0.001683727,0.002400067,0.0021176662,0.0018668759
2019-01-03 02:00:00,0.0023768237,0.0016917317,0.0022144073,0.0016424628,0.0020371452,0.0016503169
2019-01-03 03:00:00,0.0020939326,0.0016759575,0.0019805913,0.0021672084,0.0018370833,0.0014400437
2019-01-03 04:00:00,0.0010795004,0.0021613892,0.0019512138,0.0023751017,0.0016014235,0.0009904604
2019-01-03 05:00:00,0.0024134244,0.0022388925,0.0022307297,0.0020677622,0.0011318031,0.0019211143
2019-01-03 06:00:00,0.0015662364,0.0017280399,0.0019923712,0.0020632476,0.0022699493,0.0023417016
2019-01-03 07:00:00,0.002196078,0.0012339158,0.0019763636,0.002335625,0.00200496,0.0019376894
2019-01-03 08:00:00,0.00211814,0.0015546007,0.0018015575,0.0016773256,0.00089443027,0.0017886081
2019-01-03 09:00:00,0.0012257944,0.00091546954,0.002329418,0.002322944,0.0024019883,0.0014732213
2019-01-03 10:00:00,0.0023372944,0.0013817474,0.0011489954,0.00228885,0.002167831,0.0013347819
2019-01-03 11:00:00,0.002279637,0.001847641,0.0017685792,0.0020110484,0.00194348,0.0020150729
2019-01-03 12:00:00,0.00249068,0.0013284333,0.0022806113,0.0014714403,0.0024937508,0.0017891221
2019-01-03 13:00:00,0.0016361983,0.0023973163,0.0017529577,0.0017739686,0.0023744402,0.002443811
2019-01-03 14:00:00,0.0021480038,0.0020004008,0.0021030465,0.0024125406,0.0014684934,0.0013749194
2019-01-03 15:00:00,0.0014653627,0.0026123994,0.0020686267,0.0020206708,0.0020408393,0.0016202948
2019-01-03 16:00:00,0.0022239045,0.0020223977,0.0010296663,0.0017209558,0.0029123889,0.0013981754
2019-01-03 17:00:00,0.0017090346,0.0016480112,0.0013891798,0.0013177191,0.0019157727,0.001720332
2019-01-03 18:00:00,0.0017787521,0.0016742437,0.0018915018,0.0013206678,0.0021786268,0.002062802
2019-01-03 19:00:00,0.0023231406,0.0016471182,0.0020992004,0.002054518,0.0019233511,0.0026525322
2019-01-03 20:00:00,0.002048179,0.0009323431,0.0018289511,0.0009312185,0.0018971536,0.0016269487
2019-01-03 21:00:00,0.0022660429,0.0016789051,0.0020105473,0.0022515138,0.0018223448,0.0023730544
2019-01-03 22:00:00,0.0020899768,0.0019842384,0.0011857541,0.002225875,0.002176691,0.0021151216
2019-01-03 23:00:00,0.002239126,0.0021681858,0.0017717679,0.0011959752,0.0026602529,0.001185408
2019-01-04 00:00:00,0.0019762518,0.00211582,0.0018293029,0.0014606859,0.0022558451,0.0013613882
2019-01-04 01:00:00,0.002321644,0.0014097692,0.0018082542,0.0017636624,0.0014206184,0.0020499227
2019-01-04 02:00:00,0.0021926586,0.0019341288,0.0012992687,0.001942384,0.0018840263,0.0016571485
2019-01-04 03:00:00,0.0013413633,0.0024137,0.0014939563,0.0015925501,0.0018295366,0.0017831422
2019-01-04 04:00:00,0.0027616257,0.0019057248,0.0011651331,0.001521099,0.0020129902,0.0023240433
2019-01-04 05:00:00,0.0020899274,0.0021000656,0.0022773624,0.0014876876,0.0027043838,0.0006976378
2019-01-04 06:00:00,0.002223118,0.0014451395,0.0019128064,0.001901506,0.0022206379,0.0015843796
2019-01-04 07:00:00,0.0020174575,0.0013616134,0.0018929018,0.0020226552,0.0021775297,0.002112918
2019-01-04 08:00:00,0.0022898752,0.0015748326,0.0020432635,0.002078605,0.0023538857,0.0021869428
2019-01-04 09:00:00,0.0016652864,0.0014103374,0.0013694719,0.0014431551,0.0017121391,0.0021555973
2019-01-04 10:00:00,0.0019324148,0.0020766447,0.0014463892,0.0016354144,0.0023646941,0.0025377267
2019-01-04 11:00:00,0.0021336195,0.0018932214,0.0018711165,0.0022476255,0.0026120106,0.0016136954
2019-01-04 12:00:00,0.0017321353,0.0020163057,0.0014455387,0.0010662125,0.0027202317,0.0014900151
2019-01-04 13:00:00,0.0021664514,0.0018993632,0.0020417026,0.0019172512,0.0018586211,0.0017152886
2019-01-04 14:00:00,0.0020707347,0.0021369476,0.002342492,0.0017810062,0.0018027124,0.0019054717
2019-01-04 15:00:00,0.002573736,0.001828642,0.0020295938,0.0013790382,0.0021897997,0.0013372814
2019-01-04 16:00:00,0.0025526746,0.0011835109,0.001977646,0.0020983808,0.002013427,0.0021014246
2019-01-04 17:00:00,0.0020709236,0.0013301056,0.001696149,0.0013635688,0.0024134724,0.00128041
2019-01-04 18:00:00,0.0032060996,0.0021070102,0.0013214276,0.0015908832,0.0020262206,0.0022326848
2019-01-04 19:00:00,0.0020170598,0.0012395453,0.0018000741,0.0018171328,0.0022596559,0.0019251032
2019-01-04 20:00:00,0.0016837139,0.0015738187,0.0019073519,0.0018507706,0.0019667253,0.0015901981
2019-01-04 21:00:00,0.0015423041,0.0016753102,0.0015284236,0.0021242206,0.0020047794,0.0024716873
2019-01-07 00:00:00,0.0015656769,0.0015431351,0.0018083064,0.0022210097,0.00097561313,0.0013869725
2019-01-07 01:00:00,0.0012750959,0.0014109045,0.0018795859,0.0012366354,0.0015161233,0.0014498491
2019-01-07 02:00:00,0.0016643184,0.0019121451,0.0016863795,0.0015913281,0.0020662465,0.0017506308
2019-01-07 03:00:00,0.001559106,0.0013820755,0.0016689905,0.0014371917,0.0017389251,0.0021153444
2019-01-07 04:00:00,0.001672475,0.0020433571,0.00104525,0.001534265,0.0014121551,0.0015014518
2019-01-07 05:00:00,0.0014841337,0.0026284223,0.001878441,0.0011552995,0.0021042165,0.0012200132
2019-01-07 06:00:00,0.0019004875,0.001457497,0.0012394026,0.0019869644,0.002301625,0.0016920709
2019-01-07 07:00:00,0.001749774,0.0015212423,0.0015763044,0.0021864776,0.001846658,0.0009550379
2019-01-07 08:00:00,0.0015771298,0.0014509838,0.0011429931,0.0018064135,0.0015353635,0.0018618215
2019-01-07 09:00:00,0.002044977,0.0013784189,0.00144762,0.0019834903,0.0016729606,0.0018446213
2019-01-07 10:00:00,0.0017894035,0.0011838431,0.0012251564,0.0015456288,0.0014833293,0.0018636066
2019-01-07 11:00:00,0.0013792481,0.002229611,0.0014686678,0.0017436992,0.0018216664,0.0015411215
2019-01-07 12:00:00,0.0019199234,0.0015432639,0.0016098127,0.001781791,0.0014296826,0.0011610121
2019-01-07 13:00:00,0.0015401007,0.0016331708,0.001852644,0.0013464659,0.0020422519,0.0020068602
2019-01-07 14:00:00,0.0021576555,0.0014549851,0.0017195866,0.0015976987,0.0023051095,0.0018322102
2019-01-07 15:00:00,0.0012445505,0.0018196732,0.0016082727,0.0023181061,0.0015014268,0.0017661222
2019-01-07 16:00:00,0.0017702166,0.0017587544,0.0018591039,0.0015887888,0.0021115793,0.0017182545
2019-01-07 17:00:00,0.0015852092,0.0012178394,0.0010800898,0.0011807729,0.001459856,0.0012693756
2019-01-07 18:00:00,0.0019533967,0.002237508,0.0014405049,0.0015586556,0.0018649705,0.001344552
2019-01-07 19:00:00,0.0018490684,0.0012447165,0.0015065103,0.0012255722,0.002108564,0.0012813157
2019-01-07 20:00:00,0.0018293614,0.0015229412,0.0021226462,0.0013012935,0.0018195983,0.0016387557
2019-01-07 21:00:00,0.002247134,0.0017102154,0.0016948158,0.0013568767,0.0021038302,0.0012243557
2019-01-07 22:00:00,0.0016479949,0.002103207,0.0013825314,0.0016061987,0.0019824496,0.00081345305
2019-01-07 23:00:00,0.0018982087,0.0017695111,0.0014585081,0.0022560707,0.0014484031,0.0020242215
2019-01-08 00:00:00,0.001556296,0.001642313,0.0015056353,0.0013278495,0.0018885348,0.0012774005
2019-01-08 01:00:00,0.0020454722,0.0011006327,0.0018781164,0.0017668457,0.001840971,0.0013680127
2019-01-08 02:00:00,0.0022492302,0.0011729333,0.0014362243,0.0020608108,0.0022998105,0.0007330626
2019-01-08 03:00:00,0.001860095,0.0020140742,0.001700332,0.0011169803,0.0015298756,0.0017275981
2019-01-08 04:00:00,0.0017861634,0.0020766845,0.0015986033,0.0021599452,0.0019029392,0.0014078278
2019-01-08 05:00:00,0.0019553087,0.0015336658,0.0019902803,0.0015936694,0.002157231,0.002025283
2019-01-08 06:00:00,0.0025551566,0.0018734701,0.0015897452,0.002285733,0.0023683754,0.0010383888
2019-01-08 07:00:00,0.0018982223,0.0010698695,0.0012979995,0.0015087096,0.0011926142,0.001574297
2019-01-08 08:00:00,0.0013399199,0.0014971377,0.0010359442,0.0018789875,0.0010508974,0.0013029007
2019-01-08 09:00:00,0.0015465512,0.0010994901,0.0013599633,0.0011768418,0.0016013689,0.0014706897
2019-01-08 10:00:00,0.0018022442,0.0022268193,0.0013099699,0.0015858399,0.0012072017,0.0021961066
2019-01-08 11:00:00,0.0013257525,0.0012746942,0.0007381839,0.001518028,0.0021918206,0.0016916296
2019-01-08 12:00:00,0.0019585823,0.0008344746,0.0012566795,0.0019005813,0.0019711496,0.0017772695
2019-01-08 13:00:00,0.0018695706,0.0017214412,0.0018681994,0.0015435643,0.002045662,0.0018864116
2019-01-08 14:00:00,0.0013980496,0.0020379908,0.00145292,0.0017361776,0.0016749124,0.0014764953
2019-01-08 15:00:00,0.0015190168,0.0013124883,0.0017573325,0.0014807429,0.001660611,0.0010349015
2019-01-08 16:00:00,0.002109444,0.0015157294,0.0016563006,0.0013821117,0.0018490962,0.0013934857
2019-01-08 17:00:00,0.0019089547,0.0018805994,0.0017693004,0.001892015,0.0012913492,0.0022574258
2019-01-08 18:00:00,0.0014548237,0.0010522559,0.00139125,0.001315781,0.0017879367,0.0024728747
2019-01-08 19:00:00,0.0011068268,0.0017263952,0.0015974462,0.001485279,0.0017798161,0.0025815296
2019-01-08 20:00:00,0.0017406036,0.0015540088,0.0012640611,0.0013899432,0.0025118592,0.0010375313
2019-01-08 21:00:00,0.001594256,0.0017052878,0.0016201962,0.0024959638,0.0012096104,0.0019306124
2019-01-08 22:00:00,0.0019476863,0.0017884088,0.0012738776,0.0017066784,0.0022543897,0.0020077073
2019-01-08 23:00:00,0.0014023657,0.0014651662,0.0013374495,0.0010582064,0.0018671531,0.0015697179
2019-01-09 00:00:00,0.0014419125,0.0017779317,0.0022249522,0.0014546291,0.0018252417,0.0013516508
2019-01-09 01:00:00,0.0024585251,0.002332343,0.001895473,0.0020796515,0.0017361332,0.0015206506
2019-01-09 02:00:00,0.0018216858,0.0018672862,0.0012538192,0.0016380696,0.0015384401,0.0011406548
2019-01-09 03:00:00,0.0022303106,0.0014594054,0.0018915423,0.0015085305,0.0022851683,0.0016997522
2019-01-09 04:00:00,0.0023289921,0.0017692281,0.001473796,0.0017786428,0.0019391776,0.0020425294
2019-01-09 05:00:00,0.0024100419,0.0014708211,0.0016240951,0.0012409581,0.00093856297,0.0018745998
2019-01-09 06:00:00,0.0018517438,0.0022761717,0.0011870171,0.0017137291,0.0016509658,0.0016779129
2019-01-09 07:00:00,0.0016509857,0.0016333618,0.0020596816,0.0015074766,0.0018471819,0.0015815074
2019-01-09 08:00:00,0.0016081852,0.0019300872,0.0014305029,0.0019563055,0.0013474027,0.0021363457
2019-01-09 09:00:00,0.0013198601,0.0014692895,0.0015364964,0.001787834,0.0014101549,0.0018210937
2019-01-09 10:00:00,0.0022886489,0.0013624328,0.0015118279,0.0015674761,0.002437474,0.0016184759
2019-01-09 11:00:00,0.0022108273,0.0016762243,0.0015736468,0.0019771617,0.00138148,0.0019829522
2019-01-09 12:00:00,0.0014228409,0.0017636992,0.0024036614,0.0012248709,0.0014612591,0.0015767964
2019-01-09 13:00:00,0.0012364988,0.0017826685,0.00097637996,0.0018105943,0.0018138607,0.00184864
2019-01-09 14:00:00,0.0020705522,0.0019310154,0.0017848401,0.001589566,0.0016881754,0.0015102846
2019-01-09 15:00:00,0.0016496175,0.0013346492,0.0012255551,0.0013151336,0.0016588162,0.0012952647
2019-01-09 16:00:00,0.0011407806,0.001197893,0.0017573609,0.0016901108,0.0017484956,0.0015043905
2019-01-09 17:00:00,0.0017344973,0.0012281755,0.0008431947,0.001959734,0.0008236527,0.0020271065
2019-01-09 18:00:00,0.0015818682,0.0012662024,0.0013269517,0.0012964663,0.0015924224,0.0013967259
2019-01-09 19:00:00,0.00124042,0.0013479218,0.0014505978,0.0016250805,0.0018492179,0.0019012288
2019-01-09 20:00:00,0.0018671331,0.0018811083,0.0016661424,0.0012883345,0.0020752351,0.0016118091
2019-01-09 21:00:00,0.0013246665,0.0023761063,0.001472146,0.0017500697,0.0014824491,0.0019384325
2019-01-09 22:00:00,0.0021694014,0.0017060849,0.0013062487,0.0015229745,0.0014536268,0.0014333328
2019-01-09 23:00:00,0.0018208214,0.0010808816,0.0014410916,0.00214502,0.0020099008,0.0015914678
2019-01-10 00:00:00,0.0018330293,0.0017379655,0.0013356933,0.0012351326,0.001282883,0.0012009785
2019-01-10 01:00:00,0.0016675917,0.001368136,0.0014179635,0.0013946047,0.002254016,0.0014005664
2019-01-10 02:00:00,0.0018448299,0.0013579039,0.0013882754,0.0018973494,0.002256264,0.0012533303
2019-01-10 03:00:00,0.0012732464,0.0014743498,0.0010326549,0.0013622572,0.0013992372,0.0020407808
2019-01-10 04:00:00,0.0014822368,0.0017257435,0.0016205806,0.0017471719,0.0020376842,0.001015083
2019-01-10 05:00:00,0.0019662795,0.0011991992,0.0010748917,0.0016424825,0.0016518903,0.0014691168
2019-01-10 06:00:00,0.0015818684,0.0022304468,0.001229868,0.002025736,0.0026132178,0.0013780965
2019-01-10 07:00:00,0.0019238123,0.0010558551,0.0013851428,0.0016560504,0.0014828637,0.0014012709
2019-01-10 08:00:00,0.0017057658,0.0013528528,0.0013096218,0.0017000628,0.001527545,0.0015450986
2019-01-10 09:00:00,0.0014936747,0.001454422,0.0015287611,0.0017018602,0.0010718341,0.0021021743
2019-01-10 10:00:00,0.0025171894,0.0016476975,0.0012252856,0.0012625665,0.0016190201,0.0011750127
2019-01-10 11:00:00,0.0011057847,0.0018645801,0.0014985405,0.002143018,0.0015876091,0.0014614929
2019-01-10 12:00:00,0.001253325,0.0016310968,0.001981672,0.0012553193,0.0011865919,0.00081422116
2019-01-10 13:00:00,0.0023198016,0.001622785,0.0012929832,0.00200583,0.0015143041,0.0018724507
2019-01-10 14:00:00,0.0014146755,0.001751992,0.0016800547,0.0023790675,0.0013260888,0.0013847924
2019-01-10 15:00:00,0.0022047956,0.001260748,0.0010723232,0.0015894409,0.0013652354,0.00257101
2019-01-10 16:00:00,0.0016709779,0.0012171085,0.001452433,0.0015932501,0.0021730047,0.0015613472
2019-01-10 17:00:00,0.0016536803,0.0016049397,0.001535108,0.0008077611,0.0017902306,0.0018487714
2019-01-10 18:00:00,0.0019861204,0.00181698,0.0023684993,0.0017170735,0.0021383963,0.001615004
2019-01-10 19:00:00,0.0018217111,0.0015702167,0.0021499328,0.0016331143,0.0010906231,0.0010290062
2019-01-10 20:00:00,0.0016900923,0.0010839207,0.0014904669,0.0022848195,0.0023699175,0.0020701285
2019-01-10 21:00:00,0.0020663964,0.0017210874,0.0012522793,0.0013394054,0.001214722,0.0012458916
2019-01-10 22:00:00,0.0016183652,0.0019456861,0.0014518693,0.0020270294,0.0019126754,0.0022217869
2019-01-10 23:00:00,0.002136043,0.0015095093,0.0022528318,0.001930757,0.0010473537,0.0024011806
2019-01-11 00:00:00,0.0015773887,0.0011315487,0.0013299636,0.0015399406,0.002063226,0.0016518292
2019-01-11 01:00:00,0.0015208082,0.0024735495,0.0012915672,0.0013275859,0.0015566268,0.0010588509
2019-01-11 02:00:00,0.0015538569,0.0013335757,0.0012417043,0.0015317948,0.0016528127,0.0013715009
2019-01-11 03:00:00,0.0021159926,0.0016189093,0.0019839252,0.0012197256,0.0018356345,0.0018444038
2019-01-11 04:00:00,0.0018177598,0.00096794293,0.0014789565,0.002137686,0.0017509089,0.0018218601
2019-01-11 05:00:00,0.0017790468,0.0017179368,0.00188974,0.0013946812,0.0013826761,0.00087799324
2019-01-11 06:00:00,0.0013109437,0.0014408692,0.0015053863,0.0018157985,0.0021904546,0.001523716
2019-01-11 07:00:00,0.0017790317,0.001964343,0.001452378,0.001620598,0.0021027545,0.0010168885
2019-01-11 08:00:00,0.0016144575,0.0014526703,0.0016228809,0.0015082692,0.0016753563,0.0018417954
2019-01-11 09:00:00,0.0014031541,0.0010567708,0.0014481305,0.0012384012,0.0018291969,0.0017280835
