DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,8.592993e-05,2.0541876e-05,1.6787599e-05,1.5597045e-05,9.5196505e-05,0.00011373387
2018-11-23 00:00:00,0.00010699444,7.7290824e-05,8.436228e-05,1.782441e-05,9.804708e-05,2.749974e-05
2018-11-23 01:00:00,1.6051363e-05,3.443958e-05,9.577908e-05,0.00013729905,8.735303e-05,0.00016666668
2018-11-23 02:00:00,3.7752652e-05,8.927858e-05,0.00018269611,7.7542776e-05,0.00015426292,2.899828e-05
2018-11-23 03:00:00,0.00017689596,0.00023227114,0.00013176158,0.0001976248,9.0093396e-05,7.3994175e-05
2018-11-23 04:00:00,9.651058e-05,2.3860619e-05,6.3988664e-05,1.3847242e-05,0.00010510202,0.00013519688
2018-11-23 05:00:00,0.000104986524,2.1869831e-05,0.00012821885,0.00022248979,0.00024077152,0.00015874053
2018-11-23 06:00:00,9.502516e-05,4.7410587e-05,0.0001108921,0.00014880764,5.9160924e-05,0.000498595
2018-11-23 07:00:00,0.00013017115,0.00028602983,0.00019412978,0.00013109596,0.0004391918,0.0006627155
2018-11-23 08:00:00,0.00013289647,0.00011584391,1.7511886e-05,0.00052064995,0.00073405606,0.0006594009
2018-11-23 09:00:00,1.8678866e-05,0.00010033355,0.000750925,0.00080913067,0.000831499,0.00062372664
2018-11-23 10:00:00,0.00014389658,0.0007130982,0.00084196153,0.0007353705,0.00080664386,0.0009669156
2018-11-23 11:00:00,0.000860323,0.00074107206,0.0006486113,0.0007261369,0.00083105575,0.0007306115
2018-11-23 12:00:00,0.00026673506,8.127072e-05,0.0001279138,0.00020894868,0.00025311406,0.00033345554
2018-11-23 13:00:00,0.00014110966,4.299326e-05,0.00010345217,8.101906e-05,0.000115995506,7.4713724e-05
2018-11-23 14:00:00,0.00012755992,0.0002875538,0.00019937818,0.00022359972,0.0002578454,0.00021057748
2018-11-23 15:00:00,0.00021351928,0.0001093604,0.00012528214,0.000148402,0.00017851137,0.00013554952
2018-11-23 16:00:00,2.9056579e-05,2.2089613e-05,3.396379e-05,6.0069156e-05,4.5657485e-05,3.1060194e-05
2018-11-23 17:00:00,5.183217e-05,5.0746723e-05,8.214276e-05,6.4796426e-05,2.4106885e-05,3.3617343e-05
2018-11-23 18:00:00,3.452959e-05,5.1559942e-05,3.4026016e-05,2.207016e-05,5.1588893e-05,3.713033e-05
2018-11-23 19:00:00,3.0658248e-05,2.0463314e-05,4.3894885e-05,7.495724e-05,7.202196e-05,0.00010534815
2018-11-23 20:00:00,3.955812e-05,8.352969e-05,8.904401e-05,6.969871e-05,0.00013212136,0.0001586416
2018-11-23 21:00:00,7.0458314e-05,7.369828e-05,3.9180908e-05,7.637731e-05,0.0001283326,0.00020991165
2018-11-25 22:00:00,7.7070305e-05,2.8475613e-05,8.311017e-05,7.357878e-05,0.00023500659,0.00019064207
2018-11-25 23:00:00,3.3179695e-05,2.8587781e-05,7.0378686e-05,0.00016489567,0.00011171447,9.9599405e-05
2018-11-26 00:00:00,8.3633815e-05,7.867368e-05,0.00025863314,0.00011646376,9.112204e-05,3.9987743e-05
2018-11-26 01:00:00,4.123897e-05,0.00017178277,0.00015736168,6.59929e-05,1.4004725e-05,0.000106867825
2018-11-26 02:00:00,0.00015170749,0.00013900637,4.1608822e-05,4.4607106e-05,0.00014834541,0.0002307488
2018-11-26 03:00:00,1.5846512e-05,6.0845086e-05,0.00014565182,0.0003112501,0.00037509462,0.00031339776
2018-11-26 04:00:00,0.0001130708,0.00015647373,0.00025198358,0.0003605166,0.00016676023,0.0003020561
2018-11-26 05:00:00,0.0001135319,0.00017526567,0.00030229648,0.00012733873,0.000215807,0.0001574463
2018-11-26 06:00:00,0.00014992201,0.00026911747,0.0001113115,0.00020857982,0.00013701431,0.00015833559
2018-11-26 07:00:00,0.00016792267,1.7083721e-05,6.211097e-05,4.271829e-05,0.00016319612,8.364705e-05
2018-11-26 08:00:00,0.00017368754,4.6227604e-05,6.1959414e-05,2.0878044e-05,1.4253678e-05,0.00028178084
2018-11-26 09:00:00,0.00010241231,5.0483206e-05,0.00015494884,8.7497945e-05,0.00040371597,0.00031985543
2018-11-26 10:00:00,5.56721e-05,6.1328465e-05,4.8946054e-05,0.0003079104,0.00024757528,0.00030785226
2018-11-26 11:00:00,0.000103601524,7.7580036e-05,0.0003359865,0.00030387816,0.00041163506,0.0003191757
2018-11-26 12:00:00,2.6438793e-05,0.00032432366,0.0002396049,0.00029556477,0.00026665814,0.00027696122
2018-11-26 13:00:00,0.00043888332,0.0002647267,0.0003837712,0.00023695429,0.00027695516,0.0003038936
