DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,8.945574e-05,2.522181e-05,2.2051969e-05,4.2535663e-05,0.000102767604,0.00014329879
2018-11-23 00:00:00,8.463602e-05,5.9411672e-05,7.1342256e-05,3.564148e-05,0.00013666478,4.14276e-05
2018-11-23 01:00:00,2.2464375e-05,3.8865735e-05,9.488144e-05,0.00018589354,5.783916e-05,0.00013739798
2018-11-23 02:00:00,2.9860534e-05,0.00010165083,0.00016593933,6.5846296e-05,0.00012610765,6.408333e-05
2018-11-23 03:00:00,0.00015591354,0.0002173235,0.00013627198,0.00015460701,9.43673e-05,4.6819987e-05
2018-11-23 04:00:00,0.00016350606,3.118709e-05,8.041153e-05,4.2710453e-05,0.00010535397,0.00016350282
2018-11-23 05:00:00,0.00010638239,2.6006293e-05,0.00010320771,0.00021863941,0.000193424,0.00012680721
2018-11-23 06:00:00,0.00012210722,4.0809045e-05,0.00014197684,0.00015273814,4.3800123e-05,0.00055048673
2018-11-23 07:00:00,0.00013389044,0.00027833018,0.00022074804,0.000111485504,0.0003894709,0.0007880734
2018-11-23 08:00:00,0.00013919902,0.00020114054,1.8239592e-05,0.0005495383,0.00075384777,0.00071178714
2018-11-23 09:00:00,1.7920784e-05,0.00012026062,0.0007341747,0.0007911062,0.00050469046,0.0007639941
2018-11-23 10:00:00,0.00014356284,0.000936418,0.0009173673,0.00083630276,0.0007493301,0.0008690524
2018-11-23 11:00:00,0.00080307695,0.0010562798,0.00060918496,0.0005922716,0.00085238076,0.0008644653
2018-11-23 12:00:00,0.00023210546,9.009085e-05,0.0002423067,0.00022893252,0.00024101614,0.00020021427
2018-11-23 13:00:00,0.00017356423,5.874857e-05,0.00012549532,7.058901e-05,0.00014597115,0.0001441572
2018-11-23 14:00:00,0.00012134946,0.00028116663,0.00020669456,0.00022921893,0.00024813536,0.00021925045
2018-11-23 15:00:00,0.00021147575,9.26465e-05,0.00012773291,0.0002052768,0.0001860947,0.00018691803
2018-11-23 16:00:00,2.718173e-05,2.8881448e-05,6.4458014e-05,5.865887e-05,4.968203e-05,3.4362663e-05
2018-11-23 17:00:00,6.88739e-05,8.087129e-05,7.903801e-05,6.4130996e-05,5.0085586e-05,4.0232833e-05
2018-11-23 18:00:00,3.511514e-05,6.36075e-05,4.5730114e-05,3.0269484e-05,2.4884303e-05,3.1543954e-05
2018-11-23 19:00:00,2.9309322e-05,2.7398402e-05,2.0985915e-05,5.7673176e-05,3.37903e-05,8.4672436e-05
2018-11-23 20:00:00,3.576117e-05,6.617279e-05,9.3211136e-05,8.598783e-05,0.00010214495,0.0001563055
2018-11-23 21:00:00,5.4854794e-05,0.000103789804,4.899334e-05,0.00012148531,0.000120117205,0.00018715215
2018-11-25 22:00:00,5.6980876e-05,3.4936635e-05,7.837631e-05,9.8480916e-05,0.00017170665,0.00017707737
2018-11-25 23:00:00,2.698977e-05,3.4438708e-05,5.648319e-05,0.00015584585,0.00015581145,7.805425e-05
2018-11-26 00:00:00,5.3772477e-05,8.68066e-05,0.00017760518,0.00013186353,8.894076e-05,2.1348891e-05
