DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,9.766115e-05,3.9099203e-05,4.341728e-05,5.2046224e-05,6.631214e-05,0.00012255895
2018-11-23 00:00:00,6.622163e-05,5.162064e-05,6.714905e-05,5.017505e-05,5.7634137e-05,4.3762397e-05
2018-11-23 01:00:00,4.2000807e-05,3.1585278e-05,8.350925e-05,0.00014922314,6.7446206e-05,0.00013022384
2018-11-23 02:00:00,4.8195398e-05,8.0406615e-05,0.00014503172,9.269281e-05,0.000113693575,4.4332373e-05
2018-11-23 03:00:00,0.000116229254,0.0001787831,9.793477e-05,0.00015430865,5.730937e-05,6.2373474e-05
2018-11-23 04:00:00,8.38104e-05,4.5160516e-05,9.190844e-05,5.2318854e-05,0.00010990434,0.00012355359
2018-11-23 05:00:00,8.960775e-05,2.8086599e-05,9.679432e-05,0.00020408216,0.00015822919,8.203567e-05
2018-11-23 06:00:00,9.0933536e-05,3.541182e-05,9.492524e-05,0.00013514032,6.018967e-05,0.000357079
2018-11-23 07:00:00,0.000108991546,0.00020502452,0.00013725115,9.970386e-05,0.0002606608,0.00032367843
2018-11-23 08:00:00,0.0001383934,8.7070584e-05,3.8259208e-05,0.0004987928,0.0005426723,0.00043912887
2018-11-23 09:00:00,3.2382948e-05,0.00010420725,0.000562125,0.0006616637,0.0005374664,0.0006223282
2018-11-23 10:00:00,0.00011938284,0.0007065313,0.0006701836,0.00065759994,0.0004071368,0.00076771824
2018-11-23 11:00:00,0.00077746867,0.0008890952,0.0005110933,0.00059778575,0.0005568553,0.0005318233
2018-11-23 12:00:00,0.00016268612,0.000105498446,0.00013928695,0.00022565841,0.00015299307,0.00023306468
2018-11-23 13:00:00,0.0001661048,5.1848125e-05,7.781422e-05,8.68701e-05,7.377797e-05,0.00010216646
2018-11-23 14:00:00,8.953289e-05,0.00021365442,0.00016428427,0.000195715,0.00019858478,0.00020083161
2018-11-23 15:00:00,0.00014078044,0.00015513768,9.6667965e-05,0.00014123139,0.000119938704,9.427841e-05
2018-11-23 16:00:00,4.522171e-05,4.3970773e-05,5.1223687e-05,5.6842404e-05,4.3947373e-05,4.955981e-05
2018-11-23 17:00:00,5.8036025e-05,0.00011868752,9.519274e-05,7.105254e-05,4.0682033e-05,3.9744755e-05
2018-11-23 18:00:00,4.475197e-05,7.3402254e-05,5.315564e-05,4.4013228e-05,4.558868e-05,3.8326427e-05
2018-11-23 19:00:00,3.1755942e-05,4.9216454e-05,4.072446e-05,7.7902434e-05,5.5250013e-05,6.760275e-05
2018-11-23 20:00:00,3.6331494e-05,3.6057645e-05,8.1552826e-05,7.478643e-05,9.1344256e-05,0.000101582875
2018-11-23 21:00:00,3.712644e-05,6.765107e-05,6.447106e-05,7.4865e-05,5.799113e-05,0.00016359781
2018-11-25 22:00:00,5.3429772e-05,4.743528e-05,5.0717834e-05,7.381629e-05,0.00011491689,0.00014170882
2018-11-25 23:00:00,4.234773e-05,3.919127e-05,5.6186855e-05,0.00010697017,6.326743e-05,8.351196e-05
2018-11-26 00:00:00,6.982995e-05,5.410408e-05,0.00018090679,0.00014675074,7.0481496e-05,6.235789e-05
2018-11-26 01:00:00,6.556665e-05,0.0001349559,0.00012380352,6.571786e-05,4.7386107e-05,0.00010219137
2018-11-26 02:00:00,0.0001130603,0.00011116636,5.0816692e-05,7.496685e-05,0.00011034589,0.00020945827
2018-11-26 03:00:00,3.5785168e-05,9.622545e-05,0.00012712457,0.00020998668,0.000232518,0.00017441968
2018-11-26 04:00:00,9.98631e-05,0.00018781117,0.00022354041,0.00031760958,0.00011076246,0.0002090099
2018-11-26 05:00:00,9.907854e-05,0.0001981164,0.0002006502,0.00017649178,0.00018958181,0.00012332849
2018-11-26 06:00:00,8.568278e-05,0.00020730212,0.00010777303,0.00016651938,0.0001050008,0.00013104657
2018-11-26 07:00:00,0.00010300387,4.914216e-05,6.808135e-05,6.024786e-05,9.368313e-05,7.070362e-05
2018-11-26 08:00:00,0.00012460373,4.625226e-05,6.5821514e-05,3.6345013e-05,5.830829e-05,0.00019195185
2018-11-26 09:00:00,8.350463e-05,6.6459244e-05,0.00010955781,9.9587654e-05,0.00029308136,0.00022433525
2018-11-26 10:00:00,5.448251e-05,6.224839e-05,4.841937e-05,0.00025416183,0.00022426336,0.00022713175
2018-11-26 11:00:00,0.000104730934,0.00010998396,0.00024357128,0.00026397532,0.00024222086,0.00019870502
2018-11-26 12:00:00,4.0536645e-05,0.00023082238,0.00019027057,0.00029486648,0.00011553211,0.00018467197
2018-11-26 13:00:00,0.0003688819,0.0002772598,0.00025283798,0.00026423167,0.00019871704,0.00020985669
2018-11-26 14:00:00,9.116528e-05,7.45971e-05,2.753792e-05,4.951603e-05,5.007848e-05,5.45865e-05
2018-11-26 15:00:00,0.00012909075,7.820865e-05,8.495964e-05,7.718732e-05,5.680067e-05,5.423872e-05
2018-11-26 16:00:00,9.605495e-05,4.6387308e-05,6.0530627e-05,9.184458e-05,5.495221e-05,3.532658e-05
2018-11-26 17:00:00,4.8312315e-05,3.0391571e-05,4.6762558e-05,4.300935e-05,5.4259708e-05,5.255243e-05
