DATE_TIME,typical_price,S&P500_Close,vix_close
2012-11-13 20:00:00,1.2707708333333334,1374.530029,16.649999618530273
2012-11-14 00:00:00,1.27058,1369.77001925,16.96749973297119
2012-11-14 04:00:00,1.2717575,1355.48999,17.920000076293945
2012-11-14 08:00:00,1.272305,1355.48999,17.920000076293945
2012-11-14 12:00:00,1.2740733333333334,1355.48999,17.920000076293945
2012-11-14 16:00:00,1.2737675,1355.48999,17.920000076293945
2012-11-14 20:00:00,1.2745891666666669,1355.48999,17.920000076293945
2012-11-15 00:00:00,1.2731249999999998,1354.9499815,17.9375
2012-11-15 04:00:00,1.2736791666666667,1353.329956,17.989999771118164
2012-11-15 08:00:00,1.2742308333333332,1353.329956,17.989999771118164
2012-11-15 12:00:00,1.276063333333333,1353.329956,17.989999771118164
2012-11-15 16:00:00,1.2775316666666667,1353.329956,17.989999771118164
2012-11-15 20:00:00,1.2773183333333331,1353.329956,17.989999771118164
2012-11-16 00:00:00,1.2778358333333333,1354.96746825,17.59499979019165
2012-11-16 04:00:00,1.2771766666666666,1359.880005,16.40999984741211
2012-11-16 08:00:00,1.2759783333333334,1359.880005,16.40999984741211
2012-11-16 12:00:00,1.27358,1359.880005,16.40999984741211
2012-11-16 16:00:00,1.272319166666667,1359.880005,16.40999984741211
2012-11-16 20:00:00,1.2727216666666668,1359.880005,16.40999984741211
2012-11-19 00:00:00,1.2737591666666668,1366.6325075,16.117499828338623
2012-11-19 04:00:00,1.2761433333333332,1386.890015,15.239999771118164
2012-11-19 08:00:00,1.27655,1386.890015,15.239999771118164
2012-11-19 12:00:00,1.2770458333333332,1386.890015,15.239999771118164
2012-11-19 16:00:00,1.2790216666666667,1386.890015,15.239999771118164
2012-11-19 20:00:00,1.2805116666666665,1386.890015,15.239999771118164
2012-11-20 00:00:00,1.2787266666666666,1387.120026,15.199999809265137
2012-11-20 04:00:00,1.2792266666666667,1387.810059,15.079999923706056
2012-11-20 08:00:00,1.2792733333333333,1387.810059,15.079999923706056
2012-11-20 12:00:00,1.28046,1387.810059,15.079999923706056
2012-11-20 16:00:00,1.2806108333333333,1387.810059,15.079999923706056
2012-11-20 20:00:00,1.2807266666666668,1387.810059,15.079999923706056
2012-11-21 00:00:00,1.28143,1388.6150515,15.137500047683718
2012-11-21 04:00:00,1.2786133333333334,1391.030029,15.3100004196167
2012-11-21 08:00:00,1.2758133333333332,1391.030029,15.3100004196167
2012-11-21 12:00:00,1.2792841666666668,1391.030029,15.3100004196167
2012-11-21 16:00:00,1.2818658333333333,1391.030029,15.3100004196167
2012-11-21 20:00:00,1.2824025,1391.030029,15.3100004196167
2012-11-23 00:00:00,1.28454,1395.56002775,15.267500400543211
2012-11-23 04:00:00,1.2883958333333334,1409.150024,15.140000343322754
2012-11-23 08:00:00,1.2891750000000002,1409.150024,15.140000343322754
2012-11-23 12:00:00,1.2898716666666663,1409.150024,15.140000343322754
2012-11-23 16:00:00,1.294380833333333,1409.150024,15.140000343322754
2012-11-23 20:00:00,1.2974508333333332,1409.150024,15.140000343322754
2012-11-26 00:00:00,1.297043333333333,1408.43502775,15.230000257492064
2012-11-26 04:00:00,1.2956308333333333,1406.290039,15.5
2012-11-26 08:00:00,1.2959683333333334,1406.290039,15.5
2012-11-26 12:00:00,1.296375,1406.290039,15.5
2012-11-26 16:00:00,1.296515833333333,1406.290039,15.5
2012-11-26 20:00:00,1.2963783333333334,1406.290039,15.5
2012-11-27 00:00:00,1.298398333333333,1404.4525145,15.605000019073486
2012-11-27 04:00:00,1.2982741666666668,1398.939941,15.920000076293944
2012-11-27 08:00:00,1.2986116666666667,1398.939941,15.920000076293944
2012-11-27 12:00:00,1.295495,1398.939941,15.920000076293944
2012-11-27 16:00:00,1.2939066666666663,1398.939941,15.920000076293944
2012-11-27 20:00:00,1.2933583333333334,1398.939941,15.920000076293944
2012-11-28 00:00:00,1.2938458333333334,1401.68746925,15.817500114440916
2012-11-28 04:00:00,1.2933,1409.930054,15.510000228881836
2012-11-28 08:00:00,1.29237,1409.930054,15.510000228881836
2012-11-28 12:00:00,1.291045,1409.930054,15.510000228881836
2012-11-28 16:00:00,1.290163333333333,1409.930054,15.510000228881836
2012-11-28 20:00:00,1.2933808333333332,1409.930054,15.510000228881836
2012-11-29 00:00:00,1.2948674999999998,1411.43502825,15.397500276565552
2012-11-29 04:00:00,1.2952208333333333,1415.949951,15.0600004196167
2012-11-29 08:00:00,1.2955724999999998,1415.949951,15.0600004196167
2012-11-29 12:00:00,1.2985841666666669,1415.949951,15.0600004196167
2012-11-29 16:00:00,1.298366666666667,1415.949951,15.0600004196167
2012-11-29 20:00:00,1.2970908333333333,1415.949951,15.0600004196167
2012-11-30 00:00:00,1.2975150000000002,1416.00747675,15.262500286102297
2012-11-30 04:00:00,1.2993525,1416.180054,15.869999885559082
2012-11-30 08:00:00,1.3006216666666668,1416.180054,15.869999885559082
2012-11-30 12:00:00,1.3000625,1416.180054,15.869999885559082
2012-11-30 16:00:00,1.2996791666666667,1416.180054,15.869999885559082
2012-11-30 20:00:00,1.300131666666667,1416.180054,15.869999885559082
2012-12-03 00:00:00,1.2997425000000002,1414.50003075,16.06249976158142
2012-12-03 04:00:00,1.3035625,1409.459961,16.639999389648438
2012-12-03 08:00:00,1.3029775,1409.459961,16.639999389648438
2012-12-03 12:00:00,1.3038775,1409.459961,16.639999389648438
2012-12-03 16:00:00,1.3057383333333332,1409.459961,16.639999389648438
2012-12-03 20:00:00,1.3057850000000002,1409.459961,16.639999389648438
2012-12-04 00:00:00,1.3055216666666667,1408.857483,16.759999752044678
2012-12-04 04:00:00,1.3052725,1407.050049,17.1200008392334
2012-12-04 08:00:00,1.3063616666666666,1407.050049,17.1200008392334
2012-12-04 12:00:00,1.3077583333333334,1407.050049,17.1200008392334
2012-12-04 16:00:00,1.3087825,1407.050049,17.1200008392334
2012-12-04 20:00:00,1.3095033333333332,1407.050049,17.1200008392334
2012-12-05 00:00:00,1.3096958333333333,1407.607544,16.955000400543213
2012-12-05 04:00:00,1.31069,1409.280029,16.459999084472656
2012-12-05 08:00:00,1.3112691666666667,1409.280029,16.459999084472656
2012-12-05 12:00:00,1.308554166666667,1409.280029,16.459999084472656
2012-12-05 16:00:00,1.3070408333333332,1409.280029,16.459999084472656
2012-12-05 20:00:00,1.30804,1409.280029,16.459999084472656
2012-12-06 00:00:00,1.30675,1410.445007,16.489999294281006
2012-12-06 04:00:00,1.3053358333333334,1413.939941,16.579999923706055
2012-12-06 08:00:00,1.3055991666666666,1413.939941,16.579999923706055
2012-12-06 12:00:00,1.3072275,1413.939941,16.579999923706055
2012-12-06 16:00:00,1.3005466666666667,1413.939941,16.579999923706055
2012-12-06 20:00:00,1.2960266666666669,1413.939941,16.579999923706055
2012-12-07 00:00:00,1.2964408333333333,1414.97244225,16.40999984741211
2012-12-07 04:00:00,1.2967966666666666,1418.069946,15.899999618530272
2012-12-07 08:00:00,1.2947833333333332,1418.069946,15.899999618530272
2012-12-07 12:00:00,1.292445,1418.069946,15.899999618530272
2012-12-07 16:00:00,1.2915658333333333,1418.069946,15.899999618530272
2012-12-07 20:00:00,1.2931525,1418.069946,15.899999618530272
2012-12-10 00:00:00,1.2921900000000002,1418.18997175,15.937499523162842
2012-12-10 04:00:00,1.2902775,1418.550049,16.049999237060547
2012-12-10 08:00:00,1.29027,1418.550049,16.049999237060547
2012-12-10 12:00:00,1.2907583333333337,1418.550049,16.049999237060547
2012-12-10 16:00:00,1.2930549999999998,1418.550049,16.049999237060547
2012-12-10 20:00:00,1.293653333333333,1418.550049,16.049999237060547
2012-12-11 00:00:00,1.2940025,1420.87252825,15.929999351501465
2012-12-11 04:00:00,1.2938083333333332,1427.839966,15.56999969482422
2012-12-11 08:00:00,1.29499,1427.839966,15.56999969482422
2012-12-11 12:00:00,1.2972525,1427.839966,15.56999969482422
2012-12-11 16:00:00,1.2993808333333334,1427.839966,15.56999969482422
2012-12-11 20:00:00,1.300280833333333,1427.839966,15.56999969482422
2012-12-12 00:00:00,1.3006291666666667,1427.9999695,15.664999723434448
2012-12-12 04:00:00,1.3005291666666667,1428.47998,15.949999809265137
2012-12-12 08:00:00,1.3002816666666666,1428.47998,15.949999809265137
2012-12-12 12:00:00,1.3026,1428.47998,15.949999809265137
2012-12-12 16:00:00,1.3038625,1428.47998,15.949999809265137
2012-12-12 20:00:00,1.30768,1428.47998,15.949999809265137
2012-12-13 00:00:00,1.3069475,1426.2224727500002,16.10249972343445
2012-12-13 04:00:00,1.307085,1419.449951,16.559999465942383
2012-12-13 08:00:00,1.3084433333333334,1419.449951,16.559999465942383
2012-12-13 12:00:00,1.3059158333333334,1419.449951,16.559999465942383
2012-12-13 16:00:00,1.307788333333333,1419.449951,16.559999465942383
2012-12-13 20:00:00,1.3072525,1419.449951,16.559999465942383
2012-12-14 00:00:00,1.3074416666666666,1417.98245225,16.669999599456787
2012-12-14 04:00:00,1.3085691666666666,1413.579956,17.0
2012-12-14 08:00:00,1.3098583333333331,1413.579956,17.0
2012-12-14 12:00:00,1.3083575,1413.579956,17.0
2012-12-14 16:00:00,1.309870833333333,1413.579956,17.0
2012-12-14 20:00:00,1.3159341666666666,1413.579956,17.0
2012-12-17 00:00:00,1.3158558333333334,1417.77496325,16.835000038146973
2012-12-17 04:00:00,1.3157058333333334,1430.359985,16.34000015258789
2012-12-17 08:00:00,1.3156458333333334,1430.359985,16.34000015258789
2012-12-17 12:00:00,1.31566,1430.359985,16.34000015258789
2012-12-17 16:00:00,1.3164658333333332,1430.359985,16.34000015258789
2012-12-17 20:00:00,1.316045,1430.359985,16.34000015258789
2012-12-18 00:00:00,1.3161916666666666,1434.4674985,16.147500038146973
2012-12-18 04:00:00,1.3171658333333334,1446.790039,15.56999969482422
2012-12-18 08:00:00,1.3169116666666667,1446.790039,15.56999969482422
2012-12-18 12:00:00,1.3179316666666667,1446.790039,15.56999969482422
2012-12-18 16:00:00,1.3195183333333331,1446.790039,15.56999969482422
2012-12-18 20:00:00,1.3225333333333331,1446.790039,15.56999969482422
2012-12-19 00:00:00,1.3226991666666668,1444.045044,16.017499923706055
2012-12-19 04:00:00,1.324205,1435.810059,17.360000610351562
2012-12-19 08:00:00,1.3242691666666666,1435.810059,17.360000610351562
2012-12-19 12:00:00,1.3274374999999998,1435.810059,17.360000610351562
2012-12-19 16:00:00,1.3275958333333333,1435.810059,17.360000610351562
2012-12-19 20:00:00,1.3243983333333331,1435.810059,17.360000610351562
2012-12-20 00:00:00,1.3214833333333331,1437.7800295,17.437500476837158
2012-12-20 04:00:00,1.322165,1443.689941,17.670000076293945
2012-12-20 08:00:00,1.3217,1443.689941,17.670000076293945
2012-12-20 12:00:00,1.3244416666666667,1443.689941,17.670000076293945
2012-12-20 16:00:00,1.3256058333333334,1443.689941,17.670000076293945
2012-12-20 20:00:00,1.323970833333333,1443.689941,17.670000076293945
2012-12-21 00:00:00,1.3239158333333334,1440.30496175,17.71250009536743
2012-12-21 04:00:00,1.3196625,1430.150024,17.84000015258789
2012-12-21 08:00:00,1.3203683333333334,1430.150024,17.84000015258789
2012-12-21 12:00:00,1.3206375,1430.150024,17.84000015258789
2012-12-21 16:00:00,1.3182616666666669,1430.150024,17.84000015258789
2012-12-21 20:00:00,1.317355,1430.150024,17.84000015258789
2012-12-24 00:00:00,1.3178408333333334,1429.2775265,17.84000015258789
2012-12-24 04:00:00,1.3178816666666666,1426.660034,17.84000015258789
2012-12-24 08:00:00,1.3193516666666667,1426.660034,17.84000015258789
2012-12-24 12:00:00,1.3218016666666663,1426.660034,17.84000015258789
2012-12-24 16:00:00,1.3202941666666668,1426.660034,17.84000015258789
2012-12-26 16:00:00,1.3221458333333334,1419.829956,19.479999542236328
2012-12-26 20:00:00,1.3221375,1419.829956,19.479999542236328
2012-12-27 00:00:00,1.3225908333333334,1419.397461,19.47749948501587
2012-12-27 04:00:00,1.3231583333333332,1418.099976,19.46999931335449
2012-12-27 08:00:00,1.324296666666667,1418.099976,19.46999931335449
2012-12-27 12:00:00,1.3268141666666666,1418.099976,19.46999931335449
2012-12-27 16:00:00,1.3251516666666667,1418.099976,19.46999931335449
2012-12-27 20:00:00,1.3226766666666667,1418.099976,19.46999931335449
2012-12-28 00:00:00,1.3240625,1414.1824955,20.28249931335449
2012-12-28 04:00:00,1.32419,1402.430054,22.71999931335449
2012-12-28 08:00:00,1.3239966666666667,1402.430054,22.71999931335449
2012-12-28 12:00:00,1.3183233333333335,1402.430054,22.71999931335449
2012-12-28 16:00:00,1.321651666666667,1402.430054,22.71999931335449
2012-12-28 20:00:00,1.3218866666666669,1402.430054,22.71999931335449
2012-12-31 00:00:00,1.3221066666666663,1408.37002575,21.544999599456787
2012-12-31 04:00:00,1.3212625,1426.189941,18.020000457763672
2012-12-31 08:00:00,1.3192374999999998,1426.189941,18.020000457763672
2012-12-31 12:00:00,1.3187858333333335,1426.189941,18.020000457763672
2012-12-31 16:00:00,1.3200716666666668,1426.189941,18.020000457763672
2013-01-02 08:00:00,1.3273199999999998,1462.420044,14.68000030517578
2013-01-02 12:00:00,1.3256091666666667,1462.420044,14.68000030517578
2013-01-02 16:00:00,1.3239233333333331,1462.420044,14.68000030517578
2013-01-02 20:00:00,1.3172166666666667,1462.420044,14.68000030517578
2013-01-03 00:00:00,1.318435,1461.65753175,14.65000033378601
2013-01-03 04:00:00,1.3146575,1459.369995,14.5600004196167
2013-01-03 08:00:00,1.3143941666666668,1459.369995,14.5600004196167
2013-01-03 12:00:00,1.3117808333333332,1459.369995,14.5600004196167
2013-01-03 16:00:00,1.3103016666666667,1459.369995,14.5600004196167
2013-01-03 20:00:00,1.3086658333333334,1459.369995,14.5600004196167
2013-01-04 00:00:00,1.3036333333333334,1461.144989,14.377500295639038
2013-01-04 04:00:00,1.3029266666666666,1466.469971,13.829999923706056
2013-01-04 08:00:00,1.3028641666666667,1466.469971,13.829999923706056
2013-01-04 12:00:00,1.3008816666666665,1466.469971,13.829999923706056
2013-01-04 16:00:00,1.3043691666666666,1466.469971,13.829999923706056
2013-01-04 20:00:00,1.3060891666666667,1466.469971,13.829999923706056
2013-01-07 00:00:00,1.3067866666666663,1465.324982,13.819999933242798
2013-01-07 04:00:00,1.3052266666666668,1461.890015,13.789999961853027
2013-01-07 08:00:00,1.3034441666666663,1461.890015,13.789999961853027
2013-01-07 12:00:00,1.3034908333333333,1461.890015,13.789999961853027
2013-01-07 16:00:00,1.3073058333333334,1461.890015,13.789999961853027
2013-01-07 20:00:00,1.3109216666666668,1461.890015,13.789999961853027
2013-01-08 00:00:00,1.3119708333333333,1460.70501725,13.74749994277954
2013-01-08 04:00:00,1.3120625,1457.150024,13.619999885559082
2013-01-08 08:00:00,1.3117983333333334,1457.150024,13.619999885559082
2013-01-08 12:00:00,1.3116708333333331,1457.150024,13.619999885559082
2013-01-08 16:00:00,1.3075716666666666,1457.150024,13.619999885559082
2013-01-08 20:00:00,1.3076625,1457.150024,13.619999885559082
2013-01-09 00:00:00,1.3079866666666669,1458.117523,13.667500019073486
2013-01-09 04:00:00,1.3075075,1461.02002,13.8100004196167
2013-01-09 08:00:00,1.308265,1461.02002,13.8100004196167
2013-01-09 12:00:00,1.3064491666666669,1461.02002,13.8100004196167
2013-01-09 16:00:00,1.3053033333333333,1461.02002,13.8100004196167
2013-01-09 20:00:00,1.30606,1461.02002,13.8100004196167
2013-01-10 00:00:00,1.3056266666666665,1463.79501375,13.730000257492064
2013-01-10 04:00:00,1.3046099999999998,1472.119995,13.489999771118164
2013-01-10 08:00:00,1.3056775,1472.119995,13.489999771118164
2013-01-10 12:00:00,1.3099791666666665,1472.119995,13.489999771118164
2013-01-10 16:00:00,1.31916,1472.119995,13.489999771118164
2013-01-10 20:00:00,1.3252783333333331,1472.119995,13.489999771118164
2013-01-11 00:00:00,1.3267975,1472.1025085,13.457499742507936
2013-01-11 04:00:00,1.3257066666666668,1472.050049,13.359999656677246
2013-01-11 08:00:00,1.3261116666666666,1472.050049,13.359999656677246
2013-01-11 12:00:00,1.326564166666667,1472.050049,13.359999656677246
2013-01-11 16:00:00,1.3338066666666666,1472.050049,13.359999656677246
2013-01-11 20:00:00,1.334601666666667,1472.050049,13.359999656677246
2013-01-14 00:00:00,1.3345716666666667,1471.70755025,13.399999856948853
2013-01-14 04:00:00,1.3387908333333334,1470.680054,13.520000457763672
2013-01-14 08:00:00,1.3377408333333336,1470.680054,13.520000457763672
2013-01-14 12:00:00,1.3363016666666665,1470.680054,13.520000457763672
2013-01-14 16:00:00,1.3355466666666669,1470.680054,13.520000457763672
2013-01-14 20:00:00,1.3371283333333333,1470.680054,13.520000457763672
2013-01-15 00:00:00,1.3379133333333333,1471.095032,13.52750039100647
2013-01-15 04:00:00,1.3371666666666666,1472.339966,13.550000190734863
2013-01-15 08:00:00,1.335460833333333,1472.339966,13.550000190734863
2013-01-15 12:00:00,1.3351625,1472.339966,13.550000190734863
2013-01-15 16:00:00,1.3336425,1472.339966,13.550000190734863
2013-01-15 20:00:00,1.3307925,1472.339966,13.550000190734863
2013-01-16 00:00:00,1.3304241666666667,1472.41247575,13.517500162124634
2013-01-16 04:00:00,1.3289375,1472.630005,13.420000076293944
2013-01-16 08:00:00,1.3283125,1472.630005,13.420000076293944
2013-01-16 12:00:00,1.3290875,1472.630005,13.420000076293944
2013-01-16 16:00:00,1.3284658333333337,1472.630005,13.420000076293944
2013-01-16 20:00:00,1.3288958333333334,1472.630005,13.420000076293944
2013-01-17 00:00:00,1.3290275,1474.707489,13.457499980926514
2013-01-17 04:00:00,1.3294425,1480.939941,13.56999969482422
2013-01-17 08:00:00,1.3298208333333332,1480.939941,13.56999969482422
2013-01-17 12:00:00,1.3359058333333331,1480.939941,13.56999969482422
2013-01-17 16:00:00,1.3350633333333333,1480.939941,13.56999969482422
2013-01-17 20:00:00,1.3372324999999998,1480.939941,13.56999969482422
2013-01-18 00:00:00,1.3374008333333334,1482.19995075,13.292499780654907
2013-01-18 04:00:00,1.3375675,1485.97998,12.460000038146973
2013-01-18 08:00:00,1.338209166666667,1485.97998,12.460000038146973
2013-01-18 12:00:00,1.3349383333333331,1485.97998,12.460000038146973
2013-01-18 16:00:00,1.3307766666666667,1485.97998,12.460000038146973
2013-01-18 20:00:00,1.332035833333333,1485.97998,12.460000038146973
2013-01-22 00:00:00,1.3316491666666666,1487.62499975,12.452500104904177
2013-01-22 04:00:00,1.3319633333333334,1492.560059,12.43000030517578
2013-01-22 08:00:00,1.3351375,1492.560059,12.43000030517578
2013-01-22 12:00:00,1.3330966666666666,1492.560059,12.43000030517578
2013-01-22 16:00:00,1.3303941666666668,1492.560059,12.43000030517578
2013-01-22 20:00:00,1.3311758333333334,1492.560059,12.43000030517578
2013-01-23 00:00:00,1.331845,1493.122559,12.437500238418576
2013-01-23 04:00:00,1.3315008333333331,1494.810059,12.460000038146973
2013-01-23 08:00:00,1.3302033333333334,1494.810059,12.460000038146973
2013-01-23 12:00:00,1.3332875000000002,1494.810059,12.460000038146973
2013-01-23 16:00:00,1.3314766666666666,1494.810059,12.460000038146973
2013-01-23 20:00:00,1.3313133333333331,1494.810059,12.460000038146973
2013-01-24 00:00:00,1.3310291666666667,1494.81253075,12.517499923706056
2013-01-24 04:00:00,1.331360833333333,1494.819946,12.6899995803833
2013-01-24 08:00:00,1.33182,1494.819946,12.6899995803833
2013-01-24 12:00:00,1.3325566666666666,1494.819946,12.6899995803833
2013-01-24 16:00:00,1.3359066666666666,1494.819946,12.6899995803833
2013-01-24 20:00:00,1.3370691666666663,1494.819946,12.6899995803833
2013-01-25 00:00:00,1.3372633333333337,1496.85494975,12.739999771118164
2013-01-25 04:00:00,1.3359341666666666,1502.959961,12.890000343322754
2013-01-25 08:00:00,1.3390299999999995,1502.959961,12.890000343322754
2013-01-25 12:00:00,1.3435008333333334,1502.959961,12.890000343322754
2013-01-25 16:00:00,1.3462866666666666,1502.959961,12.890000343322754
2013-01-25 20:00:00,1.3460116666666668,1502.959961,12.890000343322754
2013-01-28 00:00:00,1.3461316666666665,1502.26498425,13.06000018119812
2013-01-28 04:00:00,1.345464166666667,1500.180054,13.56999969482422
2013-01-28 08:00:00,1.344595,1500.180054,13.56999969482422
2013-01-28 12:00:00,1.3443558333333334,1500.180054,13.56999969482422
2013-01-28 16:00:00,1.345774166666667,1500.180054,13.56999969482422
2013-01-28 20:00:00,1.3453749999999998,1500.180054,13.56999969482422
2013-01-29 00:00:00,1.3449399999999998,1502.095032,13.50499987602234
2013-01-29 04:00:00,1.3451708333333334,1507.839966,13.3100004196167
2013-01-29 08:00:00,1.344495,1507.839966,13.3100004196167
2013-01-29 12:00:00,1.343408333333333,1507.839966,13.3100004196167
2013-01-29 16:00:00,1.3467116666666668,1507.839966,13.3100004196167
2013-01-29 20:00:00,1.3485158333333334,1507.839966,13.3100004196167
2013-01-30 00:00:00,1.3488224999999998,1506.36996475,13.56250023841858
2013-01-30 04:00:00,1.3489208333333336,1501.959961,14.31999969482422
2013-01-30 08:00:00,1.3496083333333333,1501.959961,14.31999969482422
2013-01-30 12:00:00,1.3540466666666666,1501.959961,14.31999969482422
2013-01-30 16:00:00,1.3555391666666663,1501.959961,14.31999969482422
2013-01-30 20:00:00,1.3568541666666667,1501.959961,14.31999969482422
2013-01-31 00:00:00,1.3567866666666666,1500.997467,14.309999704360962
2013-01-31 04:00:00,1.3567625,1498.109985,14.279999732971191
2013-01-31 08:00:00,1.3562225,1498.109985,14.279999732971191
2013-01-31 12:00:00,1.3555308333333334,1498.109985,14.279999732971191
2013-01-31 16:00:00,1.3571075,1498.109985,14.279999732971191
2013-01-31 20:00:00,1.357816666666667,1498.109985,14.279999732971191
2013-02-01 00:00:00,1.3593166666666667,1501.87499975,13.934999704360962
2013-02-01 04:00:00,1.3611658333333332,1513.170044,12.899999618530272
2013-02-01 08:00:00,1.362649166666667,1513.170044,12.899999618530272
2013-02-01 12:00:00,1.3656308333333331,1513.170044,12.899999618530272
2013-02-01 16:00:00,1.3655658333333336,1513.170044,12.899999618530272
2013-02-01 20:00:00,1.3665541666666667,1513.170044,12.899999618530272
