DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-04-11 12:00:00,0.0003074133,0.00035481746,0.00047098397,0.00048605108,0.000350071,0.000341003
2017-04-11 13:00:00,0.0004492492,0.0003977645,0.00034616483,0.00036543806,0.00035893597,0.00043075482
2017-04-11 14:00:00,0.00038671828,0.0004168162,0.0004109324,0.00042257304,0.00042643098,0.0004212788
2017-04-11 15:00:00,0.00054357486,0.00032140297,0.00045460463,0.00037867643,0.00044070193,0.00044114608
2017-04-11 16:00:00,0.00045505466,0.00038158524,0.00040939843,0.0003373407,0.00043989584,0.00032391306
2017-04-11 17:00:00,0.00041056736,0.00030530037,0.00044844474,0.0003605343,0.00034543534,0.00033916638
2017-04-11 18:00:00,0.00028545805,0.0005499625,0.00025988836,0.00032537783,0.00043346896,0.0003193929
2017-04-11 19:00:00,0.00040794414,0.0004195436,0.0004907478,0.00041152263,0.0003789601,0.00032754947
2017-04-11 20:00:00,0.00036004628,0.00036137365,0.00035223813,0.00042946902,0.00035255577,0.0003010473
2017-04-11 21:00:00,0.00049619476,0.00036580133,0.0004895292,0.00038682605,0.0003282403,0.00038917665
2017-04-11 22:00:00,0.00042959664,0.00051060074,0.00057684246,0.00048823302,0.00034174227,0.00042303352
2017-04-11 23:00:00,0.00048149217,0.0003592214,0.00041344838,0.0005440579,0.00036050656,0.00037394252
2017-04-12 00:00:00,0.0004476744,0.00046074143,0.0005711342,0.00045550906,0.0003897639,0.00055217365
2017-04-12 01:00:00,0.0005935749,0.00047147676,0.00059628335,0.0005453611,0.0003672544,0.0006543263
2017-04-12 02:00:00,0.00058531977,0.00044400993,0.0006083711,0.00047603383,0.00040318756,0.00039260281
2017-04-12 03:00:00,0.0006000311,0.00047869183,0.0006990156,0.0005492246,0.00039031138,0.00047359872
2017-04-12 04:00:00,0.00050679746,0.00034926552,0.0005307697,0.0004393246,0.0002812205,0.00033889106
2017-04-12 05:00:00,0.00063594984,0.0005075769,0.00071629183,0.00034725483,0.0004243792,0.00043972812
2017-04-12 06:00:00,0.000549062,0.0004960761,0.00066353235,0.00051715085,0.00039541346,0.0005969822
2017-04-12 07:00:00,0.0005161655,0.0005139245,0.00056850945,0.0006137563,0.0002844105,0.00058574066
2017-04-12 08:00:00,0.0007334972,0.00053491414,0.0007483156,0.0005806929,0.0005222983,0.000514955
2017-04-12 09:00:00,0.00046565552,0.00056058896,0.0007675338,0.0007189769,0.00035226223,0.0005482792
2017-04-12 10:00:00,0.00063446263,0.00061435864,0.00088423776,0.00061478314,0.0004971508,0.0004968596
2017-04-12 11:00:00,0.00063491904,0.00047887512,0.0009147024,0.00054931507,0.00030773602,0.00047127836
2017-04-12 12:00:00,0.00071046106,0.0005846288,0.0005523386,0.00057559134,0.00037151293,0.00040348075
2017-04-12 13:00:00,0.0006804275,0.00055669184,0.00073053763,0.00047201756,0.00032251287,0.00025817525
2017-04-12 14:00:00,0.00056157913,0.00056596956,0.000484107,0.0004257595,0.0003490417,0.00033010053
2017-04-12 15:00:00,0.0005364176,0.00045800663,0.00047303588,0.0002758309,0.00039775795,0.00042458414
2017-04-12 16:00:00,0.00047958476,0.00027950093,0.00043545692,0.00038552008,0.00034895528,0.00039803592
2017-04-12 17:00:00,0.00041617762,0.00035292222,0.0004800428,0.00043807674,0.00044366176,0.0003416515
2017-04-12 18:00:00,0.00054567953,0.00043088765,0.00039172336,0.0002230499,0.00035219948,0.00036332136
2017-04-12 19:00:00,0.00021154109,0.0004032195,0.00040094272,0.00030330793,0.0004346171,0.0003026001
2017-04-12 20:00:00,0.00047324656,0.00034485952,0.00041437033,0.00036514865,0.000361153,0.00020648948
2017-04-12 21:00:00,0.0005719721,0.0004293426,0.0005299199,0.0004649628,0.00032382557,0.00030564412
2017-04-12 22:00:00,0.00048499161,0.0005063908,0.0005660037,0.00042417189,0.00044984688,0.0005322173
2017-04-12 23:00:00,0.0005083617,0.00043275856,0.000803196,0.00056742685,0.00041415225,0.00043862057
2017-04-13 00:00:00,0.0004776146,0.00043418314,0.00057132175,0.0006248182,0.00037733014,0.0005458496
2017-04-13 01:00:00,0.00069295266,0.00043680708,0.0007308925,0.0006557601,0.0006127462,0.00039245933
2017-04-13 02:00:00,0.0005041728,0.00035668508,0.00045359187,0.0006512018,0.0004945659,0.00059074326
2017-04-13 03:00:00,0.00077899743,0.00042810757,0.0007158789,0.0008566617,0.0005131891,0.00042596224
2017-04-13 04:00:00,0.00080406846,0.0004578409,0.00065747433,0.00054745254,0.00035392935,0.0005859942
2017-04-13 05:00:00,0.00074132317,0.0004146122,0.00079615694,0.0005661515,0.0004754825,0.000643933
2017-04-13 06:00:00,0.00067792187,0.0006029097,0.00055916095,0.0006113447,0.00028610972,0.0004104147
2017-04-13 07:00:00,0.0007204151,0.0004507116,0.00046673778,0.0006733905,0.0004974978,0.00050236145
2017-04-13 08:00:00,0.0004823794,0.00052641,0.00038821073,0.00042508155,0.00030958056,0.00054677896
2017-04-13 09:00:00,0.0007499162,0.0005331862,0.00068381743,0.00062213297,0.00027629858,0.00047201978
2017-04-13 10:00:00,0.00061327,0.00036832347,0.00050210877,0.00047912012,0.0003492269,0.0005592189
2017-04-13 11:00:00,0.0005968179,0.00047341763,0.0006657883,0.00075599586,0.0005098775,0.00072985905
2017-04-13 12:00:00,0.0005913726,0.0005973033,0.00060051476,0.00055693596,0.00048453134,0.0005680433
