DATE_TIME,typical_price,S&P500_Close,vix_close
2017-10-17 16:00:00,-0.27600965704086783,2.1616937436673047,-1.2571166619619212
2017-10-17 20:00:00,-0.26132940925487175,2.1616937436673047,-1.2571166619619212
2017-10-18 00:00:00,-0.2578829974369796,2.1634699877726713,-1.2741882724636493
2017-10-18 04:00:00,-0.25793432697469226,2.168798720088772,-1.3254031039688348
2017-10-18 08:00:00,-0.26767227355801126,2.168798720088772,-1.3254031039688348
2017-10-18 12:00:00,-0.27537903700610455,2.168798720088772,-1.3254031039688348
2017-10-18 16:00:00,-0.25324134066948134,2.168798720088772,-1.3254031039688348
2017-10-18 20:00:00,-0.2378131481910909,2.168798720088772,-1.3254031039688348
2017-10-19 00:00:00,-0.23385344099606853,2.169584129321765,-1.3268256986061486
2017-10-19 04:00:00,-0.22905779561542844,2.1719403570207403,-1.3310934825180905
2017-10-19 08:00:00,-0.22603668568144705,2.1719403570207403,-1.3310934825180905
2017-10-19 12:00:00,-0.20952324011997675,2.1719403570207403,-1.3310934825180905
2017-10-19 16:00:00,-0.19303179293181325,2.1719403570207403,-1.3310934825180905
2017-10-19 20:00:00,-0.1978567694768611,2.1719403570207403,-1.3310934825180905
2017-10-20 00:00:00,-0.18891076433254808,2.1841969390019864,-1.3367839967399064
2017-10-20 04:00:00,-0.2134829473150011,2.220966684945727,-1.3538555394053544
2017-10-20 08:00:00,-0.22363886299112604,2.220966684945727,-1.3538555394053544
2017-10-20 12:00:00,-0.22358753345341145,2.220966684945727,-1.3538555394053544
2017-10-20 16:00:00,-0.24511660812857822,2.220966684945727,-1.3538555394053544
2017-10-20 20:00:00,-0.24993425188252513,2.220966684945727,-1.3538555394053544
2017-10-23 00:00:00,-0.25552183870216927,2.2114025422240906,-1.2756109349372444
2017-10-23 04:00:00,-0.25955487380821113,2.182710114059183,-1.040877121532912
2017-10-23 08:00:00,-0.26610305626220504,2.182710114059183,-1.040877121532912
2017-10-23 12:00:00,-0.2835844302491261,2.182710114059183,-1.040877121532912
2017-10-23 16:00:00,-0.2756430174857726,2.182710114059183,-1.040877121532912
2017-10-23 20:00:00,-0.2817805636380596,2.182710114059183,-1.040877121532912
2017-10-24 00:00:00,-0.27301787827129426,2.186589912523417,-1.0344752760742992
2017-10-24 04:00:00,-0.2640498747536744,2.19822930791612,-1.0152697396984598
2017-10-24 08:00:00,-0.2684642149970193,2.19822930791612,-1.0152697396984598
2017-10-24 12:00:00,-0.26633770557746334,2.19822930791612,-1.0152697396984598
2017-10-24 16:00:00,-0.2629939528350023,2.19822930791612,-1.0152697396984598
2017-10-24 20:00:00,-0.2598481854522889,2.19822930791612,-1.0152697396984598
2017-10-25 00:00:00,-0.2645118405930959,2.187029067359809,-1.010290556713441
2017-10-25 04:00:00,-0.26800224915759585,2.1534283456908776,-0.9953530077583842
2017-10-25 08:00:00,-0.26328726447907813,2.1534283456908776,-0.9953530077583842
2017-10-25 12:00:00,-0.253820631166532,2.1534283456908776,-0.9953530077583842
2017-10-25 16:00:00,-0.22838317883405349,2.1534283456908776,-0.9953530077583842
2017-10-25 20:00:00,-0.22424015186148155,2.1534283456908776,-0.9953530077583842
2017-10-26 00:00:00,-0.2166360474888155,2.1564668130981306,-0.9903737569370848
2017-10-26 04:00:00,-0.2082620000504502,2.1655822153198896,-0.9754360044731868
2017-10-26 08:00:00,-0.210960467175948,2.1655822153198896,-0.9754360044731868
2017-10-26 12:00:00,-0.23979300178860405,2.1655822153198896,-0.9754360044731868
2017-10-26 16:00:00,-0.3118890039024422,2.1655822153198896,-0.9754360044731868
2017-10-26 20:00:00,-0.35659703125070236,2.1655822153198896,-0.9754360044731868
2017-10-27 00:00:00,-0.36893078588409395,2.184907023225584,-1.0821332478866579
2017-10-27 04:00:00,-0.3768502002741387,2.2428814469426688,-1.402224978127071
2017-10-27 08:00:00,-0.3790060408580965,2.2428814469426688,-1.402224978127071
2017-10-27 12:00:00,-0.39131046432708033,2.2428814469426688,-1.402224978127071
2017-10-27 16:00:00,-0.4179651599824698,2.2428814469426688,-1.402224978127071
2017-10-27 20:00:00,-0.4102950604898892,2.2428814469426688,-1.402224978127071
2017-10-30 00:00:00,-0.40704663403174657,2.235177772773102,-1.3524329447680408
2017-10-30 04:00:00,-0.39692004952002935,2.2120667502644036,-1.2030568446909495
2017-10-30 08:00:00,-0.3908411656965559,2.2120667502644036,-1.2030568446909495
2017-10-30 12:00:00,-0.378808055498347,2.2120667502644036,-1.2030568446909495
2017-10-30 16:00:00,-0.3872480980566288,2.2120667502644036,-1.2030568446909495
2017-10-30 20:00:00,-0.3692900926480843,2.2120667502644036,-1.2030568446909495
2017-10-31 00:00:00,-0.36544771011069105,2.2143385253978938,-1.2258189015782142
2017-10-31 04:00:00,-0.3759629325508103,2.2211538507983617,-1.2941050722400063
2017-10-31 08:00:00,-0.3724505256130016,2.2211538507983617,-1.2941050722400063
2017-10-31 12:00:00,-0.37683553469193676,2.2211538507983617,-1.2941050722400063
2017-10-31 16:00:00,-0.3687401333154434,2.2211538507983617,-1.2941050722400063
2017-10-31 20:00:00,-0.3632478727801235,2.2211538507983617,-1.2941050722400063
2017-11-01 00:00:00,-0.3654403773195901,2.2249870849833084,-1.2926824776026926
2017-11-01 04:00:00,-0.37786212544620307,2.236486787538147,-1.2884146936907508
2017-11-01 08:00:00,-0.3721572139689258,2.236486787538147,-1.2884146936907508
2017-11-01 12:00:00,-0.3767108772432047,2.236486787538147,-1.2884146936907508
2017-11-01 16:00:00,-0.3880840362422445,2.236486787538147,-1.2884146936907508
2017-11-01 20:00:00,-0.3866394763951723,2.236486787538147,-1.2884146936907508
2017-11-02 00:00:00,-0.3857448758807391,2.2369448865176387,-1.3076201622303096
2017-11-02 04:00:00,-0.3578509385291279,2.2383191834561127,-1.365236567848987
2017-11-02 08:00:00,-0.3645091128496481,2.2383191834561127,-1.365236567848987
2017-11-02 12:00:00,-0.36436245702761316,2.2383191834561127,-1.365236567848987
2017-11-02 16:00:00,-0.35323861292603354,2.2383191834561127,-1.365236567848987
2017-11-02 20:00:00,-0.35570243073627106,2.2383191834561127,-1.365236567848987
2017-11-03 00:00:00,-0.3562963868155256,2.2457891293635828,-1.42143044666663
2017-11-03 04:00:00,-0.3542652036802998,2.268198967085992,-1.5900120831195608
2017-11-03 08:00:00,-0.35801225993336877,2.268198967085992,-1.5900120831195608
2017-11-03 12:00:00,-0.36291056438943603,2.268198967085992,-1.5900120831195608
2017-11-03 16:00:00,-0.3874387506252793,2.268198967085992,-1.5900120831195608
2017-11-03 20:00:00,-0.4014517144210014,2.268198967085992,-1.5900120831195608
2017-11-06 00:00:00,-0.40082842717733913,2.2712746393580066,-1.571517945816799
2017-11-06 04:00:00,-0.3963114278585729,2.2805016561740468,-1.5160355339085139
2017-11-06 08:00:00,-0.3984232716959171,2.2805016561740468,-1.5160355339085139
2017-11-06 12:00:00,-0.4074206063779447,2.2805016561740468,-1.5160355339085139
2017-11-06 16:00:00,-0.41631528198454315,2.2805016561740468,-1.5160355339085139
2017-11-06 20:00:00,-0.39922987871712706,2.2805016561740468,-1.5160355339085139
2017-11-07 00:00:00,-0.39756533513699654,2.2800435581294685,-1.48118104950454
2017-11-07 04:00:00,-0.39887057195313275,2.278669263995733,-1.3766175962926186
2017-11-07 08:00:00,-0.4120989271009537,2.278669263995733,-1.3766175962926186
2017-11-07 12:00:00,-0.43637046564822796,2.278669263995733,-1.3766175962926186
2017-11-07 16:00:00,-0.4319634581959899,2.278669263995733,-1.3766175962926186
2017-11-07 20:00:00,-0.4217488801910494,2.278669263995733,-1.3766175962926186
2017-11-08 00:00:00,-0.4126782175980024,2.2821658294475644,-1.384442104224826
2017-11-08 04:00:00,-0.41013373908564443,2.2926555258030588,-1.407915628021448
2017-11-08 08:00:00,-0.41007507675683086,2.2926555258030588,-1.407915628021448
2017-11-08 12:00:00,-0.4101484046678483,2.2926555258030588,-1.407915628021448
2017-11-08 16:00:00,-0.41436475955143776,2.2926555258030588,-1.407915628021448
2017-11-08 20:00:00,-0.41223825013188964,2.2926555258030588,-1.407915628021448
2017-11-09 00:00:00,-0.41349215741031325,2.2835309932204684,-1.3567009321888235
2017-11-09 04:00:00,-0.4121282582653615,2.2561573954727003,-1.2030568446909495
2017-11-09 08:00:00,-0.4039668617689516,2.2561573954727003,-1.2030568446909495
2017-11-09 12:00:00,-0.39139112502920076,2.2561573954727003,-1.2030568446909495
2017-11-09 16:00:00,-0.3844103079001931,2.2561573954727003,-1.2030568446909495
2017-11-09 20:00:00,-0.3671049208997187,2.2561573954727003,-1.2030568446909495
2017-11-10 00:00:00,-0.3679408590853344,2.2539883336263595,-1.1468629658733058
2017-11-10 04:00:00,-0.36607099735435145,2.2474811480873336,-0.9782813294203753
2017-11-10 08:00:00,-0.3710132985570304,2.2474811480873336,-0.9782813294203753
2017-11-10 12:00:00,-0.3644651161030384,2.2474811480873336,-0.9782813294203753
2017-11-10 16:00:00,-0.3564137114731567,2.2474811480873336,-0.9782813294203753
2017-11-10 20:00:00,-0.3523293468294003,2.2474811480873336,-0.9782813294203753
2017-11-13 00:00:00,-0.35309928989509953,2.2498558636918413,-0.9633437126290381
2017-11-13 04:00:00,-0.36165665711101047,2.256980010505366,-0.9185308622550266
2017-11-13 08:00:00,-0.36394448793480333,2.256980010505366,-0.9185308622550266
2017-11-13 12:00:00,-0.36439912098311994,2.256980010505366,-0.9185308622550266
2017-11-13 16:00:00,-0.3507381311602892,2.256980010505366,-0.9185308622550266
2017-11-13 20:00:00,-0.3498728618102637,2.256980010505366,-0.9185308622550266
2017-11-14 00:00:00,-0.3486996152339625,2.251398606718982,-0.9121290167964134
2017-11-14 04:00:00,-0.3443879340660468,2.2346543953598332,-0.892923480420574
2017-11-14 08:00:00,-0.3351852812331667,2.2346543953598332,-0.892923480420574
2017-11-14 12:00:00,-0.29865331596352224,2.2346543953598332,-0.892923480420574
2017-11-14 16:00:00,-0.2707080490741946,2.2346543953598332,-0.892923480420574
2017-11-14 20:00:00,-0.24000565273055943,2.2346543953598332,-0.892923480420574
2017-11-15 00:00:00,-0.23670589673470616,2.2213318844203394,-0.7833809798961949
2017-11-15 04:00:00,-0.23666189998809448,2.181364351601858,-0.4547534783230577
2017-11-15 08:00:00,-0.22743724878190957,2.181364351601858,-0.4547534783230577
2017-11-15 12:00:00,-0.19459367743651657,2.181364351601858,-0.4547534783230577
2017-11-15 16:00:00,-0.21500083507309273,2.181364351601858,-0.4547534783230577
2017-11-15 20:00:00,-0.23441073311981234,2.181364351601858,-0.4547534783230577
2017-11-16 00:00:00,-0.2471991208015186,2.2010160144584,-0.5522036191670077
2017-11-16 04:00:00,-0.24750709802779633,2.2599710030280225,-0.8445540416988574
2017-11-16 08:00:00,-0.24457398158704025,2.2599710030280225,-0.8445540416988574
2017-11-16 12:00:00,-0.2576703464950262,2.2599710030280225,-0.8445540416988574
2017-11-16 16:00:00,-0.254348592125868,2.2599710030280225,-0.8445540416988574
2017-11-16 20:00:00,-0.25794899255689807,2.2599710030280225,-0.8445540416988574
2017-11-17 00:00:00,-0.25326333904278425,2.253623135086659,-0.8680274298229186
2017-11-17 04:00:00,-0.22232629338388687,2.2345795312625705,-0.9384475941951027
2017-11-17 08:00:00,-0.23060501453792787,2.2345795312625705,-0.9384475941951027
2017-11-17 12:00:00,-0.23390477053378114,2.2345795312625705,-0.9384475941951027
2017-11-17 16:00:00,-0.24032829553904106,2.2345795312625705,-0.9384475941951027
2017-11-17 20:00:00,-0.232452877895606,2.2345795312625705,-0.9384475941951027
2017-11-20 00:00:00,-0.2472944470858429,2.2376552035345845,-0.9939302096122291
2017-11-20 04:00:00,-0.28663487134751525,2.246882220350625,-1.1603780558636103
2017-11-20 08:00:00,-0.2741837920564945,2.246882220350625,-1.1603780558636103
2017-11-20 12:00:00,-0.2424034754208785,2.246882220350625,-1.1603780558636103
2017-11-20 16:00:00,-0.26861087081905427,2.246882220350625,-1.1603780558636103
2017-11-20 20:00:00,-0.2861655727169928,2.246882220350625,-1.1603780558636103
2017-11-21 00:00:00,-0.28770545884839127,2.2626730288860313,-1.2258190372507756
2017-11-21 04:00:00,-0.2871628323068513,2.3100454544922493,-1.4221419814122684
2017-11-21 08:00:00,-0.28254317391265593,2.3100454544922493,-1.4221419814122684
2017-11-21 12:00:00,-0.2945909496930707,2.3100454544922493,-1.4221419814122684
2017-11-21 16:00:00,-0.29208313513622347,2.3100454544922493,-1.4221419814122684
2017-11-21 20:00:00,-0.2820738752821354,2.3100454544922493,-1.4221419814122684
2017-11-22 00:00:00,-0.2847503440343264,2.3082224198586365,-1.411472216369153
2017-11-22 04:00:00,-0.2848676686919575,2.3027533159577995,-1.379462921239807
2017-11-22 08:00:00,-0.2719986203081309,2.3027533159577995,-1.379462921239807
2017-11-22 12:00:00,-0.27306920780900884,2.3027533159577995,-1.379462921239807
2017-11-22 16:00:00,-0.2549352154140216,2.3027533159577995,-1.379462921239807
2017-11-22 20:00:00,-0.22543539681109157,2.3027533159577995,-1.379462921239807
2017-11-24 00:00:00,-0.20872396588986974,2.307745605789743,-1.3944005380311437
2017-11-24 04:00:00,-0.18704090260156314,2.322722475285573,-1.4392133884051561
2017-11-24 08:00:00,-0.1867769221218951,2.322722475285573,-1.4392133884051561
2017-11-24 12:00:00,-0.17368789000501209,2.322722475285573,-1.4392133884051561
2017-11-24 16:00:00,-0.1280192670224041,2.322722475285573,-1.4392133884051561
2017-11-24 20:00:00,-0.11818599415476076,2.322722475285573,-1.4392133884051561
2017-11-27 00:00:00,-0.12009251984125642,2.321787562237187,-1.4249871028506162
2017-11-27 04:00:00,-0.12439686821806528,2.3189828230920306,-1.3823082461869955
2017-11-27 08:00:00,-0.11732805759584015,2.3189828230920306,-1.3823082461869955
2017-11-27 12:00:00,-0.11179180031390862,2.3189828230920306,-1.3823082461869955
2017-11-27 16:00:00,-0.1132803569075925,2.3189828230920306,-1.3823082461869955
2017-11-27 20:00:00,-0.14129161891683864,2.3189828230920306,-1.3823082461869955
2017-11-28 00:00:00,-0.14251619503085253,2.3429354047764948,-1.3709272177433633
2017-11-28 04:00:00,-0.14114496309479782,2.414793149829886,-1.3367841324124674
2017-11-28 08:00:00,-0.14114496309479782,2.414793149829886,-1.3367841324124674
2017-11-28 12:00:00,-0.1542926575404983,2.414793149829886,-1.3367841324124674
2017-11-28 16:00:00,-0.15919829478766462,2.414793149829886,-1.3367841324124674
2017-11-28 20:00:00,-0.1833745070506146,2.414793149829886,-1.3367841324124674
2017-11-29 00:00:00,-0.1913965805160905,2.41388631128543,-1.2891260249275478
2017-11-29 04:00:00,-0.18817015243125665,2.411165795652064,-1.1461517024727892
2017-11-29 08:00:00,-0.17771359231995296,2.411165795652064,-1.1461517024727892
2017-11-29 12:00:00,-0.18615363487823672,2.411165795652064,-1.1461517024727892
2017-11-29 16:00:00,-0.19414637717930092,2.411165795652064,-1.1461517024727892
2017-11-29 20:00:00,-0.18097668436029554,2.411165795652064,-1.1461517024727892
2017-11-30 00:00:00,-0.18695290910834567,2.431275784671967,-1.1048954404464828
2017-11-30 04:00:00,-0.17491246611902989,2.4916057517316763,-0.9811266543675637
2017-11-30 08:00:00,-0.17624703409957196,2.4916057517316763,-0.9811266543675637
2017-11-30 12:00:00,-0.2004892414824404,2.4916057517316763,-0.9811266543675637
2017-11-30 16:00:00,-0.14877839863187164,2.4916057517316763,-0.9811266543675637
2017-11-30 20:00:00,-0.1431321494834119,2.4916057517316763,-0.9811266543675637
2017-12-01 00:00:00,-0.14212755710245242,2.4865945177566333,-0.9704568893244478
2017-12-01 04:00:00,-0.1350440808980195,2.471560815831506,-0.9384475941951027
2017-12-01 08:00:00,-0.12362692515236996,2.471560815831506,-0.9384475941951027
2017-12-01 12:00:00,-0.143784767891482,2.471560815831506,-0.9384475941951027
2017-12-01 16:00:00,-0.16367129735982308,2.471560815831506,-0.9384475941951027
2017-12-01 20:00:00,-0.1454493114716086,2.471560815831506,-0.9384475941951027
2017-12-04 00:00:00,-0.1550845989795024,2.468961729509603,-0.9206647202928575
2017-12-04 04:00:00,-0.16805630643875627,2.4611644705438938,-0.867316098586122
2017-12-04 08:00:00,-0.1756970747669291,2.4611644705438938,-0.867316098586122
2017-12-04 12:00:00,-0.1826118967760183,2.4611644705438938,-0.867316098586122
2017-12-04 16:00:00,-0.1897687008914687,2.4611644705438938,-0.867316098586122
2017-12-04 20:00:00,-0.18639561698459792,2.4611644705438938,-0.867316098586122
2017-12-05 00:00:00,-0.17285195181939633,2.451936997490286,-0.8922121491837769
2017-12-05 04:00:00,-0.167022382893389,2.424254578329461,-0.9669003009767427
2017-12-05 08:00:00,-0.17577773546905145,2.424254578329461,-0.9669003009767427
2017-12-05 12:00:00,-0.18005275268145646,2.424254578329461,-0.9669003009767427
2017-12-05 16:00:00,-0.2055635329249524,2.424254578329461,-0.9669003009767427
2017-12-05 20:00:00,-0.2195398327651677,2.424254578329461,-0.9669003009767427
2017-12-06 00:00:00,-0.20822533609494145,2.42397405953912,-0.9889510266272097
2017-12-06 04:00:00,-0.20188247179180194,2.423132503168093,-1.0551032035786112
2017-12-06 08:00:00,-0.20296772487488185,2.423132503168093,-1.0551032035786112
2017-12-06 12:00:00,-0.21410623455866143,2.423132503168093,-1.0551032035786112
2017-12-06 16:00:00,-0.23437406916430165,2.423132503168093,-1.0551032035786112
2017-12-06 20:00:00,-0.237131198618615,2.423132503168093,-1.0551032035786112
2017-12-07 00:00:00,-0.2314922822612582,2.4303406453746237,-1.1162763332175545
2017-12-07 04:00:00,-0.23105231479514546,2.4519650719942154,-1.2997957221343828
2017-12-07 08:00:00,-0.23700654116988096,2.4519650719942154,-1.2997957221343828
2017-12-07 12:00:00,-0.2438920320145624,2.4519650719942154,-1.2997957221343828
2017-12-07 16:00:00,-0.23736584793387525,2.4519650719942154,-1.2997957221343828
2017-12-07 20:00:00,-0.24156753723526275,2.4519650719942154,-1.2997957221343828
2017-12-08 00:00:00,-0.25527252380470516,2.465540028155034,-1.3410519841606892
2017-12-08 04:00:00,-0.2614027371658912,2.5062648966374907,-1.4648207702396077
2017-12-08 08:00:00,-0.2724899173119562,2.5062648966374907,-1.4648207702396077
2017-12-08 12:00:00,-0.28485300310975165,2.5062648966374907,-1.4648207702396077
2017-12-08 16:00:00,-0.26901417432965824,2.5062648966374907,-1.4648207702396077
2017-12-08 20:00:00,-0.2632432677324645,2.5062648966374907,-1.4648207702396077
2017-12-11 00:00:00,-0.25914423750650617,2.5142022990691535,-1.4818923129050559
2017-12-11 04:00:00,-0.25051354237957574,2.5380145063641413,-1.5331069409014004
2017-12-11 08:00:00,-0.24546858210147154,2.5380145063641413,-1.5331069409014004
2017-12-11 12:00:00,-0.23540799270966892,2.5380145063641413,-1.5331069409014004
2017-12-11 16:00:00,-0.2369625444232693,2.5380145063641413,-1.5331069409014004
2017-12-11 20:00:00,-0.2423301475098571,2.5380145063641413,-1.5331069409014004
2017-12-12 00:00:00,-0.2551478663559731,2.5418664575083167,-1.491850678875094
2017-12-12 04:00:00,-0.25745769555307074,2.5534223109408414,-1.3680818927961755
2017-12-12 08:00:00,-0.2509608426367914,2.5534223109408414,-1.3680818927961755
2017-12-12 12:00:00,-0.2505208751706767,2.5534223109408414,-1.3680818927961755
2017-12-12 16:00:00,-0.2844570323902545,2.5534223109408414,-1.3680818927961755
2017-12-12 20:00:00,-0.2892453449797897,2.5534223109408414,-1.3680818927961755
2017-12-13 00:00:00,-0.2825798378681666,2.5522443120856586,-1.3495876876571327
2017-12-13 04:00:00,-0.2746310923137102,2.548710315520108,-1.2941050722400063
2017-12-13 08:00:00,-0.27516638606414917,2.548710315520108,-1.2941050722400063
2017-12-13 12:00:00,-0.27977871166724355,2.548710315520108,-1.2941050722400063
2017-12-13 16:00:00,-0.2694834729601807,2.548710315520108,-1.2941050722400063
2017-12-13 20:00:00,-0.24011564459708762,2.548710315520108,-1.2941050722400063
2017-12-14 00:00:00,-0.20465426682831722,2.538575775803262,-1.2720543465895393
2017-12-14 04:00:00,-0.1991400079196925,2.508172156652719,-1.205902169638138
2017-12-14 08:00:00,-0.2096625631509127,2.508172156652719,-1.205902169638138
2017-12-14 12:00:00,-0.20720607813177808,2.508172156652719,-1.205902169638138
2017-12-14 16:00:00,-0.2304436931336851,2.508172156652719,-1.205902169638138
