DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-04-13 16:00:00,5.068161e-05,8.2513536e-05,4.0716914e-05,5.620314e-05,4.278051e-05,5.289661e-05
2017-04-13 17:00:00,9.0204376e-05,6.13372e-05,7.3725256e-05,4.234174e-05,6.234635e-05,5.4083626e-05
2017-04-13 18:00:00,5.3174284e-05,4.3987533e-05,2.4837738e-05,3.8650986e-05,5.1121726e-05,0.00017127181
2017-04-13 19:00:00,4.562028e-05,3.9135062e-05,3.063094e-05,3.89131e-05,0.00017368833,4.9185164e-05
2017-04-13 20:00:00,3.9325718e-05,4.4814333e-05,4.9426922e-05,0.00015123634,4.3018346e-05,5.2495514e-05
2017-04-13 21:00:00,4.9427246e-05,5.9019254e-05,0.00012578303,5.532936e-05,3.5386354e-05,6.82614e-05
2017-04-13 22:00:00,3.5500638e-05,0.0001350121,4.866045e-05,3.8885413e-05,6.194002e-05,0.0001072909
2017-04-13 23:00:00,0.00018234264,3.727962e-05,4.1688196e-05,6.533569e-05,0.00010007703,4.4864086e-05
2017-04-14 00:00:00,0.0001797395,0.00017448867,0.0001075402,3.193843e-05,0.00010882054,0.00028248268
2017-04-14 01:00:00,5.310144e-05,7.521134e-05,0.00013111066,4.231444e-05,0.00013026592,0.00015237513
2017-04-14 02:00:00,8.309111e-05,0.00017896359,8.154311e-05,0.00010800721,0.00019333811,9.701247e-05
2017-04-14 03:00:00,8.1194485e-05,3.5760444e-05,0.00015905274,0.00017463788,0.00014992844,0.000240683
2017-04-14 04:00:00,0.00013460474,0.00028484612,0.0003054895,0.00018246312,0.0004082085,0.00041968608
2017-04-14 05:00:00,0.0001939895,0.00018742644,0.00016917608,0.00024609905,0.00043065785,0.00038189947
2017-04-14 06:00:00,0.0001138352,3.45031e-05,0.00011446788,0.00021549022,0.00021720285,9.15445e-05
2017-04-14 07:00:00,0.00015189796,4.4153592e-05,0.00016385755,0.00015205586,4.7414305e-05,0.00019194308
2017-04-14 08:00:00,0.0001859852,0.00027692865,0.00033058174,0.000108799875,0.0004097614,0.00028987305
2017-04-14 09:00:00,0.00014371178,0.00017008343,3.839323e-05,0.00012728102,0.00019358144,0.00034205389
2017-04-14 10:00:00,0.00010696236,0.00015838991,0.000108716595,0.00012738902,0.00030932942,0.00037738314
2017-04-14 11:00:00,0.0001828943,6.1449304e-05,8.840381e-05,0.00026211998,0.00053446135,0.0004350717
2017-04-14 12:00:00,0.000302603,0.00030950297,0.00046788796,0.00072926714,0.00053544436,0.0004460925
2017-04-14 13:00:00,4.981637e-05,0.0003069657,0.0004783496,0.00044091544,0.00035151653,0.0003250314
2017-04-14 14:00:00,0.00024449223,0.0005062596,0.0003732837,0.00027437365,0.0004135691,0.0004360454
2017-04-14 15:00:00,0.00031323,0.00022165077,0.00010508694,0.00017184892,0.0002631793,0.00030181004
2017-04-14 16:00:00,9.8734556e-05,0.00020594866,5.9455313e-05,3.4122568e-05,0.00010111249,6.845455e-05
2017-04-14 17:00:00,0.0001267615,3.915351e-05,8.114044e-05,0.000111021014,0.00016485367,0.00016467493
