DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,0.0002105693,0.00017874624,0.00012063672,0.00029720893,0.00027688476,0.00036653827
2018-11-23 00:00:00,0.00031752183,0.000107084634,0.00011151137,0.00024470282,0.0003090326,0.000464437
2018-11-23 01:00:00,0.00022332172,0.0001333861,7.504806e-05,0.00021496452,0.00027457153,0.00031194522
2018-11-23 02:00:00,0.00019683858,0.0001406866,0.00013777101,0.00017408309,0.0002657382,0.00033114402
2018-11-23 03:00:00,0.0002298278,0.00014308396,0.00012789734,0.00022540585,0.00027694588,0.00034053787
2018-11-23 04:00:00,0.00023090621,0.00012207484,0.000101163016,0.0002182934,0.00027132957,0.00038119845
2018-11-23 05:00:00,0.00027025936,0.00013592842,0.00010909483,0.00016396472,0.00030248327,0.00035762228
2018-11-23 06:00:00,0.00017839698,8.598595e-05,9.87364e-05,0.00019336738,0.00019804263,0.00042997533
2018-11-23 07:00:00,0.00020608958,0.0001064889,0.00010257778,0.00019357755,0.00030428675,0.0004292059
2018-11-23 08:00:00,0.00025356768,0.00013841476,8.469434e-05,0.00020680408,0.00031236358,0.00033057953
2018-11-23 09:00:00,0.00019827578,0.00015297122,0.00027435276,0.00026727255,0.0003520916,0.00035422848
2018-11-23 10:00:00,0.00019428974,0.00021015607,0.00033490395,0.00032010398,0.0003806767,0.0005179374
2018-11-23 11:00:00,0.00026536398,0.00018797567,0.00024621972,0.0003070812,0.00037192315,0.00043986135
2018-11-23 12:00:00,0.00019323983,9.755663e-05,7.436241e-05,0.00022340361,0.00018125624,0.00041573946
2018-11-23 13:00:00,0.00023313753,0.00015806175,0.00011741957,0.00016186213,0.00015421804,0.0003275909
2018-11-23 14:00:00,9.6648284e-05,0.00018948248,9.8069686e-05,0.00023967076,0.0002835371,0.00043373188
2018-11-23 15:00:00,0.00025635317,0.00015505734,0.00010149051,0.00020100431,0.00020595622,0.000311754
2018-11-23 16:00:00,0.00022235223,0.00012236269,9.344301e-05,0.00022682625,0.0002450592,0.00029311626
2018-11-23 17:00:00,0.00026219833,0.00012226652,0.00010581131,0.0001829218,0.0002103284,0.0003421486
2018-11-23 18:00:00,0.00022614514,0.00014244531,8.1458624e-05,0.00023449521,0.00018061112,0.00037616855
2018-11-23 19:00:00,0.00027211808,0.00016856576,9.202443e-05,0.0002462921,0.0002442602,0.00031602668
2018-11-23 20:00:00,0.00020955395,0.00016653343,8.845357e-05,0.0002557387,0.00027690153,0.0003693495
2018-11-23 21:00:00,0.00021242858,0.00013682387,8.5245934e-05,0.00023310092,0.00029322325,0.00033700524
2018-11-25 22:00:00,0.00027374862,0.0001440204,7.615393e-05,0.00017730083,0.0002192596,0.00023375965
2018-11-25 23:00:00,0.00023040963,0.00010768336,8.8172106e-05,0.00020787498,0.00023262434,0.00033080875
2018-11-26 00:00:00,0.00019117423,0.00013195214,7.0140246e-05,0.00015696176,0.0002493155,0.00039733812
2018-11-26 01:00:00,0.00026590962,8.30906e-05,8.381897e-05,0.00013774504,0.00022366294,0.0003155717
2018-11-26 02:00:00,0.00018967815,9.465789e-05,9.429702e-05,0.00015436667,0.00022923692,0.00036093922
