DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2018-11-22 23:00:00,4.689647e-05,3.581915e-05,8.1114515e-05,6.487006e-05,5.6402096e-05,0.0001189027
2018-11-23 00:00:00,4.3949032e-05,6.239517e-05,5.7281497e-05,4.478788e-05,6.6991364e-05,8.982776e-05
2018-11-23 01:00:00,4.2411597e-05,5.9465685e-05,8.9574045e-05,7.24097e-05,6.576841e-05,0.000117269985
2018-11-23 02:00:00,4.703332e-05,5.37003e-05,7.040888e-05,7.0024114e-05,7.265664e-05,6.601981e-05
2018-11-23 03:00:00,6.89062e-05,7.9085316e-05,7.710106e-05,9.110972e-05,7.186251e-05,0.000103966035
2018-11-23 04:00:00,4.524794e-05,4.887515e-05,6.229302e-05,4.217065e-05,7.644467e-05,0.00011647517
2018-11-23 05:00:00,6.0832033e-05,5.582019e-05,8.354474e-05,9.1296824e-05,7.532881e-05,0.00011303947
2018-11-23 06:00:00,5.457381e-05,4.3037893e-05,6.159456e-05,9.033253e-05,5.363586e-05,0.00017659596
2018-11-23 07:00:00,4.8481914e-05,8.015337e-05,0.000102282946,9.342735e-05,0.00013424641,0.00027502002
2018-11-23 08:00:00,6.878733e-05,6.306935e-05,7.434107e-05,0.00011291211,0.00019887039,0.00020274785
2018-11-23 09:00:00,3.830881e-05,4.636317e-05,0.000216243,0.00022737676,0.00026207571,0.00030179633
2018-11-23 10:00:00,4.9038154e-05,0.0002202079,0.0002787596,0.00021650549,0.00020471534,0.00027923897
2018-11-23 11:00:00,0.00015419582,0.00025182942,0.00025945672,0.00018216459,0.00019780321,0.0002498208
2018-11-23 12:00:00,5.380738e-05,4.3825206e-05,9.898782e-05,8.368542e-05,9.569085e-05,0.00010888846
2018-11-23 13:00:00,6.350727e-05,6.0208436e-05,7.290731e-05,4.1809475e-05,7.823291e-05,0.00012033551
2018-11-23 14:00:00,5.0827937e-05,7.408234e-05,0.00010032419,6.243421e-05,8.82343e-05,0.000105044914
2018-11-23 15:00:00,6.106531e-05,6.267708e-05,8.088526e-05,6.0874692e-05,8.6469845e-05,0.00013866252
2018-11-23 16:00:00,4.692083e-05,5.78165e-05,7.955101e-05,7.382284e-05,6.0202812e-05,8.926122e-05
2018-11-23 17:00:00,5.2315838e-05,4.883602e-05,8.441056e-05,6.8189394e-05,6.550638e-05,9.476921e-05
2018-11-23 18:00:00,5.685359e-05,5.429149e-05,8.451037e-05,5.6638295e-05,5.5127344e-05,8.290942e-05
2018-11-23 19:00:00,4.1362287e-05,6.366887e-05,6.5672255e-05,7.075943e-05,6.218098e-05,0.00010599316
2018-11-23 20:00:00,5.8015918e-05,6.7812245e-05,8.019125e-05,3.295337e-05,6.3928004e-05,0.000101926504
2018-11-23 21:00:00,4.1092793e-05,4.8668277e-05,7.035955e-05,6.0112437e-05,6.950225e-05,9.9783945e-05
2018-11-25 22:00:00,5.8397403e-05,4.93333e-05,7.536178e-05,4.8374044e-05,8.689704e-05,0.00010642461
