DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,0.00012426246,0.00050898263,0.00038971193,0.00070145336,0.00055803766,0.0013719396
2018-12-03 00:00:00,0.00014461327,0.00043514508,0.00042415658,0.00055042934,0.00064669043,0.0014774696
2018-12-03 01:00:00,0.00015817973,0.00043637358,0.00040866935,0.00053933484,0.0007495915,0.0016488379
2018-12-03 02:00:00,0.0001599534,0.00047546683,0.0004982717,0.0006828539,0.0008757176,0.001229239
2018-12-03 03:00:00,0.00013262498,0.0003029644,0.000574501,0.00081074436,0.0006759564,0.0018293876
2018-12-03 04:00:00,0.0001672486,0.00045865757,0.00048542162,0.0005760233,0.0009178861,0.0012830236
2018-12-03 05:00:00,0.00016095785,0.0005197365,0.0004284817,0.0005425896,0.00090128166,0.0018564091
2018-12-03 06:00:00,0.00012357088,0.00045169814,0.0002921899,0.00067774893,0.00080101826,0.0016284693
2018-12-03 07:00:00,0.00016558028,0.0005980085,0.0004155427,0.0004890026,0.00081281696,0.0015971877
2018-12-03 08:00:00,0.00017336824,0.0008146506,0.00044671728,0.00044458234,0.0006680004,0.0018173681
2018-12-03 09:00:00,0.00014644251,0.0006324659,0.0004710255,0.0003883908,0.0007698853,0.0014175564
2018-12-03 10:00:00,0.0001762916,0.00055671146,0.00039020757,0.00042562315,0.00066737516,0.0015245907
2018-12-03 11:00:00,0.000120456345,0.0005143979,0.00061643875,0.0006148147,0.0007865911,0.0016968184
2018-12-03 12:00:00,0.00017008878,0.0007525698,0.0004520712,0.0003574158,0.0007643061,0.0013265699
2018-12-03 13:00:00,0.00016691188,0.00054104446,0.0004309951,0.000619393,0.0006307065,0.0015273851
2018-12-03 14:00:00,0.000120297314,0.0005984572,0.00053082354,0.00045012624,0.0007147362,0.0011787039
2018-12-03 15:00:00,0.00010083476,0.0005095742,0.0004927098,0.00031541256,0.00083051616,0.0012507179
2018-12-03 16:00:00,0.00014512926,0.00040194628,0.00051653804,0.0005946037,0.00083479105,0.001510334
2018-12-03 17:00:00,0.00015860496,0.00036150272,0.00040159846,0.00047684586,0.0008359587,0.0013370252
2018-12-03 18:00:00,0.00015562389,0.0003799179,0.0007403836,0.00049115915,0.00057846576,0.001386857
2018-12-03 19:00:00,0.00016226938,0.00043681558,0.0004228569,0.00041505706,0.0008847208,0.0015349118
2018-12-03 20:00:00,0.00017205748,0.00049117027,0.00043563548,0.000509547,0.001097024,0.0015429147
2018-12-03 21:00:00,0.00017022667,0.00036825254,0.00045825753,0.0006726192,0.00079674256,0.0013617213
2018-12-03 22:00:00,0.0001648639,0.00048925815,0.00057838083,0.0004659443,0.00068420195,0.0013030027
2018-12-03 23:00:00,0.00015854226,0.0005025453,0.0006918843,0.00052488875,0.0007541754,0.0017173637
2018-12-04 00:00:00,0.00013247463,0.0004281637,0.000729348,0.0003517485,0.00092084066,0.0013050748
2018-12-04 01:00:00,0.00015122183,0.0005159157,0.00056978245,0.000690543,0.0009082874,0.0015095586
2018-12-04 02:00:00,0.00012637171,0.00043577037,0.0005835566,0.0007150107,0.00090436504,0.001510193
2018-12-04 03:00:00,0.0001712984,0.0005229123,0.0005301275,0.0004068511,0.00077943946,0.0016784009
2018-12-04 04:00:00,0.00014682164,0.00044974216,0.00052935735,0.00054644386,0.0008981348,0.0015492442
2018-12-04 05:00:00,0.00013818001,0.0005200328,0.0005902212,0.00057588774,0.00084430765,0.0014218449
2018-12-04 06:00:00,0.00014554302,0.0007568258,0.0006701397,0.00079075736,0.00086881756,0.0011434531
2018-12-04 07:00:00,0.00016954391,0.0006645788,0.0007245171,0.00081612344,0.0010536441,0.0017219228
2018-12-04 08:00:00,0.00014796824,0.0005006368,0.00065308897,0.00071588403,0.00095630874,0.0011418521
2018-12-04 09:00:00,0.00014837178,0.00041333778,0.00049097586,0.0006750546,0.0010240915,0.0017195715
2018-12-04 10:00:00,0.00014617683,0.000378574,0.00042430602,0.000557126,0.00092674926,0.0017459937
2018-12-04 11:00:00,0.00019455755,0.00041797408,0.00044194263,0.00069050177,0.0009116,0.0020106207
2018-12-04 12:00:00,0.00018238177,0.00039566177,0.00052003853,0.0005486861,0.0008122688,0.0014817241
2018-12-04 13:00:00,0.00014695586,0.00071691425,0.0005020119,0.0006881106,0.0008193741,0.0015748327
2018-12-04 14:00:00,0.00020327471,0.0006787071,0.00052578753,0.0008267487,0.0010143343,0.0014808349
2018-12-04 15:00:00,0.00016202468,0.0006579124,0.00059718714,0.0007142916,0.0010633884,0.0013705797
2018-12-04 16:00:00,0.00017130084,0.00064736936,0.00046216007,0.00055435795,0.00083907665,0.0013563271
2018-12-04 17:00:00,0.0001595807,0.0005449773,0.00048777263,0.00064670586,0.0008757496,0.0013687314
2018-12-04 18:00:00,0.00018624307,0.00067687465,0.0004546056,0.000596264,0.00072310946,0.001514836
2018-12-04 19:00:00,0.00016878713,0.00063191773,0.00047733035,0.0005015198,0.0008886045,0.0021996226
2018-12-04 20:00:00,0.00017919065,0.00060204166,0.00049613847,0.0008670573,0.00093580416,0.0019753748
2018-12-04 21:00:00,0.00014677469,0.00052968814,0.0005030729,0.0008014685,0.0008374849,0.0017506604
2018-12-04 22:00:00,0.00018626597,0.00041780257,0.0006049148,0.00063856196,0.0006701063,0.0016833962
2018-12-04 23:00:00,0.00016646825,0.00052618986,0.00054908486,0.00053876813,0.00078098977,0.0016432891
2018-12-05 00:00:00,0.00015313957,0.00045666154,0.00039357384,0.0007298973,0.0009749758,0.001932393
2018-12-05 01:00:00,0.0001554551,0.0006045128,0.00053879473,0.000810094,0.0009965796,0.0017099063
2018-12-05 02:00:00,0.00015484476,0.00048074865,0.00057976367,0.0007455446,0.0009794056,0.00161479
2018-12-05 03:00:00,0.00015043143,0.0006723063,0.0006253104,0.00081960723,0.00058488426,0.0014125836
2018-12-05 04:00:00,0.00016329566,0.00053180166,0.0005289085,0.0006812316,0.00085257797,0.00157904
2018-12-05 05:00:00,0.0001766873,0.0004378982,0.000528772,0.0007773507,0.0011332058,0.0016655478
2018-12-05 06:00:00,0.00014390645,0.0006909918,0.0006099669,0.0007586341,0.0009208613,0.001541575
2018-12-05 07:00:00,0.00019597866,0.0007881277,0.0006375086,0.00067099294,0.0008309688,0.0019255258
2018-12-05 08:00:00,0.00015061024,0.00057320297,0.0005453605,0.00069624255,0.0008831088,0.0015421963
2018-12-05 09:00:00,0.00016804822,0.00034849273,0.00044677057,0.00080311287,0.0009205818,0.0013194185
2018-12-05 10:00:00,0.00015310242,0.00058432575,0.00048104808,0.00080292433,0.0008856059,0.0012394958
