DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-02 23:00:00,0.00010485971,0.0006564308,0.00045792316,0.00062496174,0.00019546793,0.00043811474
2018-12-03 00:00:00,7.830854e-05,0.0005137498,0.000521311,0.00059022254,0.0002558699,0.0004342318
2018-12-03 01:00:00,0.000105050676,0.00056969095,0.00055623875,0.0005782729,0.00022166625,0.00045210338
2018-12-03 02:00:00,8.1236714e-05,0.00047190874,0.0004549574,0.00065488816,0.00023688757,0.00062250195
2018-12-03 03:00:00,0.00011307388,0.0005546456,0.00051138806,0.00050720345,0.00032978956,0.00038711305
2018-12-03 04:00:00,8.810995e-05,0.00059269427,0.0004716038,0.00049148145,0.00025916842,0.00047739275
2018-12-03 05:00:00,0.00027699565,0.00054285466,0.0005079837,0.00046502004,0.00037194882,0.0004502019
2018-12-03 06:00:00,0.00030345816,0.00069348863,0.0003833731,0.00042962003,0.00023330789,0.00037335372
2018-12-03 07:00:00,0.00045209457,0.0006904379,0.00040408276,0.00034606902,0.00025480118,0.0002801403
2018-12-03 08:00:00,0.00033209403,0.00090199424,0.00044920808,0.000285151,0.00021702117,0.00045029802
2018-12-03 09:00:00,0.00036393548,0.00086326146,0.00042146025,0.00030964098,0.00020953102,0.00039366996
2018-12-03 10:00:00,0.00040788198,0.0006786333,0.00043533123,0.00038944182,0.00036002704,0.00040697714
2018-12-03 11:00:00,0.00020780537,0.00072099554,0.0004589026,0.00025138256,0.00023946853,0.00038689462
2018-12-03 12:00:00,0.0004273828,0.00065718056,0.0004080114,0.00043376043,0.00029981195,0.0003622238
2018-12-03 13:00:00,0.00039728812,0.00064230437,0.00047701452,0.00029183822,0.00032701757,0.00045181607
2018-12-03 14:00:00,0.00035060124,0.00060232304,0.00054473855,0.00031488252,0.00026168377,0.0004345961
2018-12-03 15:00:00,0.0004387077,0.00052158075,0.00047876575,0.000264353,0.00023061843,0.00049067585
2018-12-03 16:00:00,0.00071865873,0.00024214896,0.00053626974,0.0003098966,0.00028474245,0.00048692044
2018-12-03 17:00:00,0.0003702799,0.0003979678,0.0005093633,0.00038642535,0.0003228626,0.0004989633
2018-12-03 18:00:00,0.00023063745,0.00038103235,0.0006459122,0.00039593203,0.00037804444,0.00048216025
2018-12-03 19:00:00,0.00036209862,0.00029974373,0.0005361986,0.0003067689,0.00028658798,0.0004843324
2018-12-03 20:00:00,0.00028854786,0.0003556121,0.0008752805,0.00023076922,0.0003404612,0.00039899777
2018-12-03 21:00:00,0.00027510038,0.00029172824,0.00037056225,0.0002484044,0.0003247025,0.00047878563
