DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-17 06:00:00,0.004909339,0.006245317,0.0022803743,0.011419521,0.0045129377,0.0055380953
2017-05-17 07:00:00,0.00491957,0.006305887,0.0022080652,0.011896768,0.006409625,0.0051120487
2017-05-17 08:00:00,0.0053541665,0.006719237,0.0025224185,0.012017948,0.0068145944,0.005863066
2017-05-17 09:00:00,0.0044533205,0.005622077,0.0024283754,0.012067328,0.006828334,0.0076697376
2017-05-17 10:00:00,0.005333454,0.0065091285,0.0021865137,0.010897653,0.0067241127,0.007244391
2017-05-17 11:00:00,0.005516085,0.0058058086,0.0027475024,0.0069877305,0.006743245,0.008142172
2017-05-17 12:00:00,0.0044902526,0.0063753054,0.002602678,0.012472136,0.00520157,0.005067774
2017-05-17 13:00:00,0.004556829,0.00736756,0.0023624678,0.010228002,0.006041724,0.006030157
2017-05-17 14:00:00,0.0038651242,0.0051217545,0.0028776398,0.009695789,0.0041616606,0.006897389
2017-05-17 15:00:00,0.0039228066,0.005525514,0.002553863,0.010476725,0.006619097,0.007847646
2017-05-17 16:00:00,0.0058719283,0.0060563628,0.0024503206,0.009041338,0.0062698806,0.006738838
2017-05-17 17:00:00,0.004675915,0.005738699,0.002149777,0.011692063,0.0054801935,0.00848208
2017-05-17 18:00:00,0.0046528005,0.006692399,0.0020742062,0.011288124,0.0048844204,0.0077629765
2017-05-17 19:00:00,0.0043868953,0.007128525,0.0018893103,0.010886249,0.0059102494,0.0067350687
2017-05-17 20:00:00,0.004963594,0.006793716,0.0024545586,0.009473498,0.0058672735,0.0069501223
2017-05-17 21:00:00,0.004549193,0.004792299,0.0021742878,0.010635413,0.0071261907,0.0077206613
2017-05-17 22:00:00,0.0045249397,0.0041405973,0.0030263676,0.008756281,0.006747404,0.0060806274
2017-05-17 23:00:00,0.004833161,0.0052327267,0.0016795145,0.010101292,0.007254052,0.00923964
2017-05-18 00:00:00,0.0058046347,0.00671819,0.002945759,0.009741303,0.0061407397,0.0048711533
2017-05-18 01:00:00,0.004975203,0.0047659473,0.0023293758,0.010890465,0.0068647806,0.00794325
