DATE_TIME,Uncertainty_H4,Uncertainty_H8,Uncertainty_H12,Uncertainty_H16,Uncertainty_H20,Uncertainty_H24
2018-12-20 22:00:00,0.071265206,0.06696941,0.04505415,0.050831158,0.061867412,0.055091314
2018-12-20 23:00:00,0.061453976,0.048231475,0.05918652,0.053664982,0.05147242,0.07474015
2018-12-21 00:00:00,0.0566062,0.053091653,0.06124533,0.038781308,0.05226755,0.05236798
2018-12-21 01:00:00,0.06851757,0.046393044,0.056140363,0.057141908,0.040814675,0.043644164
2018-12-21 02:00:00,0.05020231,0.047707666,0.046879943,0.049342476,0.041961543,0.053964887
2018-12-21 03:00:00,0.046549164,0.03798015,0.05267298,0.049827006,0.0451069,0.04286371
2018-12-21 04:00:00,0.038253598,0.052862864,0.05955192,0.048820507,0.058164332,0.0437836
2018-12-21 05:00:00,0.066579305,0.052675802,0.06984896,0.041679673,0.0534666,0.050547544
2018-12-21 06:00:00,0.038826615,0.039458282,0.05060179,0.046835314,0.06427813,0.064451076
2018-12-21 07:00:00,0.048713997,0.047670763,0.0520318,0.04929214,0.053212084,0.054281484
2018-12-21 08:00:00,0.06388163,0.03674995,0.04375642,0.050504733,0.055569284,0.050526824
2018-12-21 09:00:00,0.04885656,0.039486952,0.060828056,0.060249627,0.052989405,0.042009708
2018-12-21 10:00:00,0.039473694,0.0389728,0.065310575,0.039716456,0.057687286,0.039615646
2018-12-21 11:00:00,0.07053773,0.059481815,0.04401363,0.049778942,0.045769773,0.044598877
2018-12-21 12:00:00,0.054654196,0.04751722,0.049141504,0.041419264,0.062563635,0.055251844
2018-12-21 13:00:00,0.05421779,0.048418194,0.052794956,0.043663472,0.048333377,0.06478817
2018-12-21 14:00:00,0.06301235,0.06074546,0.053545743,0.0423022,0.056953624,0.053427596
2018-12-21 15:00:00,0.041157685,0.05130972,0.0473273,0.032442853,0.069692686,0.044626247
2018-12-21 16:00:00,0.08112584,0.06592587,0.06065231,0.0468549,0.074073136,0.047508493
2018-12-21 17:00:00,0.065545745,0.05198912,0.04859358,0.038147897,0.053447954,0.04037694
2018-12-21 18:00:00,0.05476297,0.04746638,0.050315727,0.044943277,0.05490683,0.052280843
2018-12-21 19:00:00,0.058723476,0.05190869,0.052717816,0.05421124,0.05684324,0.039928347
2018-12-21 20:00:00,0.053195722,0.05311103,0.048534572,0.032774184,0.051398903,0.047875393
2018-12-21 21:00:00,0.045241423,0.04412473,0.051703446,0.051799055,0.042153288,0.059151378
2018-12-24 00:00:00,0.04601061,0.047552176,0.045402013,0.04731112,0.049360607,0.048917476
2018-12-24 01:00:00,0.048798684,0.05978544,0.05939397,0.06283136,0.05169072,0.074876584
2018-12-24 02:00:00,0.056337837,0.051483423,0.04590918,0.051451284,0.0519676,0.058267314
2018-12-24 03:00:00,0.061105072,0.05945923,0.05247557,0.04114261,0.055280346,0.056741737
2018-12-24 04:00:00,0.04192007,0.047949456,0.053837284,0.05814184,0.04980149,0.044525187
2018-12-24 05:00:00,0.05386613,0.052106574,0.042495828,0.052163504,0.041452978,0.06141864
2018-12-24 06:00:00,0.07308063,0.045863003,0.06567744,0.05979972,0.05247606,0.061566878
2018-12-24 07:00:00,0.056562584,0.04193875,0.055468712,0.038054056,0.04498144,0.064546876
2018-12-24 08:00:00,0.048031606,0.050185774,0.04966881,0.05598412,0.06077882,0.042314585
2018-12-24 09:00:00,0.043069255,0.05644221,0.049415022,0.030833084,0.052201096,0.050002098
2018-12-24 10:00:00,0.06255298,0.056164887,0.06479058,0.043905385,0.059105318,0.039304305
2018-12-24 11:00:00,0.05822063,0.048410982,0.050327457,0.054391816,0.059182268,0.06394693
2018-12-24 12:00:00,0.074289344,0.057174366,0.055523925,0.060843583,0.042986896,0.052491263
2018-12-24 13:00:00,0.062275957,0.04984009,0.055424616,0.071607664,0.065822035,0.060544234
2018-12-24 14:00:00,0.05571581,0.06418015,0.07452813,0.048413426,0.06321043,0.049502444
2018-12-24 15:00:00,0.057186797,0.055807613,0.063457906,0.046298154,0.048365958,0.050576836
2018-12-24 16:00:00,0.055250056,0.043594196,0.051464416,0.04780747,0.06031426,0.04504953
2018-12-24 17:00:00,0.055234857,0.05880846,0.04290213,0.04374106,0.05438522,0.062350415
2018-12-24 18:00:00,0.054595184,0.070163876,0.055859372,0.062040288,0.04658413,0.050891686
2018-12-24 19:00:00,0.052355494,0.048830807,0.052572303,0.05023697,0.05338106,0.049934033
2018-12-24 20:00:00,0.052508794,0.064433634,0.04651025,0.05422821,0.06310038,0.05728501
2018-12-24 21:00:00,0.040106844,0.061670244,0.052962005,0.04204218,0.05256202,0.056288373
2018-12-27 00:00:00,0.058996864,0.065667324,0.05111246,0.041922715,0.04550002,0.054905362
2018-12-27 01:00:00,0.065698765,0.045467515,0.038728196,0.055613335,0.0644746,0.046522364
2018-12-27 02:00:00,0.055809177,0.058358733,0.05586368,0.049006574,0.037801754,0.040245943
2018-12-27 03:00:00,0.06263501,0.0567199,0.053495456,0.056931667,0.067740016,0.057041675
2018-12-27 04:00:00,0.04661831,0.05582162,0.052854408,0.050790556,0.049325116,0.06817445
2018-12-27 05:00:00,0.06319693,0.044489626,0.04851698,0.049186092,0.06241601,0.048797294
2018-12-27 06:00:00,0.055834647,0.04192294,0.047986113,0.05823873,0.06541571,0.046288654
2018-12-27 07:00:00,0.056626562,0.04115766,0.037833456,0.04994605,0.06750986,0.045895405
2018-12-27 08:00:00,0.05157088,0.061519496,0.062290102,0.043807626,0.06814118,0.045933943
2018-12-27 09:00:00,0.054147445,0.038630858,0.04187505,0.06208229,0.05791108,0.051655523
2018-12-27 10:00:00,0.05298558,0.062776275,0.06319957,0.055396844,0.048525594,0.07037048
2018-12-27 11:00:00,0.044743005,0.05458105,0.036936842,0.05316715,0.05628398,0.060624998
2018-12-27 12:00:00,0.064021304,0.046636283,0.04997213,0.045964103,0.061090477,0.052568052
2018-12-27 13:00:00,0.041300695,0.041326318,0.043783315,0.044455312,0.049794737,0.06100661
2018-12-27 14:00:00,0.056359302,0.047691215,0.05101938,0.036289457,0.053782728,0.064953886
2018-12-27 15:00:00,0.060596205,0.05512501,0.039659455,0.05129748,0.053039372,0.05884694
2018-12-27 16:00:00,0.03296081,0.0477984,0.06861681,0.070343934,0.06395743,0.05019839
2018-12-27 17:00:00,0.05184752,0.06192841,0.048139594,0.045336276,0.050766177,0.05353345
2018-12-27 18:00:00,0.045216225,0.040630948,0.048820417,0.057673875,0.041307922,0.050551124
2018-12-27 19:00:00,0.033339776,0.04997259,0.067376144,0.05078248,0.04456952,0.056973394
2018-12-27 20:00:00,0.06726377,0.056461733,0.043804727,0.061418567,0.053381827,0.060121793
2018-12-27 21:00:00,0.060821094,0.054278344,0.05202855,0.04747966,0.041969687,0.06187795
2018-12-27 22:00:00,0.056986406,0.049791947,0.04361119,0.04895535,0.047695108,0.064850256
2018-12-27 23:00:00,0.050779726,0.067768104,0.05181885,0.075397395,0.059707213,0.04961034
2018-12-28 00:00:00,0.060911052,0.06518235,0.05710179,0.045458872,0.049673833,0.043856982
2018-12-28 01:00:00,0.05483997,0.05834359,0.066360265,0.058126774,0.060474377,0.062565915
2018-12-28 02:00:00,0.05989638,0.045179207,0.041329097,0.04251038,0.06489271,0.049908195
2018-12-28 03:00:00,0.050928004,0.049801026,0.05610686,0.03867534,0.04437703,0.036974076
2018-12-28 04:00:00,0.055493135,0.064651094,0.0492977,0.04367384,0.05635631,0.0635698
2018-12-28 05:00:00,0.052233767,0.04980875,0.045674857,0.04159987,0.061763816,0.057616703
2018-12-28 06:00:00,0.059481695,0.047058593,0.04880071,0.044826884,0.05278151,0.035010435
2018-12-28 07:00:00,0.056538846,0.054926768,0.07671875,0.049315747,0.05195553,0.04676702
2018-12-28 08:00:00,0.0559755,0.042772695,0.040223215,0.05328261,0.06131353,0.05483569
2018-12-28 09:00:00,0.06659956,0.04844202,0.057441965,0.055064652,0.053026956,0.054427907
2018-12-28 10:00:00,0.04893411,0.058741968,0.05086965,0.0554325,0.060672022,0.056596547
2018-12-28 11:00:00,0.05321066,0.058712427,0.055541866,0.048317283,0.050554976,0.05333168
2018-12-28 12:00:00,0.055527177,0.060161024,0.06486017,0.045077797,0.04795417,0.05534736
2018-12-28 13:00:00,0.049861353,0.039340775,0.044378914,0.053019363,0.03870929,0.06265285
2018-12-28 14:00:00,0.056748163,0.042759012,0.05585811,0.04496708,0.059527025,0.06946668
2018-12-28 15:00:00,0.057220243,0.049723826,0.05217856,0.04747135,0.057972815,0.06411968
2018-12-28 16:00:00,0.044478435,0.048067763,0.04417095,0.05245566,0.049882315,0.056625716
2018-12-28 17:00:00,0.05121278,0.041795272,0.04707696,0.051094398,0.048965108,0.060873736
2018-12-28 18:00:00,0.06151835,0.050273184,0.06663258,0.048158042,0.05355795,0.04456451
2018-12-28 19:00:00,0.04833019,0.052710935,0.03751386,0.050036423,0.05854943,0.05908476
2018-12-28 20:00:00,0.052463382,0.06168869,0.0632927,0.067497514,0.06649212,0.070782885
2018-12-28 21:00:00,0.057019807,0.06548624,0.053157184,0.047864772,0.060082536,0.061442576
2018-12-31 00:00:00,0.07090237,0.045481328,0.056110695,0.04491424,0.058013134,0.06368987
2018-12-31 01:00:00,0.05653951,0.049241874,0.04129195,0.055242654,0.056997396,0.06449094
2018-12-31 02:00:00,0.06984805,0.04505761,0.051494118,0.045825507,0.04422248,0.056484498
2018-12-31 03:00:00,0.08219777,0.06423767,0.054395452,0.041758154,0.06227425,0.04537687
2018-12-31 04:00:00,0.046780393,0.053884782,0.049716763,0.053980637,0.068757236,0.048994735
2018-12-31 05:00:00,0.055017363,0.0518023,0.075245395,0.04820379,0.04806438,0.046257254
2018-12-31 06:00:00,0.057858065,0.06638707,0.04678587,0.03844511,0.0630387,0.06317402
2018-12-31 07:00:00,0.05494922,0.052291248,0.05400545,0.057962265,0.04123638,0.057764985
2018-12-31 08:00:00,0.048422378,0.040134232,0.053110257,0.047624186,0.049255908,0.058017105
2018-12-31 09:00:00,0.05159084,0.05158338,0.05589974,0.03978163,0.05407286,0.060360387
2018-12-31 10:00:00,0.055006567,0.059271198,0.048247173,0.04050334,0.064207144,0.044866044
2018-12-31 11:00:00,0.057470232,0.03297089,0.04739825,0.043452058,0.06640992,0.03589713
2018-12-31 12:00:00,0.054026462,0.051847093,0.046850853,0.040863547,0.044896875,0.038292162
2018-12-31 13:00:00,0.06286943,0.080403104,0.052190505,0.047827512,0.04979438,0.048172675
2018-12-31 14:00:00,0.049960516,0.04570589,0.0506944,0.066754915,0.05465157,0.055173025
2018-12-31 15:00:00,0.042331867,0.063736536,0.053969756,0.043673467,0.05592321,0.051263902
2018-12-31 16:00:00,0.05325357,0.05916437,0.04952219,0.05715282,0.040399123,0.04994831
2018-12-31 17:00:00,0.06386079,0.037058264,0.041282598,0.0442247,0.06016224,0.063282326
2018-12-31 18:00:00,0.0469323,0.047643293,0.04848099,0.042570855,0.041459598,0.044328958
2018-12-31 19:00:00,0.051293228,0.056609333,0.048263177,0.05312521,0.053554785,0.065864354
2018-12-31 20:00:00,0.053443827,0.049348183,0.051219597,0.040418513,0.040831532,0.051355388
2018-12-31 21:00:00,0.056007832,0.03616029,0.06078567,0.044426866,0.060637522,0.07002244
2019-01-02 00:00:00,0.06071798,0.05598593,0.062367134,0.058786813,0.061034862,0.05259885
2019-01-02 01:00:00,0.05095151,0.05299192,0.040814698,0.04739789,0.05673808,0.048290577
2019-01-02 02:00:00,0.04483516,0.041669615,0.058542944,0.068029456,0.031944126,0.05216461
2019-01-02 03:00:00,0.03882798,0.0554812,0.047174804,0.050121542,0.060054373,0.057465214
2019-01-02 04:00:00,0.054382645,0.05566656,0.055887397,0.07713904,0.06828329,0.06983383
2019-01-02 05:00:00,0.05936999,0.040161733,0.05398921,0.044108476,0.040630452,0.046668433
2019-01-02 06:00:00,0.053991117,0.06786398,0.042267714,0.044622313,0.053992312,0.060465515
2019-01-02 07:00:00,0.05107923,0.05532641,0.046757177,0.05575434,0.055242464,0.049149923
2019-01-02 08:00:00,0.04664966,0.054115087,0.041990474,0.04601619,0.06049318,0.029079583
2019-01-02 09:00:00,0.06643428,0.04882658,0.061522715,0.046095613,0.053286366,0.043476548
2019-01-02 10:00:00,0.049623538,0.04376505,0.041289907,0.049260702,0.052310072,0.06432275
2019-01-02 11:00:00,0.051887754,0.05011708,0.045255374,0.047360674,0.0644742,0.03130752
2019-01-02 12:00:00,0.052391946,0.047735788,0.03692477,0.043840606,0.05837236,0.057554528
2019-01-02 13:00:00,0.07937729,0.04634116,0.052229922,0.044515334,0.05726016,0.05782091
2019-01-02 14:00:00,0.048113238,0.058599167,0.04205867,0.05920157,0.060644805,0.042004995
2019-01-02 15:00:00,0.05878094,0.033612777,0.054848216,0.04734037,0.05363535,0.06572034
2019-01-02 16:00:00,0.06460337,0.051559072,0.0592673,0.043358132,0.05773694,0.057607926
2019-01-02 17:00:00,0.043174937,0.04812807,0.068790026,0.05884832,0.05150132,0.06631107
2019-01-02 18:00:00,0.0513084,0.06425549,0.04476365,0.059347216,0.057985365,0.045599103
2019-01-02 19:00:00,0.06076929,0.051184524,0.052600805,0.06338674,0.06827054,0.042445887
2019-01-02 20:00:00,0.054049853,0.064909026,0.05934477,0.05412075,0.051917817,0.059040587
2019-01-02 21:00:00,0.0673355,0.055316266,0.058056116,0.03899741,0.057860654,0.05454892
2019-01-02 22:00:00,0.060202632,0.06370625,0.048680503,0.04639619,0.05681235,0.048231296
2019-01-02 23:00:00,0.054606173,0.04728424,0.057616778,0.05112843,0.05406357,0.05568303
2019-01-03 00:00:00,0.063074775,0.046290427,0.04714496,0.04598455,0.058133803,0.042898364
2019-01-03 01:00:00,0.059946503,0.06587523,0.062558085,0.041402616,0.0814777,0.048078604
2019-01-03 02:00:00,0.048195325,0.049408544,0.056479353,0.05677458,0.061237145,0.068141796
2019-01-03 03:00:00,0.05585392,0.048514433,0.0737599,0.050550878,0.05456757,0.04848891
2019-01-03 04:00:00,0.053647663,0.032744262,0.050430138,0.0512239,0.06028476,0.060376756
2019-01-03 05:00:00,0.052043125,0.04813274,0.05409064,0.043322604,0.062226694,0.05879231
2019-01-03 06:00:00,0.039380286,0.050728384,0.05787567,0.04126494,0.051955435,0.049396515
2019-01-03 07:00:00,0.065244205,0.04185366,0.057738367,0.060155887,0.051798962,0.06720142
2019-01-03 08:00:00,0.044201348,0.056181677,0.05115188,0.061908223,0.05322666,0.0554072
2019-01-03 09:00:00,0.067251794,0.060956445,0.06424737,0.047432635,0.05322811,0.04622
2019-01-03 10:00:00,0.052044984,0.04668823,0.058273874,0.06554007,0.0635637,0.050348777
2019-01-03 11:00:00,0.06798427,0.050764415,0.04394139,0.04573238,0.04319138,0.058368344
2019-01-03 12:00:00,0.036135465,0.06301419,0.037872665,0.046619143,0.0722132,0.054333888
2019-01-03 13:00:00,0.0426856,0.06366061,0.04940121,0.041118562,0.055992614,0.042502884
2019-01-03 14:00:00,0.047085457,0.06349569,0.063604124,0.058520067,0.061230734,0.053455643
2019-01-03 15:00:00,0.048696864,0.058501318,0.05633744,0.036282055,0.05814671,0.0595277
2019-01-03 16:00:00,0.036900867,0.05987143,0.043986995,0.047496717,0.05497464,0.046528503
2019-01-03 17:00:00,0.05995279,0.0630168,0.049856838,0.047829468,0.049987398,0.044139303
2019-01-03 18:00:00,0.05082482,0.044801738,0.050924856,0.03701166,0.06365449,0.049632985
2019-01-03 19:00:00,0.052510083,0.03968319,0.0446413,0.048504815,0.05675021,0.06663612
2019-01-03 20:00:00,0.042248543,0.053225387,0.04673423,0.06416523,0.044577617,0.04993161
2019-01-03 21:00:00,0.044245094,0.044737782,0.06297996,0.060028426,0.07930778,0.06092782
2019-01-03 22:00:00,0.0719301,0.048155855,0.042700727,0.05204984,0.07034894,0.06930039
2019-01-03 23:00:00,0.06826346,0.058480877,0.069371946,0.048037704,0.05377504,0.061583184
2019-01-04 00:00:00,0.058455598,0.030409507,0.0527507,0.052802313,0.063671246,0.058694113
2019-01-04 01:00:00,0.049794152,0.06870894,0.05181731,0.055230085,0.052499935,0.043160368
2019-01-04 02:00:00,0.053536177,0.0434269,0.039158996,0.049969587,0.049345355,0.04980504
2019-01-04 03:00:00,0.047854457,0.06182222,0.04761174,0.047929786,0.056617234,0.06074454
2019-01-04 04:00:00,0.04224258,0.051669203,0.05503769,0.06699497,0.04805323,0.061889257
2019-01-04 05:00:00,0.048025303,0.06466218,0.04509441,0.034349408,0.058752187,0.061237868
2019-01-04 06:00:00,0.05345605,0.05497158,0.05733812,0.045657016,0.04910052,0.034292053
2019-01-04 07:00:00,0.046659417,0.06097462,0.051900174,0.042635597,0.04369617,0.05432063
2019-01-04 08:00:00,0.049774427,0.059659813,0.04557722,0.043845527,0.038928736,0.06143243
2019-01-04 09:00:00,0.050253727,0.072971635,0.061070032,0.052396066,0.053944986,0.039961178
2019-01-04 10:00:00,0.046241343,0.050984226,0.04738625,0.06200565,0.061403003,0.06260508
2019-01-04 11:00:00,0.053854622,0.06251858,0.052207354,0.070178,0.0521803,0.056565948
2019-01-04 12:00:00,0.050456323,0.03893203,0.039255437,0.062007856,0.05346126,0.05265605
2019-01-04 13:00:00,0.054816607,0.04401156,0.044838827,0.03920314,0.04940771,0.057918455
2019-01-04 14:00:00,0.053343598,0.06119458,0.051153414,0.059877843,0.036960006,0.055350225
2019-01-04 15:00:00,0.05507877,0.048197538,0.05711113,0.050407685,0.05151359,0.04118712
2019-01-04 16:00:00,0.057232477,0.061851732,0.050610557,0.045532696,0.04967612,0.052753862
2019-01-04 17:00:00,0.052737292,0.053446718,0.045340043,0.05120127,0.04883643,0.058755785
2019-01-04 18:00:00,0.045466553,0.044538688,0.063343786,0.05753421,0.05536539,0.042845327
2019-01-04 19:00:00,0.053654157,0.051983807,0.04957236,0.0625133,0.058489624,0.048478656
2019-01-04 20:00:00,0.054360922,0.05507641,0.05509509,0.051143263,0.06594993,0.0553208
2019-01-04 21:00:00,0.054718547,0.06301872,0.05567179,0.054051954,0.05663173,0.05647469
2019-01-07 00:00:00,0.057458278,0.07362149,0.058497336,0.05585372,0.06454435,0.053378258
2019-01-07 01:00:00,0.057897996,0.051442634,0.039491083,0.057604842,0.058584422,0.0678689
2019-01-07 02:00:00,0.06243359,0.047496665,0.04681274,0.062578894,0.04919959,0.053913046
2019-01-07 03:00:00,0.051137064,0.054668803,0.06750772,0.041589048,0.045920525,0.06800937
2019-01-07 04:00:00,0.06362568,0.042934027,0.045528773,0.051813528,0.043282602,0.06337357
2019-01-07 05:00:00,0.043741897,0.036780596,0.057651963,0.046005867,0.05741945,0.06634448
2019-01-07 06:00:00,0.061001126,0.045644734,0.049651526,0.05749196,0.057856515,0.053649716
2019-01-07 07:00:00,0.056545556,0.05330555,0.055966206,0.05183469,0.049845036,0.051243104
2019-01-07 08:00:00,0.053919166,0.06379092,0.06673316,0.056331888,0.063379705,0.04688774
2019-01-07 09:00:00,0.056865755,0.049473602,0.050706852,0.046078894,0.061004646,0.057679184
2019-01-07 10:00:00,0.038935307,0.04196468,0.051990114,0.037206896,0.030909987,0.060972605
2019-01-07 11:00:00,0.04912508,0.054996688,0.07162848,0.0557444,0.055096168,0.056974545
2019-01-07 12:00:00,0.040848985,0.051424626,0.049589418,0.062370688,0.0691906,0.05695675
2019-01-07 13:00:00,0.04512881,0.048308782,0.049023088,0.04991641,0.044808235,0.07086213
2019-01-07 14:00:00,0.03779361,0.049683325,0.04288786,0.06890817,0.052092314,0.038703226
2019-01-07 15:00:00,0.06335114,0.04200124,0.04649926,0.03379445,0.055293933,0.052404165
2019-01-07 16:00:00,0.03626706,0.05142756,0.045412764,0.048140123,0.049309254,0.050269328
2019-01-07 17:00:00,0.041097827,0.060376685,0.0411892,0.044031397,0.05816588,0.046567153
2019-01-07 18:00:00,0.05071746,0.043213435,0.040774424,0.04030063,0.06977723,0.054876395
2019-01-07 19:00:00,0.045149304,0.044345938,0.04232264,0.056854583,0.05640018,0.049183182
2019-01-07 20:00:00,0.043118328,0.04152034,0.053300954,0.038984593,0.042296126,0.056929395
2019-01-07 21:00:00,0.053625274,0.055659696,0.05840202,0.048615098,0.052663583,0.059553865
2019-01-07 22:00:00,0.03398831,0.057583228,0.045038562,0.06094562,0.048274107,0.05280168
2019-01-07 23:00:00,0.048010822,0.05694453,0.042749077,0.046099007,0.05315966,0.049088873
2019-01-08 00:00:00,0.060070317,0.07144893,0.061566263,0.044356205,0.041619964,0.045429245
2019-01-08 01:00:00,0.05034572,0.044396415,0.038437724,0.041815598,0.04084026,0.06707125
2019-01-08 02:00:00,0.05232144,0.05921522,0.04855575,0.054758172,0.0481345,0.0448912
2019-01-08 03:00:00,0.06583511,0.054331798,0.06538715,0.04402637,0.07012881,0.047055356
2019-01-08 04:00:00,0.07165053,0.051009465,0.044570338,0.05019419,0.04190293,0.06242446
2019-01-08 05:00:00,0.058273427,0.049888466,0.060475454,0.05045388,0.06009822,0.042676874
2019-01-08 06:00:00,0.04828118,0.04136652,0.064279646,0.08050923,0.037306163,0.043936625
2019-01-08 07:00:00,0.055750303,0.046995465,0.048988502,0.054806698,0.034730405,0.047474023
2019-01-08 08:00:00,0.03488677,0.050960343,0.055361077,0.0648908,0.039876327,0.055608943
2019-01-08 09:00:00,0.04270455,0.06849289,0.06255217,0.032386735,0.054933157,0.052777875
2019-01-08 10:00:00,0.04342986,0.050693832,0.04898809,0.05609851,0.061803374,0.067342065
2019-01-08 11:00:00,0.045058202,0.060492475,0.033768922,0.046216667,0.056114346,0.04398441
2019-01-08 12:00:00,0.04971489,0.049117137,0.06280596,0.04448625,0.052445132,0.04685554
2019-01-08 13:00:00,0.053627342,0.041469865,0.05416707,0.052548774,0.048100136,0.05301073
2019-01-08 14:00:00,0.05568743,0.061404288,0.054653447,0.051068425,0.06650026,0.050650813
2019-01-08 15:00:00,0.06509612,0.04513933,0.072315805,0.059791636,0.06486641,0.043449603
2019-01-08 16:00:00,0.063910104,0.05701229,0.04155712,0.069795996,0.03977871,0.04804953
2019-01-08 17:00:00,0.050382067,0.062093988,0.060758155,0.049866952,0.033703085,0.046241466
2019-01-08 18:00:00,0.052208904,0.057192042,0.06628166,0.056971435,0.03711976,0.0457464
2019-01-08 19:00:00,0.06896808,0.06713348,0.04852262,0.0510552,0.04186067,0.03891606
2019-01-08 20:00:00,0.054474395,0.057169557,0.046165887,0.0351638,0.054594155,0.051547986
2019-01-08 21:00:00,0.064557925,0.059312433,0.05100639,0.03760102,0.061579358,0.056064706
2019-01-08 22:00:00,0.068522245,0.049729027,0.053869944,0.051247098,0.06117597,0.059278145
2019-01-08 23:00:00,0.046326526,0.055227358,0.046318766,0.051201772,0.062394936,0.068280526
2019-01-09 00:00:00,0.06910692,0.0374397,0.05189057,0.042882323,0.06391383,0.053250443
