DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-04-19 12:00:00,0.0005137755,0.0011558679,0.0010082213,0.0008135745,0.0013461682,0.0026542565
2017-04-19 13:00:00,0.00047993142,0.00085834286,0.0010269864,0.00051128445,0.001063974,0.0019898526
2017-04-19 14:00:00,0.00038322483,0.0008838893,0.00074559,0.0008140664,0.00075869105,0.001879598
2017-04-19 15:00:00,0.0004007892,0.00086715387,0.0007366932,0.0010263699,0.00113142,0.0033006438
2017-04-19 16:00:00,0.0003802414,0.00065085007,0.0008201364,0.0008380165,0.0010609353,0.002047972
2017-04-19 17:00:00,0.00038446777,0.0008592618,0.0007197986,0.0007148429,0.0010707712,0.002110049
2017-04-19 18:00:00,0.0010793635,0.0011617498,0.0011036089,0.00095054,0.0012560498,0.0022510814
2017-04-19 19:00:00,0.0012020023,0.0012208056,0.0011762832,0.00092590693,0.0011529541,0.0020884094
2017-04-19 20:00:00,0.0011490112,0.0015322858,0.0014949129,0.0011007818,0.0008417238,0.002532558
2017-04-19 21:00:00,0.0010801345,0.0013951182,0.0012549256,0.0011130758,0.0013311016,0.0020929913
2017-04-19 22:00:00,0.0013317445,0.0015792066,0.0013795781,0.0010022939,0.0016079919,0.0029516604
2017-04-19 23:00:00,0.0009634015,0.0011781012,0.0013634686,0.0009632858,0.0012395162,0.002116218
2017-04-20 00:00:00,0.0012200916,0.0010842639,0.0015978486,0.00095037295,0.0014095264,0.0020412244
2017-04-20 01:00:00,0.0011559736,0.0011436369,0.0015425293,0.0009350824,0.0014280407,0.0025135516
2017-04-20 02:00:00,0.0012731779,0.0009099942,0.0014718805,0.0011892385,0.0012890968,0.0024102111
2017-04-20 03:00:00,0.0012928997,0.001195492,0.0013393917,0.0009094634,0.00097424723,0.0020330963
2017-04-20 04:00:00,0.0013333424,0.0014893108,0.0012365263,0.0010434728,0.0013083119,0.0021113385
2017-04-20 05:00:00,0.0010592995,0.0011200699,0.0011940702,0.00082769606,0.0011706722,0.0020386956
2017-04-20 06:00:00,0.0007556053,0.00097036373,0.0011850599,0.0005907903,0.0007774408,0.001477911
2017-04-20 07:00:00,0.00096603535,0.0010501476,0.0012122148,0.00073879556,0.000989713,0.0025004002
2017-04-20 08:00:00,0.0007821195,0.000952738,0.0010433125,0.0007500312,0.0006893995,0.0020661987
2017-04-20 09:00:00,0.000751651,0.00096150296,0.001238654,0.0007190028,0.00083031255,0.0019226468
2017-04-20 10:00:00,0.0005110321,0.000850127,0.0010463386,0.00072801416,0.0010575169,0.0022394
2017-04-20 11:00:00,0.0004214042,0.0007469743,0.0007201293,0.0008586576,0.001060533,0.002311147
2017-04-20 12:00:00,0.00055476825,0.0007064606,0.00061165827,0.0006109182,0.00090374285,0.0025639515
2017-04-20 13:00:00,0.000510555,0.0008214882,0.00056621333,0.00076143886,0.00079329306,0.0018427739
2017-04-20 14:00:00,0.00043559063,0.0008192974,0.0005658931,0.00096514967,0.0008257921,0.0022454835
2017-04-20 15:00:00,0.00064493046,0.00068908406,0.0005648022,0.00089389656,0.00096217636,0.0024632984
2017-04-20 16:00:00,0.00068963825,0.00074055605,0.0005831236,0.00082975253,0.0011700196,0.0022623017
2017-04-20 17:00:00,0.0007603268,0.0006197413,0.00072329864,0.00065518165,0.0011087047,0.0024111348
2017-04-20 18:00:00,0.00075926207,0.0009622087,0.0005535703,0.00086196215,0.0007993846,0.0027961216
2017-04-20 19:00:00,0.00059634354,0.0005997866,0.0006941432,0.00076181,0.0011721837,0.0024024993
2017-04-20 20:00:00,0.0005589961,0.00090624177,0.00065730774,0.000956091,0.0010527744,0.0027706414
2017-04-20 21:00:00,0.00068231,0.00059389684,0.00060157076,0.0009859948,0.0009011334,0.002281103
2017-04-20 22:00:00,0.00060315884,0.00058507966,0.00061880995,0.0006398221,0.00093594205,0.0022837734
2017-04-20 23:00:00,0.00045379295,0.0007321457,0.00068037317,0.0008943924,0.0010371987,0.0028983697
2017-04-21 00:00:00,0.00049839634,0.000734117,0.00066572113,0.0010129818,0.0011884094,0.001960349
2017-04-21 01:00:00,0.0005165304,0.0004513436,0.00060152466,0.00070392515,0.0010063219,0.0019839779
2017-04-21 02:00:00,0.0005267583,0.00060142274,0.0006520933,0.0007683295,0.0010303019,0.0026397079
2017-04-21 03:00:00,0.0004488953,0.00090327376,0.0008265051,0.0009860733,0.0010818469,0.0022710168
2017-04-21 04:00:00,0.0005400374,0.00066477223,0.00086040824,0.00087841775,0.0015403855,0.002606697
2017-04-21 05:00:00,0.0005370818,0.0008344271,0.0009185288,0.000773475,0.001233433,0.0023638534
2017-04-21 06:00:00,0.0004678784,0.0012529884,0.00070430175,0.00066102506,0.0012617247,0.002753884
2017-04-21 07:00:00,0.00054606056,0.0006740981,0.00070415763,0.0010194437,0.0010091877,0.0021532392
2017-04-21 08:00:00,0.0005617145,0.000679205,0.0006475734,0.0010435061,0.00114107,0.002294014
2017-04-21 09:00:00,0.00054827717,0.0009090968,0.000791234,0.0007367465,0.0013250301,0.0023847022
2017-04-21 10:00:00,0.0004107002,0.0006377407,0.00085153576,0.0008659844,0.0013250444,0.0019335874
2017-04-21 11:00:00,0.0005934771,0.00070430094,0.00068753154,0.000845004,0.0011946346,0.0022984876
2017-04-21 12:00:00,0.00044359016,0.0005289073,0.0006971303,0.0006278235,0.0013797028,0.0024050323
2017-04-21 13:00:00,0.00033338612,0.00052359066,0.0006206375,0.0008405541,0.0009676297,0.00231882
2017-04-21 14:00:00,0.00035934348,0.0004905485,0.0004262117,0.00070339406,0.00088824355,0.0029932135
2017-04-21 15:00:00,0.00036479623,0.00050048094,0.00075031206,0.00061380287,0.00069922174,0.0029233273
2017-04-21 16:00:00,0.00018170083,0.00059548696,0.0007086825,0.0007480177,0.0010048875,0.0021246914
2017-04-21 17:00:00,0.00030045566,0.00069580565,0.0005223975,0.00046627116,0.000816915,0.0025662933
2017-04-21 18:00:00,0.00032167172,0.0007394376,0.0006750508,0.00046215503,0.0010189852,0.0026148192
